time, error
0.81317281723, -0.300000011921
0.922602891922, -0.300000011921
1.07029604912, -0.300000011921
1.20851588249, -0.300000011921
1.357681036, -0.300000011921
1.50642299652, -0.300000011921
1.67162203789, -0.300000011921
1.80757284164, -0.300000011921
1.92669582367, -0.300000011921
2.07067203522, -0.300000011921
2.21882796288, -0.300000011921
2.36717700958, -0.300000011921
2.51702594757, -0.300000011921
2.6592438221, -0.300000011921
2.80826687813, -0.300000011921
2.96592092514, -0.300000011921
3.10642385483, -0.300000011921
3.25878882408, -0.300000011921
3.40751004219, -0.300000011921
3.55646085739, -0.300000011921
3.66770291328, -0.109999982119
3.76933193207, -0.109999982119
3.9104719162, -0.0900000011921
4.06902599335, -0.0900000011921
4.21790194511, -0.0900000011921
4.3674659729, -0.0699999904633
4.51982283592, -0.0699999904633
4.6561729908, -0.0499999946356
4.81183886528, -0.0499999946356
4.96437287331, -0.0499999946356
5.1153948307, -0.0299999988079
5.26504182816, -0.0299999988079
5.41481995583, -0.0299999988079
5.57049393654, -0.0299999988079
5.71014785767, -0.00999998807907
5.86211705208, -0.00999998807907
6.01382398605, -0.00999998807907
6.1623840332, -0.00999998807907
6.31330490112, -0.00999998807907
6.4602329731, -0.00999998807907
6.61926698685, -0.00999998807907
6.75961089134, -0.00999998807907
6.90934991837, -0.00999998807907
7.06906700134, 0.0100000077486
7.21865701675, 0.0100000077486
7.36817502975, 0.0100000077486
7.52078700066, 0.0100000077486
7.66965699196, 0.0100000077486
7.81905293465, 0.0100000077486
7.96859693527, -0.00999998807907
8.11771583557, -0.00999998807907
8.25676298141, -0.00999998807907
8.37654995918, 0.0100000077486
8.51342487335, 0.0100000077486
8.66256785393, -0.00999998807907
8.80766391754, -0.00999998807907
8.95972585678, -0.00999998807907
9.1090400219, 0.0100000077486
9.2591688633, 0.0100000077486
9.41827297211, 0.0100000077486
9.56828999519, 0.0100000077486
9.71962404251, 0.0300000035763
9.86978292465, 0.0300000035763
10.0184078217, 0.0300000035763
10.1611979008, 0.0100000077486
10.3111438751, 0.0100000077486
10.4632480145, -0.00999998807907
10.6130058765, -0.00999998807907
10.7657518387, -0.0299999988079
10.9162268639, -0.0299999988079
11.0695338249, -0.0299999988079
11.2183198929, -0.0299999988079
11.3674468994, -0.0299999988079
11.5181019306, -0.00999998807907
11.6596720219, -0.00999998807907
11.8089518547, -0.00999998807907
11.9591038227, -0.00999998807907
12.1116368771, -0.00999998807907
12.2588059902, -0.00999998807907
12.4107120037, -0.00999998807907
12.5564029217, -0.00999998807907
12.6603429317, -0.00999998807907
12.817278862, -0.00999998807907
12.9675869942, 0.0100000077486
13.1196010113, -0.00999998807907
13.268914938, 0.0100000077486
13.4195618629, 0.0100000077486
13.5684599876, 0.0100000077486
13.7172050476, -0.00999998807907
13.8600020409, -0.00999998807907
14.0095260143, -0.00999998807907
14.160173893, -0.00999998807907
14.3111720085, -0.00999998807907
14.4616589546, -0.00999998807907
14.6115829945, 0.0100000077486
14.7616379261, 0.0100000077486
14.9112598896, 0.0100000077486
15.0693058968, 0.0100000077486
15.2119209766, 0.0300000035763
15.3644909859, 0.0300000035763
15.5067899227, 0.0100000077486
15.6601848602, 0.0100000077486
15.8107140064, 0.0100000077486
15.9601008892, 0.0100000077486
16.1197588444, 0.0100000077486
16.2695939541, 0.0100000077486
16.4194078445, 0.0100000077486
16.568985939, 0.0100000077486
