time, error
0.109448194504, -0.300000011921
0.233067035675, -0.300000011921
0.333073139191, -0.300000011921
0.433086156845, -0.300000011921
0.583159208298, -0.300000011921
0.683229207993, -0.300000011921
0.79608798027, -0.300000011921
0.897143125534, -0.300000011921
1.03504800797, -0.300000011921
1.18299412727, -0.300000011921
1.28460407257, -0.300000011921
1.3896150589, -0.300000011921
1.53306007385, -0.300000011921
1.63312411308, -0.300000011921
1.79917120934, -0.300000011921
1.94001698494, -0.300000011921
2.0831592083, -0.300000011921
2.23301815987, -0.300000011921
2.33307504654, -0.300000011921
2.48334097862, -0.300000011921
2.63444113731, -0.300000011921
2.78314113617, -0.300000011921
2.88326406479, -0.300000011921
3.03523111343, -0.300000011921
3.19118905067, -0.300000011921
3.33295512199, -0.300000011921
3.48322916031, -0.300000011921
3.58597302437, -0.300000011921
3.68667697906, -0.300000011921
3.79603219032, -0.300000011921
3.93308115005, -0.300000011921
4.03365302086, -0.109999982119
4.18317914009, -0.109999982119
4.29042506218, -0.109999982119
4.42812108994, -0.0900000011921
4.57243013382, -0.0900000011921
4.72340297699, -0.0699999904633
4.83664703369, -0.0699999904633
4.94618606567, -0.0699999904633
5.09417915344, -0.0499999946356
5.20732808113, -0.0499999946356
5.35356712341, -0.0499999946356
5.49119710922, -0.0499999946356
5.64293909073, -0.0499999946356
5.78831315041, -0.0299999988079
5.93342018127, -0.0299999988079
6.04436302185, -0.00999998807907
6.14659309387, -0.00999998807907
6.28850698471, -0.00999998807907
6.39659404755, -0.00999998807907
6.54124116898, -0.00999998807907
6.64935612679, -0.00999998807907
6.79635214806, -0.00999998807907
6.94133806229, 0.0100000077486
7.04581403732, 0.0100000077486
7.14714097977, -0.00999998807907
7.28865909576, -0.00999998807907
7.44673514366, 0.0100000077486
7.58912801743, 0.0100000077486
7.73611807823, 0.0100000077486
7.84416913986, 0.0100000077486
7.99045801163, 0.0100000077486
8.14484620094, 0.0100000077486
8.28695511818, 0.0100000077486
8.39537215233, 0.0100000077486
8.49847102165, 0.0100000077486
8.63941001892, -0.00999998807907
8.74022102356, -0.00999998807907
8.84734916687, -0.00999998807907
8.99628400803, -0.00999998807907
9.09729504585, -0.00999998807907
9.1995279789, -0.00999998807907
9.33994913101, -0.00999998807907
9.4458861351, -0.00999998807907
9.59039497375, -0.00999998807907
9.73590517044, 0.0100000077486
9.84530615807, 0.0100000077486
9.99473810196, 0.0100000077486
10.1398470402, 0.0100000077486
10.2403540611, 0.0100000077486
10.3957650661, 0.0100000077486
10.5411419868, 0.0100000077486
10.6558771133, 0.0100000077486
10.8130981922, 0.0100000077486
10.9456601143, -0.00999998807907
11.0942680836, -0.00999998807907
11.2403609753, -0.00999998807907
11.3836460114, -0.00999998807907
11.5004701614, -0.00999998807907
11.6060960293, -0.00999998807907
11.7463340759, -0.00999998807907
11.8952860832, -0.00999998807907
12.0453150272, -0.00999998807907
12.1957521439, -0.00999998807907
12.3455500603, -0.00999998807907
12.4955711365, -0.00999998807907
12.6385099888, -0.00999998807907
12.7887752056, -0.00999998807907
12.9375121593, -0.00999998807907
13.0876421928, 0.0100000077486
13.2406020164, 0.0100000077486
13.390089035, 0.0100000077486
13.5397870541, 0.0100000077486
13.6895081997, 0.0100000077486
13.8424592018, 0.0100000077486
13.9925150871, 0.0100000077486
14.141272068, 0.0100000077486
14.2907161713, 0.0100000077486
14.4396882057, 0.0100000077486
14.5906779766, 0.0100000077486
14.7398500443, 0.0100000077486
14.8938441277, -0.00999998807907
15.0425150394, -0.00999998807907
15.1910161972, -0.00999998807907
15.3402121067, -0.00999998807907
15.4907681942, -0.00999998807907
15.643048048, -0.00999998807907
15.7850182056, -0.00999998807907
15.9356880188, -0.00999998807907
16.0844631195, 0.0100000077486
16.2362060547, 0.0100000077486
16.3960511684, 0.0100000077486
16.5420060158, -0.00999998807907
16.6916542053, -0.00999998807907
16.8413980007, 0.0100000077486
16.9958000183, 0.0100000077486
17.1470251083, 0.0100000077486
17.2984051704, 0.0100000077486
17.4481761456, 0.0300000035763
17.5876481533, 0.0300000035763
17.7380301952, 0.0100000077486
17.8983972073, 0.0100000077486
18.047244072, 0.0100000077486
18.1958441734, 0.0100000077486
18.3470981121, 0.0100000077486
18.4984731674, 0.0100000077486
18.6354851723, 0.0100000077486
18.796298027, -0.00999998807907
18.9470801353, -0.0499999946356
19.0958709717, -0.0900000011921
19.2406001091, -0.0900000011921
19.3847692013, -0.0699999904633
19.5365819931, -0.0499999946356
19.6889510155, -0.0499999946356
19.8346221447, -0.0499999946356
19.9832379818, -0.0499999946356
20.083466053, -0.0499999946356
20.1840569973, -0.0499999946356
20.3330790997, -0.0299999988079
20.4332540035, -0.0299999988079
20.5360381603, -0.0299999988079
20.6897540092, -0.0299999988079
20.8386399746, -0.00999998807907
20.9909660816, -0.00999998807907
21.1397020817, -0.00999998807907
21.2900590897, -0.00999998807907
21.4391200542, 0.0100000077486
21.5987460613, 0.0100000077486
21.7481031418, 0.0100000077486
21.8971869946, 0.0300000035763
22.0374209881, 0.0300000035763
22.1870501041, 0.0300000035763
22.3341121674, 0.0300000035763
22.4957389832, 0.0300000035763
22.6459591389, 0.0300000035763
22.796257019, 0.0300000035763
22.9386601448, 0.0100000077486
23.0914261341, 0.0100000077486
23.2405869961, 0.0100000077486
23.3904681206, -0.00999998807907
23.5396561623, -0.00999998807907
23.6887431145, -0.00999998807907
23.8378670216, -0.0299999988079
23.9876081944, -0.0299999988079
24.139136076, -0.0299999988079
24.2877810001, -0.0299999988079
24.4370861053, -0.0299999988079
24.5870661736, -0.0299999988079
24.7386591434, -0.0499999946356
24.8947479725, -0.0499999946356
25.0467050076, -0.0499999946356
25.1850361824, -0.0699999904633
25.3349130154, -0.0699999904633
25.4836611748, -0.0699999904633
25.6359059811, -0.0699999904633
25.7851040363, -0.0900000011921
25.9340000153, -0.0900000011921
26.0355160236, -0.0900000011921
26.1371750832, -0.0900000011921
