time, error
0.569053173065, -0.300000011921
0.718913078308, -0.300000011921
0.829717159271, -0.300000011921
0.968980073929, -0.300000011921
1.17259216309, -0.300000011921
1.318983078, -0.300000011921
1.42783308029, -0.300000011921
1.57790613174, -0.300000011921
1.72329211235, -0.300000011921
1.86939907074, -0.300000011921
1.97444200516, -0.300000011921
2.07855319977, -0.300000011921
2.18185710907, -0.300000011921
2.28381299973, -0.300000011921
2.39025211334, -0.300000011921
2.49184322357, -0.300000011921
2.649695158, -0.300000011921
2.79165506363, -0.300000011921
2.89905500412, -0.300000011921
3.00479316711, -0.300000011921
3.10971999168, -0.300000011921
3.21302318573, -0.300000011921
3.31792402267, -0.300000011921
3.41867399216, -0.300000011921
3.52612018585, -0.300000011921
3.67032909393, -0.300000011921
3.77773213387, -0.300000011921
3.88012003899, -0.300000011921
3.98642802238, -0.300000011921
4.09629416466, -0.300000011921
4.20152807236, -0.300000011921
4.30631399155, -0.300000011921
4.45972204208, -0.109999982119
4.61023521423, -0.0900000011921
4.74697613716, -0.0900000011921
4.90042805672, -0.0900000011921
5.03659105301, -0.0699999904633
5.17551612854, -0.0699999904633
5.32479310036, -0.0499999946356
5.47619104385, -0.0499999946356
5.63018107414, -0.0499999946356
5.78420710564, -0.0299999988079
5.92551612854, -0.0299999988079
6.07160902023, -0.0299999988079
6.22502803802, -0.0299999988079
6.38318419456, -0.00999998807907
6.52006006241, -0.00999998807907
6.63815116882, -0.00999998807907
6.74381804466, -0.00999998807907
6.85260915756, -0.00999998807907
6.98215699196, -0.00999998807907
7.10148000717, -0.00999998807907
7.23840808868, -0.00999998807907
7.37333202362, -0.00999998807907
7.52478003502, 0.0100000077486
7.66975998878, 0.0100000077486
7.77080702782, 0.0100000077486
7.87239718437, 0.0100000077486
7.97998309135, 0.0300000035763
8.08604121208, 0.0300000035763
8.22487616539, 0.0100000077486
8.37179613113, 0.0100000077486
8.4796860218, 0.0100000077486
8.5835621357, 0.0100000077486
8.71952915192, 0.0100000077486
8.88273310661, 0.0100000077486
9.01977920532, 0.0100000077486
9.16964006424, 0.0100000077486
9.31943202019, 0.0100000077486
9.43672704697, 0.0100000077486
9.57960104942, 0.0100000077486
9.72941303253, 0.0100000077486
9.87816214561, 0.0100000077486
10.0266590118, 0.0100000077486
10.175743103, 0.0100000077486
10.3253290653, 0.0100000077486
10.4727060795, 0.0100000077486
10.6225399971, 0.0100000077486
10.7745389938, 0.0100000077486
10.9307410717, 0.0100000077486
11.0798540115, 0.0100000077486
11.2295880318, -0.00999998807907
11.3787992001, -0.00999998807907
11.5279350281, 0.0100000077486
11.6735990047, 0.0100000077486
11.8192391396, 0.0100000077486
11.9725530148, 0.0100000077486
12.123663187, 0.0100000077486
12.2737071514, 0.0100000077486
12.4248042107, 0.0100000077486
12.5740962029, 0.0100000077486
12.7241051197, 0.0100000077486
12.8761761189, 0.0100000077486
13.0253741741, 0.0100000077486
13.1736249924, 0.0100000077486
13.3250260353, 0.0100000077486
13.4721300602, 0.0100000077486
13.6228551865, 0.0100000077486
13.7811541557, 0.0100000077486
13.9239912033, 0.0100000077486
14.0242741108, 0.0100000077486
14.1291460991, 0.0100000077486
14.2689230442, 0.0100000077486
14.3691091537, 0.0100000077486
14.4765591621, 0.0100000077486
14.6190350056, 0.0100000077486
14.719091177, 0.0300000035763
14.8251421452, 0.0300000035763
14.9690182209, 0.0300000035763
15.0691590309, 0.0300000035763
15.1790220737, 0.0300000035763
15.3190200329, 0.0300000035763
15.4237470627, 0.0300000035763
15.5283460617, 0.0300000035763
15.6296021938, 0.0100000077486
15.7807970047, 0.0100000077486
15.9200789928, 0.0100000077486
16.0689380169, 0.0100000077486
16.1689929962, -0.00999998807907
16.2693390846, -0.00999998807907
16.419355154, 0.0100000077486
16.5721571445, 0.0100000077486
16.7260742188, 0.0100000077486
16.8794841766, -0.00999998807907
17.0236980915, -0.00999998807907
17.1725711823, -0.00999998807907
17.3250482082, -0.00999998807907
17.4708790779, -0.00999998807907
17.61946702, -0.00999998807907
17.7850689888, -0.00999998807907
17.9208400249, -0.00999998807907
18.0722951889, -0.0299999988079
18.2290160656, -0.0699999904633
18.376527071, -0.0900000011921
18.5227351189, -0.0699999904633
18.6826190948, -0.0699999904633
18.8289191723, -0.0499999946356
18.9750320911, -0.0499999946356
19.1213421822, -0.0299999988079
19.2814040184, -0.0299999988079
19.422052145, -0.0299999988079
19.581510067, -0.0299999988079
19.7274529934, -0.00999998807907
19.8737370968, -0.00999998807907
20.0281472206, -0.00999998807907
20.1807341576, 0.0100000077486
20.3311281204, 0.0100000077486
20.4807720184, 0.0100000077486
20.6305131912, 0.0100000077486
20.7797751427, 0.0100000077486
20.9309771061, 0.0300000035763
21.0796961784, 0.0300000035763
21.232063055, 0.0300000035763
21.382237196, 0.0300000035763
21.5207400322, 0.0100000077486
21.624997139, 0.0100000077486
21.7325620651, 0.0100000077486
21.8372189999, 0.0100000077486
21.96976614, 0.0100000077486
22.1347391605, -0.00999998807907
22.2692871094, -0.00999998807907
22.3704500198, -0.00999998807907
22.5249910355, -0.00999998807907
22.6799001694, -0.0299999988079
22.8309981823, -0.0299999988079
22.9802050591, -0.0299999988079
23.1333150864, -0.0299999988079
23.2816531658, -0.0299999988079
23.4340450764, -0.0299999988079
23.5728430748, -0.0299999988079
23.7242591381, -0.0299999988079
23.8781812191, -0.0299999988079
24.0303120613, -0.0299999988079
24.1806921959, -0.0299999988079
24.3356211185, -0.0299999988079
24.4847412109, -0.0299999988079
24.6354470253, -0.0499999946356
24.7849190235, -0.0499999946356
24.9349141121, -0.0499999946356
25.0710141659, -0.0499999946356
25.1720860004, -0.0499999946356
25.2723011971, -0.0499999946356
25.3738701344, -0.0499999946356
25.52967906, -0.0499999946356
25.680585146, -0.0499999946356
25.8308050632, -0.0499999946356
25.9803860188, -0.0499999946356
26.131177187, -0.0499999946356
26.2820250988, -0.0499999946356
26.4318091869, -0.0499999946356
26.5817890167, -0.0499999946356
26.7277801037, -0.0499999946356
26.8768382072, -0.0499999946356
27.0272581577, -0.0299999988079
27.1756381989, -0.0299999988079
27.3253741264, -0.0299999988079
27.477517128, -0.0299999988079
27.6272242069, -0.0299999988079
27.7761540413, -0.0299999988079
27.9304821491, -0.0299999988079
28.0799591541, -0.0299999988079
28.2297701836, -0.0299999988079
28.3761131763, -0.0299999988079
28.5227780342, -0.0299999988079
28.6811180115, -0.0299999988079
28.8312590122, -0.00999998807907
28.9802920818, -0.00999998807907
29.1292221546, -0.00999998807907
29.2765932083, -0.0299999988079
29.4346370697, -0.0299999988079
29.5729520321, -0.0299999988079
29.7241680622, -0.0299999988079
29.8706791401, -0.0299999988079
30.0318081379, -0.0299999988079
30.1801559925, -0.0299999988079
30.3243591785, -0.0299999988079
30.4727590084, -0.0299999988079
30.6212480068, -0.0299999988079
30.7733800411, -0.0299999988079
30.924973011, -0.00999998807907
31.0710639954, -0.00999998807907
31.2298090458, -0.00999998807907
31.3755960464, -0.00999998807907
31.5217092037, 0.0100000077486
31.681885004, 0.0100000077486
31.8310570717, 0.0100000077486
31.9794270992, 0.0100000077486
32.130587101, 0.0100000077486
32.2797980309, 0.0300000035763
32.4337770939, 0.0300000035763
32.5821480751, 0.0300000035763
32.7193231583, 0.0100000077486
32.8368999958, 0.0100000077486
32.9820580482, 0.0100000077486
33.1316771507, 0.0100000077486
33.2806789875, 0.0100000077486
33.4199101925, -0.00999998807907
33.5739312172, -0.00999998807907
33.7222731113, -0.00999998807907
33.8397262096, -0.00999998807907
33.9846282005, -0.00999998807907
34.1330411434, -0.00999998807907
34.2821331024, -0.0299999988079
34.4313781261, -0.0299999988079
34.5800302029, -0.0299999988079
34.724927187, -0.0299999988079
34.8737580776, -0.00999998807907
35.0198061466, -0.00999998807907
35.1377220154, -0.00999998807907
35.2769491673, -0.00999998807907
35.4191961288, -0.00999998807907
35.5784270763, 0.0100000077486
35.7249541283, 0.0100000077486
35.8752481937, 0.0100000077486
36.0319402218, 0.0100000077486
36.1803050041, 0.0300000035763
36.3292860985, 0.0300000035763
36.4706981182, 0.0300000035763
36.6221489906, 0.0300000035763
36.7718341351, 0.0300000035763
36.9310660362, 0.0100000077486
37.0809152126, 0.0100000077486
37.2303750515, 0.0100000077486
37.3795170784, 0.0100000077486
37.5282111168, 0.0100000077486
37.6825671196, -0.00999998807907
37.8319292068, -0.0299999988079
37.9813292027, -0.0299999988079
38.1198101044, -0.0299999988079
38.2755551338, -0.0299999988079
38.4242482185, -0.0299999988079
38.582321167, -0.0299999988079
38.7319290638, -0.0499999946356
38.8812839985, -0.0499999946356
39.0244371891, -0.0499999946356
39.1733732224, -0.0499999946356
39.3235421181, -0.0699999904633
39.4726340771, -0.0699999904633
39.6238341331, -0.0900000011921
39.7734000683, -0.0900000011921
39.9259250164, -0.0900000011921
40.074326992, -0.0900000011921
40.2303421497, -0.0900000011921
40.3838231564, -0.0900000011921
40.5200769901, -0.0900000011921
40.6765642166, -0.0900000011921
40.8260831833, -0.109999982119
40.9746870995, -0.109999982119
41.1235151291, -0.109999982119
41.2723600864, -0.109999982119
41.4230351448, -0.109999982119
41.5778851509, -0.109999982119
41.7194671631, -0.109999982119
41.8749270439, -0.109999982119
42.0288481712, -0.109999982119
42.1723451614, -0.109999982119
42.3189511299, -0.0900000011921
42.4189929962, -0.0900000011921
42.5246510506, -0.0900000011921
42.67019701, -0.0699999904633
42.8192842007, -0.0699999904633
42.9363131523, -0.0699999904633
43.0763101578, -0.0499999946356
43.2252821922, -0.0499999946356
43.3758730888, -0.0299999988079
43.5248560905, -0.00999998807907
43.673074007, -0.00999998807907
43.8218970299, -0.00999998807907
43.9384322166, 0.0100000077486
44.0800330639, 0.0100000077486
44.2293951511, 0.0100000077486
44.3813991547, 0.0100000077486
