time, error
0.520276069641, -0.300000011921
0.657279968262, -0.300000011921
0.80732011795, -0.300000011921
0.907498121262, -0.300000011921
1.05742907524, -0.300000011921
1.15752506256, -0.300000011921
1.30738115311, -0.300000011921
1.40738415718, -0.300000011921
1.5075199604, -0.300000011921
1.65927505493, -0.300000011921
1.80758094788, -0.300000011921
1.95782899857, -0.300000011921
2.109167099, -0.300000011921
2.25742101669, -0.300000011921
2.4074921608, -0.300000011921
2.50753307343, -0.300000011921
2.6574909687, -0.300000011921
2.80736804008, -0.300000011921
2.90741205215, -0.300000011921
3.00741910934, -0.300000011921
3.15748500824, -0.300000011921
3.30743312836, -0.300000011921
3.45750403404, -0.300000011921
3.55764102936, -0.300000011921
3.66114711761, -0.300000011921
3.80736517906, -0.300000011921
3.95762109756, -0.300000011921
4.10750508308, -0.300000011921
4.25728416443, -0.300000011921
4.35745811462, -0.300000011921
4.4574971199, -0.300000011921
4.55758213997, -0.300000011921
4.70731306076, -0.300000011921
4.80740213394, -0.300000011921
4.95742201805, -0.300000011921
5.0574400425, -0.300000011921
5.15754508972, -0.300000011921
5.30726909637, -0.300000011921
5.40749812126, -0.300000011921
5.55742406845, -0.109999982119
5.65748596191, -0.0900000011921
5.80746507645, -0.0699999904633
5.95743894577, -0.0699999904633
6.10741400719, -0.0499999946356
6.20759701729, -0.0499999946356
6.3577029705, -0.0299999988079
6.50749611855, -0.0299999988079
6.65753912926, -0.0299999988079
6.80736994743, -0.0299999988079
6.90752100945, -0.00999998807907
7.05733513832, -0.00999998807907
7.20748496056, -0.00999998807907
7.30753302574, -0.00999998807907
7.40754413605, -0.00999998807907
7.5573861599, -0.00999998807907
7.65744805336, -0.00999998807907
7.75755095482, -0.00999998807907
7.90734815598, -0.00999998807907
8.0074160099, -0.00999998807907
8.1576051712, 0.0100000077486
8.30733394623, 0.0100000077486
8.40755009651, 0.0100000077486
8.5585269928, 0.0100000077486
8.70732307434, 0.0100000077486
8.80747795105, 0.0100000077486
8.95755505562, 0.0100000077486
9.10745000839, -0.00999998807907
9.20755505562, -0.00999998807907
9.35752797127, -0.00999998807907
9.50748705864, -0.00999998807907
9.65744709969, -0.00999998807907
9.75756907463, -0.00999998807907
9.90737295151, -0.00999998807907
10.0074591637, -0.00999998807907
10.1575319767, -0.00999998807907
10.3074109554, -0.00999998807907
10.4573161602, -0.00999998807907
10.557500124, -0.00999998807907
10.7073609829, -0.00999998807907
10.8075220585, -0.00999998807907
10.9575970173, 0.0100000077486
11.1073729992, 0.0100000077486
11.2075960636, 0.0100000077486
11.3574831486, -0.00999998807907
11.5074920654, 0.0100000077486
11.6075110435, 0.0100000077486
11.7076339722, 0.0100000077486
11.8574950695, 0.0100000077486
12.0075030327, 0.0100000077486
12.1573729515, 0.0100000077486
12.2574160099, 0.0100000077486
12.3574390411, 0.0100000077486
12.4574799538, -0.00999998807907
12.5574920177, -0.00999998807907
12.7074301243, -0.00999998807907
12.8075680733, -0.00999998807907
12.9575409889, -0.00999998807907
13.1074290276, -0.00999998807907
13.2575590611, -0.00999998807907
13.3575761318, -0.00999998807907
13.5074300766, -0.00999998807907
13.6074810028, -0.00999998807907
13.7574660778, -0.00999998807907
13.907405138, 0.0100000077486
14.0577471256, 0.0100000077486
14.2074761391, 0.0100000077486
14.3574380875, 0.0100000077486
14.4610569477, 0.0100000077486
14.6075589657, 0.0100000077486
14.7575261593, 0.0100000077486
14.9081420898, 0.0100000077486
15.0574500561, -0.00999998807907
15.157487154, -0.00999998807907
15.3073410988, -0.00999998807907
15.4073460102, -0.00999998807907
