time, error
0.435792922974,-0.0499999946356
0.576594829559,-0.0299999988079
0.678285837173,-0.00999998807907
0.780586957932,-0.00999998807907
0.933521986008,-0.00999998807907
1.08209776878,-0.00999998807907
1.23210096359,-0.0499999946356
1.37866091728,-0.0499999946356
1.4796037674,-0.0499999946356
1.5825150013,-0.0699999904633
1.73062491417,-0.0499999946356
1.84892296791,-0.0499999946356
1.98275995255,-0.0299999988079
2.1296608448,-0.00999998807907
2.27637982368,-0.00999998807907
2.3769159317,-0.00999998807907
2.49172282219,-0.00999998807907
2.59252977371,-0.0299999988079
2.69600987434,-0.0299999988079
2.83397889137,-0.0299999988079
2.97707676888,-0.0299999988079
3.08152294159,-0.0299999988079
3.22690677643,-0.0299999988079
3.32875680923,-0.00999998807907
3.4769217968,-0.00999998807907
3.5771048069,-0.00999998807907
3.72824597359,0.0100000077486
3.88013577461,0.0100000077486
3.98014092445,-0.00999998807907
4.12673377991,-0.00999998807907
4.22879695892,0.0100000077486
4.32880687714,-0.00999998807907
4.4294719696,-0.00999998807907
4.57871794701,-0.00999998807907
4.72889089584,-0.00999998807907
4.8289949894,-0.00999998807907
4.93004798889,-0.00999998807907
5.07865285873,-0.00999998807907
5.17870688438,-0.00999998807907
5.27911186218,-0.00999998807907
5.42886590958,-0.00999998807907
5.52908682823,-0.00999998807907
5.62930297852,-0.00999998807907
5.77868580818,-0.00999998807907
5.87877082825,-0.00999998807907
5.97881388664,-0.00999998807907
6.07990789413,-0.00999998807907
6.22856497765,-0.00999998807907
6.32878684998,-0.00999998807907
6.47734284401,-0.00999998807907
6.58001899719,-0.00999998807907
6.68143296242,0.0100000077486
6.82867789268,0.0100000077486
6.92871785164,0.0100000077486
7.02943897247,-0.00999998807907
7.1789329052,-0.00999998807907
7.2820379734,-0.00999998807907
7.42871189117,0.0100000077486
7.52891683578,0.0100000077486
7.67862796783,-0.00999998807907
7.77876186371,0.0100000077486
7.88159179688,0.0100000077486
8.02872180939,0.0100000077486
8.17863178253,0.0100000077486
8.27883887291,0.0100000077486
8.37891292572,0.0100000077486
8.47998189926,0.0100000077486
8.62943077087,-0.0499999946356
8.7786397934,-0.0499999946356
8.87877583504,-0.0499999946356
8.97908377647,-0.0499999946356
9.08320593834,-0.0499999946356
9.22869777679,-0.0299999988079
9.32871079445,-0.0299999988079
9.42878198624,-0.00999998807907
9.52899599075,-0.00999998807907
9.68348097801,-0.00999998807907
9.82896280289,-0.00999998807907
9.97862386703,-0.00999998807907
10.0794799328,-0.00999998807907
10.2286098003,-0.00999998807907
10.3295698166,-0.00999998807907
10.4773619175,-0.00999998807907
10.579941988,-0.00999998807907
10.7285988331,0.0100000077486
10.8288037777,0.0100000077486
10.9291298389,-0.00999998807907
11.0793287754,-0.00999998807907
11.228623867,-0.0299999988079
11.3287878036,-0.0299999988079
11.480383873,-0.0299999988079
11.6308739185,-0.0499999946356
11.7788949013,-0.0499999946356
11.8789319992,-0.0699999904633
12.0287709236,-0.0699999904633
12.1293568611,-0.0900000011921
12.2786848545,-0.0900000011921
12.3788759708,-0.0900000011921
12.528719902,-0.109999982119
12.6288018227,-0.109999982119
12.7290649414,-0.109999982119
12.8792319298,-0.109999982119
13.0287089348,-0.109999982119
13.1288208961,-0.109999982119
13.2310359478,-0.109999982119
13.3788218498,-0.109999982119
13.5291609764,-0.109999982119
13.6311068535,-0.109999982119
13.7789108753,-0.109999982119
13.9288628101,-0.0900000011921
14.0791158676,-0.0900000011921
14.2287168503,-0.0900000011921
14.378608942,-0.0900000011921
14.5291919708,-0.0699999904633
14.676527977,-0.0699999904633
14.7787399292,-0.0699999904633
14.9286589622,-0.0499999946356
15.0287799835,-0.0499999946356
15.1786317825,-0.0499999946356
15.2787549496,-0.0299999988079
15.4285898209,-0.00999998807907
15.5286347866,-0.00999998807907
15.6294908524,-0.00999998807907
15.7788228989,-0.00999998807907
15.9285728931,-0.00999998807907
16.0288147926,-0.00999998807907
16.1785929203,-0.00999998807907
16.2787549496,-0.00999998807907
16.3787739277,-0.00999998807907
16.5286488533,-0.0299999988079
16.6287229061,-0.0299999988079
16.7786269188,-0.0299999988079
16.8786549568,-0.0299999988079
16.9787888527,-0.00999998807907
17.0790359974,-0.00999998807907
17.2287769318,-0.00999998807907
17.3785948753,-0.00999998807907
17.5290188789,-0.00999998807907
17.6786248684,-0.00999998807907
17.7786579132,-0.00999998807907
17.8786849976,0.0100000077486
17.9787378311,-0.00999998807907
18.0788218975,-0.00999998807907
18.2287628651,-0.00999998807907
18.3288519382,-0.0299999988079
18.4774098396,-0.0299999988079
18.5786828995,-0.0299999988079
18.678830862,-0.0299999988079
18.8309819698,-0.0499999946356
18.9787068367,-0.0499999946356
19.0788218975,-0.0499999946356
19.2286198139,-0.0699999904633
19.3287689686,-0.0900000011921
19.4288208485,-0.0900000011921
19.578660965,-0.0900000011921
19.6788787842,-0.0900000011921
19.7791178226,-0.0900000011921
19.9287848473,-0.109999982119
20.079212904,-0.109999982119
20.2290048599,-0.109999982119
20.3787829876,-0.109999982119
20.528924942,-0.109999982119
20.6293179989,-0.109999982119
20.7787997723,-0.0900000011921
20.8788158894,-0.0900000011921
21.0286569595,-0.0499999946356
21.1288528442,-0.0299999988079
21.2786858082,-0.0299999988079
21.4291517735,-0.00999998807907
21.5785830021,-0.00999998807907
21.678789854,-0.0299999988079
21.8285768032,-0.0299999988079
21.9286279678,-0.0299999988079
22.028883934,-0.0299999988079
22.1787247658,-0.0299999988079
22.3285729885,-0.0299999988079
22.4286649227,-0.0299999988079
22.5289399624,-0.00999998807907
22.6764678955,-0.00999998807907
22.7800209522,-0.00999998807907
22.9286129475,-0.00999998807907
23.0287017822,-0.00999998807907
23.1287498474,-0.00999998807907
23.2289278507,-0.00999998807907
23.3803567886,-0.00999998807907
23.5290927887,-0.00999998807907
23.6788299084,-0.00999998807907
23.8287568092,-0.00999998807907
23.929268837,-0.00999998807907
24.0313868523,-0.00999998807907
24.1787228584,-0.00999998807907
24.3288168907,-0.0299999988079
24.428828001,-0.0299999988079
24.5787639618,-0.0299999988079
24.728787899,-0.0499999946356
24.8794329166,-0.0499999946356
25.0286478996,-0.0299999988079
25.128857851,-0.0299999988079
25.2786397934,-0.0299999988079
25.3787789345,-0.00999998807907
25.5286839008,0.0100000077486
25.6292438507,0.0100000077486
25.7787427902,-0.00999998807907
25.9288539886,-0.00999998807907
26.0789279938,-0.00999998807907
26.2286679745,-0.00999998807907
26.3290457726,-0.00999998807907
26.4773049355,-0.0299999988079
26.5786569118,-0.0299999988079
26.6790378094,-0.0299999988079
26.828802824,-0.0299999988079
26.9787278175,-0.0299999988079
27.0789709091,-0.0299999988079
27.2285578251,-0.0299999988079
27.3286688328,-0.0299999988079
27.4287078381,-0.00999998807907
27.5786278248,-0.00999998807907
27.6789457798,-0.00999998807907
27.8287918568,0.0100000077486
27.9786369801,-0.00999998807907
28.078840971,-0.00999998807907
28.2290449142,-0.00999998807907
28.3791139126,-0.0299999988079
28.5287230015,-0.0299999988079
28.6288409233,-0.0299999988079
28.7785627842,-0.0499999946356
28.8787508011,-0.0499999946356
29.0287427902,-0.0299999988079
29.1786868572,-0.0299999988079
29.2786979675,-0.0299999988079
29.3787717819,-0.0299999988079
29.5289959908,-0.0299999988079
29.6787178516,-0.0299999988079
29.828622818,-0.00999998807907
29.9287669659,0.0100000077486
30.0792269707,0.0100000077486
30.2289538383,-0.00999998807907
30.3804450035,-0.00999998807907
30.5289349556,-0.0299999988079
30.6297807693,-0.0299999988079
30.7785818577,-0.0299999988079
30.8796567917,-0.0299999988079
31.0287029743,-0.0499999946356
31.1785979271,-0.0499999946356
31.2787377834,-0.0499999946356
31.4290847778,-0.0299999988079
31.5786499977,-0.0299999988079
31.6789357662,-0.0299999988079
31.8293159008,-0.00999998807907
31.9294137955,-0.00999998807907
32.0786788464,-0.00999998807907
32.1788468361,-0.00999998807907
32.3290407658,-0.00999998807907
32.4292597771,-0.00999998807907
32.5786159039,-0.00999998807907
32.6787798405,-0.00999998807907
32.828524828,-0.00999998807907
32.9310309887,-0.00999998807907
33.078922987,-0.0299999988079
33.2285637856,-0.0299999988079
33.328799963,-0.0299999988079
33.4772968292,-0.0299999988079
33.5786178112,-0.0299999988079
33.6788008213,-0.0299999988079
33.8289778233,-0.0299999988079
33.9786639214,-0.0299999988079
34.0788269043,-0.0299999988079
34.2286138535,-0.0499999946356
34.3289928436,-0.0499999946356
34.4773519039,-0.0499999946356
34.5801107883,-0.0499999946356
34.7285678387,-0.0699999904633
34.8286969662,-0.0699999904633
34.928760767,-0.0900000011921
35.0789008141,-0.0900000011921
35.2290427685,-0.109999982119
35.379201889,-0.109999982119
35.5285739899,-0.109999982119
35.629267931,-0.109999982119
35.7786359787,-0.109999982119
35.8787279129,-0.0900000011921
35.9792239666,-0.0699999904633
36.1286878586,-0.0699999904633
36.2288048267,-0.0499999946356
36.3795309067,-0.0499999946356
36.5291659832,-0.0499999946356
36.6788139343,-0.0499999946356
36.7802917957,-0.0499999946356
36.9290378094,-0.0699999904633
37.0793488026,-0.0900000011921
