time, error
11.6882050037,-0.0900000011921
11.8381800652,-0.0900000011921
11.9382879734,-0.0900000011921
12.0880730152,-0.0900000011921
12.1882779598,-0.109999982119
12.3398420811,-0.109999982119
12.4912290573,-0.109999982119
12.6382069588,-0.109999982119
12.7382450104,-0.109999982119
12.8881471157,-0.109999982119
12.9881761074,-0.109999982119
13.0882890224,-0.109999982119
13.2381160259,-0.109999982119
13.338135004,-0.109999982119
13.4924609661,-0.109999982119
13.6382160187,-0.0900000011921
13.7881779671,-0.0900000011921
13.9380891323,-0.0900000011921
14.0381340981,-0.0699999904633
14.1382350922,-0.0699999904633
14.2382371426,-0.0699999904633
14.3434929848,-0.0699999904633
14.4882149696,-0.0499999946356
14.5882511139,-0.0499999946356
14.7381560802,-0.0299999988079
14.8381750584,-0.00999998807907
14.9382460117,-0.00999998807907
15.0881650448,-0.00999998807907
15.1883440018,-0.00999998807907
15.3409910202,-0.00999998807907
15.491724968,-0.00999998807907
15.6383521557,-0.00999998807907
15.7881889343,-0.00999998807907
15.938188076,-0.00999998807907
16.0881869793,-0.00999998807907
16.2381391525,-0.00999998807907
16.3438000679,-0.00999998807907
16.4881680012,-0.00999998807907
16.6382219791,-0.00999998807907
16.7881400585,-0.00999998807907
16.9382820129,-0.0299999988079
17.0881209373,-0.00999998807907
17.1881210804,-0.00999998807907
17.3381390572,-0.00999998807907
17.4381730556,-0.00999998807907
17.5406460762,-0.00999998807907
17.688092947,-0.00999998807907
17.7880940437,-0.0299999988079
17.8882730007,-0.0299999988079
18.0380759239,-0.0499999946356
18.1381630898,-0.0499999946356
18.2881729603,-0.0499999946356
18.4382331371,-0.0699999904633
18.5881669521,-0.0699999904633
18.7382080555,-0.0900000011921
18.8881099224,-0.0900000011921
19.0381720066,-0.109999982119
19.1439361572,-0.109999982119
19.2880721092,-0.109999982119
19.3880860806,-0.109999982119
19.5382349491,-0.109999982119
19.6880800724,-0.109999982119
19.7881159782,-0.109999982119
19.9383239746,-0.0900000011921
20.038383007,-0.0699999904633
20.1881711483,-0.0499999946356
20.288175106,-0.0299999988079
20.4382679462,-0.0299999988079
20.5883131027,-0.00999998807907
20.7404739857,-0.00999998807907
20.8881011009,-0.00999998807907
21.0381801128,-0.00999998807907
21.1881549358,-0.00999998807907
21.3381390572,-0.00999998807907
21.4880919456,-0.0299999988079
21.5881090164,-0.0299999988079
21.7382090092,-0.0299999988079
21.8880879879,-0.0299999988079
22.0381720066,-0.0299999988079
22.1881890297,-0.0299999988079
22.3381540775,-0.0299999988079
22.4880599976,-0.00999998807907
22.6381521225,-0.00999998807907
22.7891891003,-0.00999998807907
22.9381160736,-0.00999998807907
23.0383429527,-0.00999998807907
23.1890561581,0.0100000077486
23.3381481171,-0.00999998807907
23.488353014,-0.00999998807907
23.6381549835,-0.00999998807907
23.7882080078,-0.00999998807907
23.8882260323,-0.0299999988079
24.0381710529,-0.0299999988079
24.1382191181,-0.0299999988079
24.2895190716,-0.0299999988079
24.4383671284,-0.0299999988079
24.5883359909,-0.0299999988079
24.7385859489,-0.0299999988079
24.8881781101,-0.0299999988079
25.0382730961,-0.0299999988079
25.1884279251,-0.0299999988079
25.338351965,-0.00999998807907
25.4920790195,-0.00999998807907
25.6382060051,-0.00999998807907
25.7881290913,-0.00999998807907
25.9380321503,-0.0299999988079
26.0382330418,-0.0299999988079
26.1881091595,-0.0299999988079
26.2881829739,-0.0299999988079
26.3882200718,-0.0299999988079
26.5381391048,-0.0299999988079
26.69186306,-0.0299999988079
26.8383419514,-0.00999998807907
26.9882080555,-0.00999998807907
27.138092041,-0.00999998807907
27.2381010056,-0.00999998807907
27.338146925,-0.00999998807907
27.4880650043,-0.00999998807907
27.5881481171,-0.00999998807907
27.7381601334,-0.00999998807907
27.8882050514,-0.00999998807907
28.038105011,-0.00999998807907
28.1882140636,-0.00999998807907
28.3380961418,-0.00999998807907
28.4881651402,-0.0299999988079
28.6381111145,-0.0299999988079
28.7882730961,-0.0299999988079
28.9380309582,-0.0299999988079
29.038216114,-0.0299999988079
29.18821311,-0.0299999988079
29.3382451534,-0.0299999988079
29.4882631302,-0.0299999988079
29.6381130219,-0.00999998807907
29.7381520271,-0.00999998807907
29.8382430077,-0.00999998807907
29.9382750988,-0.00999998807907
30.088353157,-0.00999998807907
30.2382559776,0.0100000077486
30.388324976,0.0100000077486
30.5382699966,0.0100000077486
30.6883211136,-0.00999998807907
30.8380820751,-0.00999998807907
30.938131094,-0.00999998807907
31.0381450653,-0.00999998807907
31.1382551193,-0.0299999988079
31.2382891178,-0.0299999988079
31.3880741596,-0.0299999988079
31.5381741524,-0.0299999988079
31.638215065,-0.0499999946356
31.7880470753,-0.0499999946356
31.9405460358,-0.0499999946356
32.0882360935,-0.0499999946356
32.2381789684,-0.0499999946356
32.3382110596,-0.0499999946356
32.4881429672,-0.0499999946356
32.6381571293,-0.0699999904633
32.7887761593,-0.0699999904633
32.9381620884,-0.0900000011921
33.0881781578,-0.0900000011921
33.1883189678,-0.0900000011921
33.3383641243,-0.109999982119
33.4883790016,-0.109999982119
33.6382350922,-0.109999982119
33.7382929325,-0.109999982119
33.8881809711,-0.109999982119
33.9881989956,-0.0900000011921
34.1389160156,-0.0699999904633
34.2882299423,-0.0499999946356
34.4380221367,-0.0499999946356
34.5380899906,-0.0499999946356
34.6882121563,-0.0499999946356
34.8380880356,-0.0499999946356
34.9881970882,-0.0699999904633
35.1407170296,-0.0900000011921
35.2884130478,-0.0699999904633
