time, error
0.208207130432, -0.300000011921
0.354913949966, -0.300000011921
0.503565073013, -0.300000011921
0.614365100861, -0.300000011921
0.757934093475, -0.300000011921
0.85907292366, -0.300000011921
1.00992012024, -0.300000011921
1.15712213516, -0.300000011921
1.2609140873, -0.300000011921
1.40861701965, -0.300000011921
1.5572180748, -0.300000011921
1.7059969902, -0.300000011921
1.81160998344, -0.300000011921
1.96659898758, -0.300000011921
2.10652399063, -0.300000011921
2.21068906784, -0.300000011921
2.35414409637, -0.300000011921
2.46457695961, -0.300000011921
2.60991311073, -0.300000011921
2.7599670887, -0.300000011921
2.86121511459, -0.300000011921
3.01447200775, -0.300000011921
3.15851092339, -0.300000011921
3.26938509941, -0.300000011921
3.41227793694, -0.300000011921
3.55804991722, -0.300000011921
3.70811009407, -0.300000011921
3.80940794945, -0.300000011921
3.95632195473, -0.300000011921
4.06119513512, -0.300000011921
4.22011899948, -0.300000011921
4.35391592979, -0.300000011921
4.46371507645, -0.300000011921
4.56495094299, -0.300000011921
4.7066860199, -0.300000011921
4.81322598457, -0.109999982119
4.95458602905, -0.0900000011921
5.10934209824, -0.0699999904633
5.25931096077, -0.0699999904633
5.40726304054, -0.0699999904633
5.55419301987, -0.0699999904633
5.66116499901, -0.0499999946356
5.80528306961, -0.0299999988079
5.90871095657, -0.0299999988079
6.05785107613, -0.0299999988079
6.15808796883, -0.0299999988079
6.25986504555, -0.0299999988079
6.40939211845, -0.0299999988079
6.55367898941, -0.0299999988079
6.6550579071, -0.0299999988079
6.75857591629, -0.0299999988079
6.86527109146, -0.0299999988079
7.01405405998, -0.00999998807907
7.15961503983, -0.00999998807907
7.26097798347, -0.00999998807907
7.41530704498, -0.00999998807907
7.56387400627, -0.00999998807907
7.70934700966, -0.00999998807907
7.81482195854, 0.0100000077486
7.9597389698, 0.0100000077486
8.10786890984, 0.0100000077486
8.25858211517, 0.0100000077486
8.40822005272, 0.0100000077486
8.55859208107, 0.0100000077486
8.65968608856, 0.0100000077486
