time, error
0.572526931763, -0.300000011921
0.707397937775, -0.300000011921
0.876075983047, -0.300000011921
1.02333188057, -0.300000011921
1.15798282623, -0.300000011921
1.30845785141, -0.300000011921
1.4575240612, -0.300000011921
1.60752987862, -0.300000011921
1.75755906105, -0.300000011921
1.85758399963, -0.300000011921
1.95761084557, -0.300000011921
2.1073679924, -0.300000011921
2.25741696358, -0.300000011921
2.35751891136, -0.300000011921
2.45753288269, -0.300000011921
2.60740685463, -0.300000011921
2.75745892525, -0.300000011921
2.86081290245, -0.300000011921
3.00744199753, -0.300000011921
3.11762499809, -0.300000011921
3.25753188133, -0.300000011921
3.35754203796, -0.300000011921
3.50750398636, -0.300000011921
3.65754890442, -0.300000011921
3.80753684044, -0.300000011921
3.90830802917, -0.300000011921
4.05749297142, -0.300000011921
4.15751600266, -0.300000011921
4.257614851, -0.300000011921
4.40732002258, -0.300000011921
4.50732183456, -0.300000011921
4.6073679924, -0.300000011921
4.76682806015, -0.300000011921
4.90736699104, -0.300000011921
5.00740194321, -0.109999982119
5.10817694664, -0.0900000011921
5.25810289383, -0.0900000011921
5.41318702698, -0.0699999904633
5.55768299103, -0.0499999946356
5.70948886871, -0.0499999946356
5.859115839, -0.0499999946356
6.01187300682, -0.0499999946356
6.15840291977, -0.0499999946356
6.30738306046, -0.0299999988079
6.42319488525, -0.0299999988079
6.55753993988, -0.0299999988079
6.66238594055, -0.0299999988079
6.80758595467, -0.0299999988079
6.91973090172, -0.00999998807907
7.0583589077, -0.00999998807907
7.2072789669, -0.00999998807907
7.30731582642, -0.00999998807907
7.41284203529, -0.00999998807907
7.56606197357, -0.00999998807907
7.72477388382, -0.00999998807907
7.85754704475, -0.00999998807907
8.00739002228, -0.00999998807907
8.10744786263, -0.00999998807907
8.25752592087, -0.00999998807907
8.35810089111, -0.00999998807907
8.50754189491, 0.0100000077486
8.65776395798, 0.0100000077486
8.80759000778, 0.0100000077486
8.95773005486, -0.00999998807907
9.10737991333, -0.00999998807907
9.20750498772, 0.0100000077486
9.30953001976, 0.0100000077486
9.45777583122, 0.0100000077486
9.55807495117, 0.0100000077486
9.70850396156, -0.00999998807907
9.85858392715, -0.00999998807907
10.0074210167, 0.0100000077486
10.1134169102, 0.0100000077486
10.2575659752, 0.0100000077486
10.3577809334, 0.0100000077486
10.4578609467, 0.0100000077486
10.6073088646, 0.0100000077486
10.7076249123, 0.0100000077486
10.8605060577, -0.00999998807907
11.0073359013, -0.00999998807907
11.1077740192, 0.0100000077486
11.2577168941, 0.0100000077486
11.3577718735, 0.0100000077486
11.5073258877, 0.0100000077486
11.6074919701, 0.0100000077486
11.7577199936, 0.0100000077486
11.9074289799, 0.0100000077486
12.0075728893, 0.0100000077486
12.1575219631, 0.0100000077486
12.2575829029, 0.0100000077486
12.3576600552, 0.0100000077486
12.4577758312, 0.0100000077486
12.5578398705, 0.0100000077486
12.7073378563, 0.0100000077486
12.8074200153, 0.0100000077486
12.9578449726, 0.0100000077486
13.1072800159, -0.00999998807907
13.2074558735, -0.00999998807907
13.3574709892, 0.0100000077486
13.4575719833, 0.0100000077486
13.6153209209, -0.00999998807907
13.761387825, -0.00999998807907
13.9073810577, -0.00999998807907
14.0076198578, 0.0100000077486
14.161730051, 0.0100000077486
14.3074710369, 0.0100000077486
14.4575898647, 0.0100000077486
14.5578360558, 0.0100000077486
14.7073969841, 0.0100000077486
14.807559967, 0.0100000077486
14.9576339722, 0.0100000077486
15.0578188896, 0.0100000077486
15.2081019878, 0.0100000077486
15.3148229122, -0.00999998807907
15.4577410221, -0.00999998807907
15.5578930378, -0.00999998807907
15.7110359669, -0.00999998807907
15.8576538563, -0.00999998807907
15.9577200413, -0.00999998807907
16.1109058857, 0.0100000077486
16.2575759888, 0.0100000077486
16.3577609062, 0.0100000077486
16.5078828335, 0.0100000077486
16.6575489044, 0.0100000077486
16.7580549717, 0.0100000077486
16.9076089859, 0.0100000077486
17.0575749874, 0.0100000077486
17.1577248573, 0.0100000077486
17.310379982, -0.00999998807907
17.4578099251, -0.00999998807907
17.557890892, -0.00999998807907
17.7076749802, -0.0299999988079
17.8575868607, -0.0699999904633
17.9576258659, -0.0900000011921
18.0578119755, -0.0900000011921
18.2074680328, -0.0699999904633
18.3075950146, -0.0499999946356
18.4575688839, -0.0499999946356
18.5680229664, -0.0499999946356
18.7074489594, -0.0499999946356
18.8076388836, -0.0299999988079
18.9575028419, -0.0299999988079
19.057585001, -0.0299999988079
19.2074680328, -0.0299999988079
19.3075220585, -0.0299999988079
19.4075448513, -0.00999998807907
19.5581669807, -0.00999998807907
19.711026907, -0.00999998807907
19.857560873, -0.00999998807907
19.9577679634, -0.00999998807907
20.1074140072, 0.0100000077486
20.2075648308, 0.0100000077486
20.3575668335, 0.0100000077486
20.4576449394, 0.0100000077486
20.6073539257, -0.00999998807907
20.7075550556, -0.00999998807907
20.8591668606, -0.00999998807907
21.0073690414, -0.00999998807907
21.1074118614, -0.00999998807907
21.2074699402, 0.0100000077486
21.3590040207, 0.0100000077486
21.5073869228, 0.0100000077486
21.6074569225, 0.0100000077486
21.7576539516, 0.0100000077486
21.9074170589, 0.0100000077486
22.0075118542, 0.0100000077486
22.1576440334, -0.00999998807907
22.2577979565, -0.00999998807907
22.4075930119, -0.00999998807907
22.5576980114, -0.00999998807907
22.6577019691, -0.00999998807907
22.8075258732, -0.00999998807907
22.9576208591, -0.00999998807907
23.0577969551, -0.00999998807907
23.2075338364, -0.00999998807907
23.3590118885, -0.00999998807907
23.5074670315, -0.00999998807907
23.6076109409, -0.00999998807907
23.7584309578, -0.00999998807907
23.9075489044, -0.00999998807907
24.0576970577, -0.00999998807907
24.1578190327, -0.0299999988079
24.3075318336, -0.0299999988079
24.4576358795, -0.0299999988079
24.5576460361, -0.0299999988079
24.7075679302, -0.0299999988079
24.8576939106, -0.0299999988079
24.957736969, -0.0299999988079
25.1074159145, -0.0299999988079
25.2575809956, -0.0499999946356
25.3581058979, -0.0499999946356
25.5074019432, -0.0499999946356
25.607806921, -0.0499999946356
25.7577240467, -0.0499999946356
25.8578560352, -0.0499999946356
26.0073900223, -0.0699999904633
26.1074769497, -0.0699999904633
26.2075638771, -0.0699999904633
26.3577039242, -0.0699999904633
26.4581398964, -0.0699999904633
26.5589308739, -0.0699999904633
26.7074868679, -0.0499999946356
26.8575959206, -0.0499999946356
26.9576039314, -0.0499999946356
27.0576238632, -0.0499999946356
27.1577489376, -0.0499999946356
27.3073589802, -0.0499999946356
27.4075038433, -0.0499999946356
27.557528019, -0.0499999946356
27.6576809883, -0.0499999946356
27.7586820126, -0.0499999946356
27.9074130058, -0.0699999904633
28.0074570179, -0.0499999946356
28.1099698544, -0.0499999946356
28.2576198578, -0.0499999946356
28.3576588631, -0.0499999946356
28.5106458664, -0.0499999946356
28.657640934, -0.0499999946356
28.757712841, -0.0299999988079
28.9106948376, -0.0299999988079
29.0576720238, -0.0299999988079
29.1576759815, -0.0299999988079
29.257737875, -0.0299999988079
29.4074318409, -0.0299999988079
29.5075159073, -0.0299999988079
29.607517004, -0.0299999988079
29.7577340603, -0.0299999988079
29.9074180126, -0.00999998807907
30.007876873, -0.00999998807907
30.1578168869, -0.00999998807907
30.3074738979, 0.0100000077486
30.4074759483, 0.0100000077486
30.5576589108, 0.0100000077486
30.657807827, 0.0100000077486
30.8076179028, 0.0100000077486
30.9578900337, 0.0100000077486
31.1074130535, -0.00999998807907
31.2075028419, -0.00999998807907
31.307571888, -0.00999998807907
31.4576449394, -0.00999998807907
31.5576720238, -0.00999998807907
31.6577119827, -0.00999998807907
31.7589449883, -0.00999998807907
31.9073829651, -0.00999998807907
32.0074079037, 0.0100000077486
32.1074750423, 0.0100000077486
32.2576630116, 0.0100000077486
32.3577959538, 0.0100000077486
32.4579179287, 0.0100000077486
32.6073498726, 0.0100000077486
32.7074320316, 0.0100000077486
32.8074798584, 0.0100000077486
32.9590740204, 0.0100000077486
33.1074130535, 0.0100000077486
33.2074389458, 0.0100000077486
33.3075339794, -0.00999998807907
33.45758605, -0.00999998807907
33.5578050613, -0.00999998807907
33.7074329853, -0.00999998807907
33.8076109886, -0.00999998807907
33.9575560093, -0.00999998807907
34.0576560497, -0.00999998807907
34.1583709717, -0.00999998807907
34.3075590134, -0.00999998807907
34.4075889587, -0.00999998807907
34.5600419044, -0.00999998807907
34.7074849606, -0.00999998807907
34.8075129986, -0.00999998807907
34.9596579075, 0.0100000077486
35.1074948311, 0.0100000077486
35.2075018883, 0.0100000077486
35.3583619595, 0.0100000077486
35.507422924, 0.0100000077486
35.6074650288, 0.0300000035763
35.7584989071, 0.0300000035763
35.9075438976, 0.0100000077486
36.0576200485, 0.0100000077486
36.1589689255, 0.0100000077486
36.3076188564, 0.0100000077486
36.4576630592, 0.0100000077486
36.6074368954, -0.00999998807907
36.7074999809, -0.00999998807907
36.8075139523, -0.00999998807907
36.907583952, -0.00999998807907
37.0577008724, -0.00999998807907
37.1577749252, -0.0299999988079
37.3074288368, -0.0299999988079
37.4074859619, -0.0299999988079
37.5075249672, -0.0299999988079
37.6576249599, -0.0299999988079
37.8074469566, -0.0499999946356
37.9575479031, -0.0499999946356
38.057708025, -0.0499999946356
38.2073569298, -0.0699999904633
38.3074769974, -0.0699999904633
38.4575200081, -0.0699999904633
38.5575540066, -0.0900000011921
38.7073919773, -0.0900000011921
38.8075709343, -0.0900000011921
38.9600009918, -0.0900000011921
39.107460022, -0.0900000011921
39.207711935, -0.0900000011921
39.3623590469, -0.0900000011921
39.5074429512, -0.0900000011921
39.6075439453, -0.109999982119
39.7576348782, -0.109999982119
39.9074299335, -0.109999982119
40.0576970577, -0.109999982119
40.2075719833, -0.109999982119
40.3077759743, -0.109999982119
40.45764184, -0.109999982119
40.557749033, -0.109999982119
40.6578378677, -0.109999982119
40.8075590134, -0.109999982119
40.9576120377, -0.109999982119
41.0576488972, -0.109999982119
41.2086138725, -0.0900000011921
41.3575749397, -0.0900000011921
41.4577028751, -0.0900000011921
41.6073830128, -0.0699999904633
41.7074780464, -0.0699999904633
41.8575258255, -0.0699999904633
42.0074179173, -0.0499999946356
42.1137259007, -0.0499999946356
42.257668972, -0.0299999988079
42.3579440117, -0.0299999988079
42.5112519264, -0.0299999988079
42.6574909687, -0.0299999988079
42.7577619553, -0.0299999988079
42.9076600075, -0.00999998807907
43.0574529171, -0.00999998807907
43.1575529575, -0.00999998807907
43.2577149868, 0.0100000077486
43.407695055, 0.0100000077486
43.557518959, 0.0100000077486
43.7074229717, 0.0100000077486
43.8075709343, 0.0100000077486
43.9575479031, 0.0100000077486
44.0576448441, 0.0100000077486
44.2073829174, 0.0100000077486
44.3075129986, 0.0100000077486
44.457447052, 0.0100000077486
44.5575959682, -0.00999998807907
44.7073369026, -0.00999998807907
44.8075098991, -0.00999998807907
44.9101450443, -0.00999998807907
45.0578289032, -0.0299999988079
45.2074868679, -0.0299999988079
45.3575429916, -0.0299999988079
45.4789810181, -0.0299999988079
45.609760046, -0.0299999988079
45.7578909397, -0.0299999988079
45.9074699879, -0.0299999988079
46.0076010227, -0.00999998807907
46.1609990597, -0.00999998807907
46.3075828552, -0.00999998807907
46.4579188824, 0.0100000077486
46.6097829342, 0.0100000077486
46.7576129436, 0.0100000077486
46.8576488495, 0.0100000077486
47.0074100494, 0.0100000077486
47.1076960564, 0.0100000077486
47.2583270073, 0.0100000077486
47.4075200558, 0.0100000077486
47.5577378273, 0.0100000077486
47.6580278873, 0.0100000077486
47.8086819649, -0.00999998807907
47.9578380585, -0.00999998807907
48.1118478775, -0.00999998807907
48.2575719357, -0.00999998807907
48.407791853, -0.00999998807907
48.5596368313, -0.00999998807907
48.7077109814, -0.0299999988079
48.8575758934, -0.0299999988079
49.0074279308, -0.0299999988079
49.1074829102, -0.0299999988079
49.207531929, -0.0299999988079
49.3076069355, -0.0299999988079
49.4579019547, -0.00999998807907
49.6074938774, -0.00999998807907
49.7074999809, -0.00999998807907
49.8076169491, 0.0100000077486
49.957545042, 0.0100000077486
50.0576498508, 0.0100000077486
50.20764184, 0.0100000077486
50.3575308323, 0.0100000077486
50.4576089382, 0.0300000035763
50.6074998379, 0.0300000035763
50.7575550079, 0.0100000077486
50.857642889, 0.0100000077486
51.0073120594, 0.0100000077486
51.1074509621, 0.0100000077486
51.2074978352, -0.00999998807907
