time, error
0.381721019745,-0.0499999946356
0.527731895447,-0.0299999988079
0.664913892746,0.0100000077486
0.816781997681,0.0100000077486
0.9644510746,0.0300000035763
1.07294487953,0.0100000077486
1.2166030407,-0.00999998807907
1.32067704201,-0.0499999946356
1.43784594536,-0.0699999904633
1.57792401314,-0.0699999904633
1.73318696022,-0.0900000011921
1.87795495987,-0.0699999904633
1.98620891571,-0.0699999904633
2.12861704826,-0.0499999946356
2.26889204979,-0.0299999988079
2.41688299179,-0.0299999988079
2.56454992294,-0.00999998807907
2.72463703156,-0.00999998807907
2.86460995674,-0.00999998807907
2.96824002266,-0.00999998807907
3.1165599823,-0.00999998807907
3.26473498344,-0.00999998807907
3.36933302879,-0.00999998807907
3.52061200142,-0.00999998807907
3.62824296951,-0.00999998807907
3.76459503174,0.0100000077486
3.88988184929,0.0100000077486
4.03173995018,-0.00999998807907
4.1818819046,-0.00999998807907
4.32638597488,-0.00999998807907
4.44062185287,-0.0299999988079
4.5645198822,-0.00999998807907
4.66459608078,-0.00999998807907
4.78159785271,0.0100000077486
4.91668391228,0.0100000077486
5.0280790329,0.0100000077486
5.16469788551,-0.00999998807907
5.28306388855,-0.00999998807907
5.416629076,-0.0299999988079
5.56868195534,-0.0299999988079
5.68983697891,-0.00999998807907
5.8295340538,-0.00999998807907
5.93192887306,-0.00999998807907
6.06462907791,0.0100000077486
6.21663999557,-0.00999998807907
6.3427028656,0.0100000077486
6.46755886078,-0.00999998807907
6.61676692963,-0.00999998807907
6.76474404335,-0.00999998807907
6.91501998901,-0.00999998807907
7.01778507233,-0.00999998807907
7.11824893951,-0.00999998807907
7.26465892792,-0.00999998807907
7.38200187683,-0.00999998807907
7.51585793495,-0.00999998807907
7.6300508976,-0.00999998807907
7.73039603233,-0.00999998807907
7.86455893517,0.0100000077486
7.96469402313,0.0100000077486
8.11473488808,0.0100000077486
8.26459503174,0.0100000077486
8.36467790604,-0.00999998807907
8.51667785645,-0.0299999988079
8.61668896675,-0.0299999988079
8.73008203506,-0.0699999904633
8.8647248745,-0.0499999946356
9.02978396416,-0.0499999946356
9.16881299019,-0.0299999988079
9.32090497017,-0.0299999988079
9.46457290649,-0.00999998807907
9.61919999123,-0.00999998807907
9.73655700684,-0.00999998807907
9.88905787468,-0.00999998807907
10.0392608643,-0.00999998807907
10.1610450745,0.0100000077486
10.2905650139,-0.00999998807907
10.4106090069,-0.00999998807907
10.53540802,-0.0299999988079
10.6741199493,-0.0299999988079
10.779116869,-0.0299999988079
10.9218239784,-0.0299999988079
11.0279860497,-0.0299999988079
11.1286299229,-0.00999998807907
11.2401130199,-0.00999998807907
11.3428490162,-0.00999998807907
11.4880690575,-0.0299999988079
11.6377160549,-0.0299999988079
11.7851469517,-0.0499999946356
11.9353849888,-0.0499999946356
12.0384218693,-0.0699999904633
12.140032053,-0.0699999904633
12.2864940166,-0.0900000011921
12.4413309097,-0.0900000011921
12.5829589367,-0.109999982119
