time, error
0.469489097595, -0.300000011921
0.608334064484, -0.109999982119
0.747814178467, -0.0299999988079
0.898958206177, -0.0299999988079
1.00041413307, -0.0299999988079
1.10132598877, -0.00999998807907
1.20206308365, 0.0100000077486
1.34834313393, 0.0100000077486
1.44918608665, 0.0100000077486
1.55057811737, -0.00999998807907
1.65274715424, -0.0299999988079
1.76064801216, -0.0499999946356
1.89763998985, -0.0499999946356
2.00152015686, -0.0499999946356
2.10174608231, -0.0499999946356
2.20829510689, -0.0499999946356
2.35601305962, -0.0299999988079
2.50161910057, -0.0299999988079
2.6072010994, -0.0299999988079
2.75671219826, -0.00999998807907
2.90163302422, -0.00999998807907
3.05048918724, -0.00999998807907
3.15149903297, -0.00999998807907
3.30368113518, -0.00999998807907
3.45047402382, -0.00999998807907
3.59733510017, -0.00999998807907
3.70640516281, -0.00999998807907
3.85617399216, -0.00999998807907
4.00137710571, 0.0100000077486
4.10210108757, 0.0100000077486
4.20551514626, -0.00999998807907
4.35187101364, 0.0100000077486
4.50043010712, 0.0100000077486
4.60239315033, 0.0100000077486
4.75339603424, 0.0100000077486
4.90096020699, -0.00999998807907
5.00148010254, -0.00999998807907
5.10176610947, -0.0299999988079
5.20484018326, -0.0299999988079
5.35039520264, -0.0299999988079
5.4513092041, -0.0299999988079
5.55132222176, -0.0299999988079
5.65160799026, -0.00999998807907
5.80143499374, -0.0299999988079
5.90318703651, -0.0299999988079
6.05259013176, -0.00999998807907
6.15287399292, -0.00999998807907
6.30372714996, 0.0100000077486
6.44768214226, 0.0100000077486
6.5478579998, 0.0100000077486
6.65377616882, 0.0100000077486
6.75616407394, 0.0100000077486
6.90047717094, 0.0100000077486
7.00329399109, -0.00999998807907
7.10397219658, -0.00999998807907
7.24833607674, -0.00999998807907
7.35612010956, -0.00999998807907
7.50636315346, -0.00999998807907
7.65136218071, -0.0299999988079
7.75212001801, -0.0299999988079
7.85606122017, -0.0299999988079
8.0016181469, -0.0499999946356
8.15100312233, -0.0699999904633
8.25192499161, -0.0699999904633
8.35210418701, -0.0499999946356
8.45319199562, -0.0499999946356
8.60036206245, -0.0299999988079
8.70170617104, -0.0299999988079
8.80424022675, -0.00999998807907
8.95090222359, -0.00999998807907
9.05902719498, -0.0299999988079
9.20760822296, -0.0299999988079
9.35257911682, -0.0299999988079
9.45888900757, -0.0299999988079
9.59937119484, -0.0299999988079
9.70272707939, -0.0299999988079
9.85206913948, -0.0299999988079
10.0001411438, -0.0299999988079
10.1024930477, -0.0499999946356
10.2050020695, -0.0499999946356
10.3512880802, -0.0699999904633
10.4517052174, -0.0699999904633
10.6033501625, -0.0699999904633
10.750688076, -0.0900000011921
10.852284193, -0.0900000011921
11.0043120384, -0.0900000011921
11.1047291756, -0.0900000011921
11.2047991753, -0.0900000011921
11.3081810474, -0.0900000011921
11.4522871971, -0.0900000011921
11.6009471416, -0.0900000011921
11.7016870975, -0.0699999904633
11.8029661179, -0.0699999904633
11.9518930912, -0.0499999946356
12.1004350185, -0.0299999988079
12.2045321465, -0.0299999988079
12.358656168, -0.00999998807907
12.4981942177, -0.00999998807907
12.5988321304, -0.00999998807907
12.7019031048, -0.00999998807907
12.8027131557, -0.0299999988079
12.9505400658, -0.0499999946356
13.0573191643, -0.0499999946356
13.2121829987, -0.0499999946356
13.3518671989, -0.0699999904633
13.4524111748, -0.0900000011921
13.5526940823, -0.0900000011921
13.6538250446, -0.0900000011921
13.8014731407, -0.109999982119
13.9032230377, -0.0900000011921
14.0538210869, -0.0699999904633
14.2029931545, -0.0699999904633
14.3505802155, -0.0299999988079
14.4513261318, -0.0299999988079
14.5527760983, -0.0299999988079
14.7019610405, -0.00999998807907
14.8026711941, -0.00999998807907
14.953728199, -0.00999998807907
15.1019411087, -0.00999998807907
15.2080790997, -0.0299999988079
15.3618760109, -0.0499999946356
15.5051031113, -0.0499999946356
15.6506700516, -0.0499999946356
15.7991201878, -0.0499999946356
15.9055662155, -0.0499999946356
16.0559871197, -0.0299999988079
16.2037751675, -0.0299999988079
16.3520960808, -0.00999998807907
16.4521090984, -0.00999998807907
16.6024091244, -0.00999998807907
16.7470681667, -0.00999998807907
16.8539230824, -0.00999998807907
17.0060491562, -0.00999998807907
17.1529111862, -0.0299999988079
17.2529201508, -0.0499999946356
17.4024710655, -0.0499999946356
17.5506141186, -0.0699999904633
17.651802063, -0.0900000011921
17.7519221306, -0.0900000011921
17.9014010429, -0.0900000011921
18.002158165, -0.109999982119
18.1037750244, -0.109999982119
18.2047610283, -0.109999982119
18.3495571613, -0.109999982119
18.4545381069, -0.109999982119
18.6104040146, -0.109999982119
18.7483870983, -0.109999982119
18.8543682098, -0.0900000011921
19.0074369907, -0.0900000011921
19.1526310444, -0.0699999904633
19.2529890537, -0.0499999946356
19.4031350613, -0.0299999988079
19.5504031181, -0.00999998807907
19.6518521309, -0.00999998807907
19.7520310879, -0.00999998807907
19.9013750553, -0.00999998807907
20.0025231838, 0.0100000077486
20.1543960571, -0.00999998807907
20.3005611897, -0.00999998807907
20.4069402218, -0.00999998807907
20.55758214, -0.0299999988079
20.7026760578, -0.0299999988079
20.8481621742, -0.0299999988079
20.9552180767, -0.0499999946356
21.106921196, -0.0499999946356
21.2521400452, -0.0499999946356
21.4015200138, -0.0299999988079
21.5089321136, -0.0299999988079
21.6530220509, -0.00999998807907
21.8013551235, -0.00999998807907
21.9077851772, -0.00999998807907
22.0574040413, -0.00999998807907
22.2051022053, -0.0299999988079
22.3476002216, -0.0499999946356
22.4557070732, -0.0499999946356
22.6050651073, -0.0699999904633
22.7518370152, -0.0699999904633
22.8981230259, -0.0699999904633
23.0056540966, -0.0499999946356
23.1594221592, -0.0299999988079
23.3041369915, -0.00999998807907
23.4509141445, -0.00999998807907
23.5571432114, -0.00999998807907
23.7086331844, -0.00999998807907
23.8479831219, -0.0299999988079
23.9555602074, -0.0299999988079
24.1057031155, -0.0499999946356
24.2522311211, -0.0699999904633
24.4015510082, -0.0699999904633
24.5020661354, -0.0699999904633
24.6539821625, -0.0499999946356
24.8011341095, -0.0499999946356
24.9024209976, -0.0299999988079
25.0539691448, -0.00999998807907
25.2023530006, -0.00999998807907
25.3508620262, -0.00999998807907
25.4516282082, -0.00999998807907
25.5519731045, -0.00999998807907
25.6534161568, -0.00999998807907
25.8010630608, -0.00999998807907
25.9012970924, -0.0299999988079
26.0013890266, -0.0299999988079
26.1019949913, -0.0299999988079
26.2091350555, -0.0299999988079
26.3516740799, -0.0299999988079
26.4537651539, -0.0299999988079
26.6020510197, -0.0299999988079
26.7509601116, -0.0299999988079
26.8523831367, -0.0299999988079
27.0037941933, -0.0299999988079
27.1508471966, -0.00999998807907
27.2519202232, -0.00999998807907
27.3520491123, -0.00999998807907
27.4534230232, 0.0100000077486
27.6005151272, 0.0100000077486
27.7056012154, 0.0100000077486
27.8558421135, -0.0299999988079
28.0012609959, -0.0299999988079
28.1022191048, -0.0499999946356
28.2031180859, -0.0499999946356
28.3517839909, -0.0699999904633
28.4521632195, -0.0699999904633
28.6026051044, -0.0699999904633
28.7027571201, -0.0699999904633
28.8548400402, -0.0499999946356
29.0008270741, -0.0499999946356
29.1067540646, -0.0299999988079
29.2579669952, -0.00999998807907
29.4025020599, -0.00999998807907
29.5506100655, -0.00999998807907
29.651736021, -0.0299999988079
29.8027470112, -0.0299999988079
29.9504899979, -0.0499999946356
30.052036047, -0.0499999946356
30.1522490978, -0.0699999904633
30.2525260448, -0.0699999904633
30.4016451836, -0.0699999904633
30.5025610924, -0.0699999904633
30.6536281109, -0.0499999946356
30.8009331226, -0.0299999988079
30.9019401073, -0.0299999988079
31.0019710064, -0.00999998807907
31.1027050018, -0.00999998807907
31.2519361973, -0.0299999988079
31.3536372185, -0.0299999988079
31.4537780285, -0.0299999988079
31.5583422184, -0.0499999946356
31.6999070644, -0.0499999946356
31.8060622215, -0.0499999946356
31.9570701122, -0.0499999946356
32.1020321846, -0.0499999946356
32.2089910507, -0.0499999946356
32.3529322147, -0.0299999988079
32.5013751984, -0.0299999988079
32.6023330688, -0.00999998807907
32.7030060291, -0.00999998807907
32.8519301414, -0.00999998807907
33.0011401176, -0.00999998807907
33.1021971703, -0.00999998807907
33.2044889927, -0.00999998807907
33.3480181694, -0.0299999988079
33.4534330368, -0.0499999946356
33.5535831451, -0.0499999946356
33.7024981976, -0.0499999946356
33.8474860191, -0.0499999946356
33.9558751583, -0.0299999988079
34.1059072018, -0.0299999988079
34.2523841858, -0.0299999988079
34.4004971981, -0.00999998807907
34.5020020008, -0.00999998807907
34.6023671627, -0.00999998807907
34.7517721653, -0.00999998807907
34.9007530212, -0.00999998807907
35.0024762154, -0.00999998807907
35.1031939983, -0.00999998807907
35.2044610977, -0.0299999988079
35.3045442104, -0.0299999988079
35.4517550468, -0.0299999988079
35.5519170761, -0.0299999988079
35.6521492004, -0.0499999946356
35.8016400337, -0.0499999946356
35.9527730942, -0.0499999946356
36.1012351513, -0.0699999904633
36.2102971077, -0.0699999904633
36.3608469963, -0.0900000011921
36.5000400543, -0.109999982119
36.6019461155, -0.109999982119
36.7023160458, -0.109999982119
36.8476641178, -0.109999982119
36.9534461498, -0.109999982119
37.104321003, -0.109999982119
37.251896143, -0.0699999904633
37.3546030521, -0.0499999946356
37.5077631474, -0.0299999988079
37.6527252197, -0.0299999988079
37.7984950542, -0.00999998807907
37.9066221714, -0.00999998807907
38.0567920208, 0.0100000077486
38.2051110268, 0.0100000077486
38.3516590595, -0.00999998807907
38.5007932186, -0.00999998807907
38.6074221134, -0.00999998807907
38.7554910183, -0.00999998807907
38.8978772163, -0.00999998807907
38.9982850552, -0.0299999988079
39.1036441326, -0.0299999988079
39.2044930458, -0.0299999988079
39.351195097, -0.0299999988079
39.4523692131, -0.0299999988079
39.6042191982, -0.0299999988079
39.7506330013, -0.0499999946356
39.8980760574, -0.0499999946356
40.0089800358, -0.0499999946356
40.1584331989, -0.0699999904633
40.3033242226, -0.0699999904633
40.4508471489, -0.0900000011921
40.5511991978, -0.109999982119
40.652998209, -0.109999982119
