time, error
0.26124382019,-0.0499999946356
0.411436796188,-0.0299999988079
0.521704912186,0.0100000077486
0.659839868546,0.0100000077486
0.76012301445,0.0100000077486
0.911273956299,0.0100000077486
1.01236701012,-0.00999998807907
1.11963701248,-0.0499999946356
1.26340293884,-0.0699999904633
1.41316890717,-0.0699999904633
1.5572040081,-0.0699999904633
1.71619796753,-0.0499999946356
1.85859084129,-0.0299999988079
2.01399087906,-0.0299999988079
2.11479401588,-0.00999998807907
2.23030591011,-0.00999998807907
2.36290788651,-0.0299999988079
2.50775790215,-0.0299999988079
2.61427593231,-0.00999998807907
2.75660395622,-0.00999998807907
2.86050987244,-0.00999998807907
3.0086209774,-0.00999998807907
3.15697193146,0.0100000077486
3.25720691681,-0.00999998807907
3.35866689682,-0.0299999988079
3.46000385284,-0.0299999988079
3.60856795311,-0.0499999946356
3.71016383171,-0.0499999946356
3.85700392723,-0.0299999988079
4.00764393806,-0.0299999988079
4.11224794388,-0.00999998807907
4.2702319622,0.0100000077486
4.42083692551,0.0100000077486
4.55977582932,0.0100000077486
4.70912289619,-0.00999998807907
4.85853290558,-0.0299999988079
5.00665593147,-0.0299999988079
5.12361097336,-0.0299999988079
5.25667691231,-0.00999998807907
5.36297392845,-0.00999998807907
5.46383786201,-0.00999998807907
5.60971283913,-0.00999998807907
5.75901484489,-0.00999998807907
5.86052489281,0.0100000077486
6.00915288925,-0.00999998807907
6.1585278511,-0.00999998807907
6.31092000008,-0.00999998807907
6.45947885513,-0.0299999988079
6.56211495399,-0.0299999988079
6.7130048275,-0.0499999946356
6.85940480232,-0.0299999988079
7.01162600517,-0.00999998807907
7.15943980217,-0.00999998807907
7.26761889458,-0.00999998807907
7.41667485237,-0.00999998807907
7.55912899971,-0.0299999988079
7.7089779377,-0.0299999988079
7.85996389389,-0.0299999988079
8.01044392586,-0.0299999988079
8.16115379333,-0.0499999946356
8.31037378311,-0.0499999946356
8.45962500572,-0.0499999946356
8.56370687485,-0.0299999988079
8.71377587318,-0.00999998807907
8.85899996758,-0.00999998807907
8.96020197868,-0.00999998807907
9.11088395119,-0.00999998807907
9.26528978348,-0.0299999988079
9.40950393677,-0.0299999988079
9.55901098251,-0.0299999988079
9.6591129303,-0.0299999988079
9.75914478302,-0.0299999988079
9.86055994034,-0.0299999988079
10.0107049942,-0.0299999988079
10.1589949131,-0.00999998807907
10.2649228573,0.0100000077486
10.415309906,0.0100000077486
10.5605649948,-0.00999998807907
10.7099130154,-0.0299999988079
10.8135578632,-0.0499999946356
10.9694209099,-0.0499999946356
11.1110579967,-0.0499999946356
11.2608799934,-0.0699999904633
11.4099647999,-0.0699999904633
11.5589878559,-0.0900000011921
11.6591119766,-0.0900000011921
11.8113868237,-0.0900000011921
11.9592168331,-0.109999982119
12.1090970039,-0.109999982119
12.2093219757,-0.109999982119
12.3112769127,-0.109999982119
12.4592018127,-0.109999982119
12.5606718063,-0.109999982119
12.7114799023,-0.109999982119
12.8591759205,-0.109999982119
13.0089738369,-0.109999982119
13.1182949543,-0.109999982119
13.257185936,-0.0900000011921
13.363617897,-0.0900000011921
13.5096688271,-0.0900000011921
13.6614480019,-0.0900000011921
13.8093500137,-0.0900000011921
13.9589328766,-0.0699999904633
14.0646460056,-0.0699999904633
14.2136459351,-0.0499999946356
14.3584468365,-0.00999998807907
14.4630579948,-0.00999998807907
14.6073298454,-0.00999998807907
14.7168569565,-0.00999998807907
14.8567378521,-0.00999998807907
14.9575808048,-0.0299999988079
15.0602588654,-0.0299999988079
15.2084469795,-0.0299999988079
15.3141338825,-0.0499999946356
15.4573948383,-0.0499999946356
15.5667629242,-0.0299999988079
15.7072808743,-0.0299999988079
15.861784935,-0.00999998807907
16.009873867,-0.00999998807907
16.1106498241,-0.00999998807907
16.2620818615,-0.0299999988079
16.4103729725,-0.0299999988079
16.5676469803,-0.0499999946356
16.71002388,-0.0499999946356
16.8102297783,-0.0499999946356
16.9112429619,-0.0499999946356
17.0605869293,-0.0499999946356
17.1705019474,-0.0499999946356
17.3187718391,-0.0499999946356
17.4599459171,-0.0699999904633
17.5599617958,-0.0900000011921
17.6603519917,-0.0900000011921
17.7686178684,-0.0900000011921
17.9069619179,-0.0900000011921
18.0143008232,-0.0900000011921
18.1633989811,-0.109999982119
18.3103058338,-0.109999982119
18.4105348587,-0.109999982119
18.5131599903,-0.300000011921
18.6601388454,-0.109999982119
18.8098399639,-0.109999982119
18.9662759304,-0.109999982119
19.1094379425,-0.0900000011921
19.2095739841,-0.0699999904633
19.309637785,-0.0499999946356
19.409858942,-0.0499999946356
19.5664658546,0.0100000077486
19.7102057934,0.0100000077486
19.8601307869,0.0100000077486
19.9601409435,0.0100000077486
20.1121208668,-0.00999998807907
20.2189748287,-0.0299999988079
20.3698778152,-0.0499999946356
20.5095338821,-0.0699999904633
20.6105279922,-0.0699999904633
20.7596268654,-0.0699999904633
20.9105129242,-0.0699999904633
21.0600419044,-0.0699999904633
21.2095170021,-0.0499999946356
21.3103358746,-0.0499999946356
21.4593977928,-0.00999998807907
21.5602769852,-0.00999998807907
21.709872961,0.0100000077486
21.8594908714,-0.00999998807907
21.9605739117,-0.00999998807907
22.1164619923,-0.00999998807907
22.2611179352,-0.00999998807907
22.409681797,-0.0299999988079
22.5098099709,-0.0299999988079
22.6100828648,-0.0499999946356
22.7597999573,-0.0499999946356
22.910132885,-0.0499999946356
23.0594577789,-0.0499999946356
23.1595478058,-0.0299999988079
23.2608737946,-0.0299999988079
23.4107568264,-0.0299999988079
23.5595989227,-0.00999998807907
23.7098138332,-0.00999998807907
23.860311985,-0.00999998807907
24.0095539093,-0.00999998807907
24.109692812,-0.0299999988079
24.2626547813,-0.0499999946356
24.417293787,-0.0499999946356
24.5604009628,-0.0699999904633
24.660492897,-0.0699999904633
24.7605988979,-0.0699999904633
24.9103548527,-0.0499999946356
25.021709919,-0.0499999946356
25.1565229893,-0.0299999988079
25.2705438137,-0.00999998807907
25.4091379642,-0.00999998807907
25.5102169514,-0.00999998807907
25.6211109161,-0.00999998807907
25.7598848343,-0.00999998807907
25.8602659702,-0.0299999988079
26.0097968578,-0.0299999988079
26.159473896,-0.0499999946356
26.265901804,-0.0499999946356
26.414880991,-0.0499999946356
26.5599298477,-0.0499999946356
26.6633028984,-0.0499999946356
26.8114109039,-0.0299999988079
26.9597239494,-0.00999998807907
27.0659208298,-0.00999998807907
27.2158699036,-0.00999998807907
27.3593049049,-0.00999998807907
27.4598009586,0.0100000077486
27.6095228195,-0.00999998807907
27.7601130009,-0.0299999988079
27.9094598293,-0.0499999946356
28.0100009441,-0.0699999904633
28.1593978405,-0.0699999904633
28.264747858,-0.0699999904633
28.4188039303,-0.0699999904633
28.5595498085,-0.0699999904633
28.6596038342,-0.0699999904633
28.8098127842,-0.0499999946356
28.910367012,-0.0499999946356
29.0131669044,-0.0299999988079
29.1605808735,0.0100000077486
29.2614939213,0.0100000077486
29.4135088921,0.0100000077486
29.559568882,-0.00999998807907
29.709856987,-0.0299999988079
29.8598029613,-0.0499999946356
30.009472847,-0.0499999946356
30.1145169735,-0.0699999904633
30.2646389008,-0.0699999904633
30.4094128609,-0.0699999904633
30.5099468231,-0.0499999946356
30.6608018875,-0.0499999946356
30.8095469475,-0.0299999988079
30.9098489285,-0.0299999988079
31.0594768524,-0.0299999988079
31.2097988129,-0.0499999946356
31.3109118938,-0.0499999946356
31.4132628441,-0.0499999946356
31.5601727962,-0.0699999904633
