time, error
0.497326850891,-0.0499999946356
0.613087892532,-0.0299999988079
0.761474847794,0.0100000077486
0.898462057114,0.0100000077486
1.04830384254,0.0100000077486
1.1984629631,-0.00999998807907
1.3013010025,-0.0299999988079
1.45922589302,-0.0299999988079
1.60272192955,-0.0299999988079
1.74764704704,-0.0299999988079
1.86634683609,-0.00999998807907
2.00098800659,-0.00999998807907
2.14744186401,-0.00999998807907
2.29730987549,-0.00999998807907
2.40966892242,-0.00999998807907
2.56084895134,-0.00999998807907
2.71470999718,-0.00999998807907
2.86049199104,-0.00999998807907
2.96368002892,0.0100000077486
3.11128401756,0.0100000077486
3.25613188744,-0.00999998807907
3.40685892105,-0.00999998807907
3.56000089645,-0.0299999988079
3.69736504555,-0.0299999988079
3.84719991684,-0.00999998807907
3.95237588882,-0.00999998807907
4.05362606049,-0.00999998807907
4.16306805611,-0.00999998807907
4.31269598007,-0.00999998807907
4.44727301598,-0.00999998807907
4.54731893539,-0.00999998807907
4.69735383987,-0.00999998807907
4.79739284515,-0.00999998807907
4.89943289757,-0.00999998807907
5.04728484154,-0.0299999988079
5.15076398849,-0.0299999988079
5.30881690979,-0.0299999988079
5.45967888832,-0.00999998807907
5.60062599182,-0.00999998807907
5.75402283669,-0.00999998807907
5.91248989105,-0.00999998807907
6.05026984215,0.0100000077486
6.19946599007,0.0100000077486
6.34743404388,-0.00999998807907
6.49949097633,-0.00999998807907
6.64759898186,-0.00999998807907
6.79747486115,-0.00999998807907
6.94746804237,-0.00999998807907
7.09730792046,-0.00999998807907
7.24738502502,-0.00999998807907
7.39737391472,-0.0299999988079
7.54734706879,-0.0299999988079
7.69760990143,-0.0499999946356
7.84732294083,-0.0900000011921
7.99735188484,-0.0699999904633
8.1473338604,-0.0499999946356
8.29752206802,-0.0499999946356
8.44717502594,-0.0299999988079
8.54721093178,-0.00999998807907
8.69719696045,-0.00999998807907
8.79732894897,-0.00999998807907
8.89743804932,-0.00999998807907
9.04721498489,-0.00999998807907
9.14722895622,-0.00999998807907
9.24723601341,-0.00999998807907
9.39728498459,-0.00999998807907
9.49747395515,-0.00999998807907
9.64733600616,-0.00999998807907
9.79737687111,-0.00999998807907
9.94736289978,-0.0299999988079
10.0972549915,-0.0299999988079
10.1973118782,-0.0299999988079
10.3474459648,-0.0499999946356
10.4976160526,-0.0499999946356
10.6476509571,-0.0699999904633
10.7976050377,-0.0699999904633
10.9473118782,-0.0900000011921
11.0973639488,-0.0900000011921
11.2473628521,-0.109999982119
11.4006040096,-0.109999982119
11.5473129749,-0.109999982119
11.6975359917,-0.109999982119
11.8493380547,-0.109999982119
11.9975728989,-0.109999982119
12.1473629475,-0.109999982119
12.2975480556,-0.109999982119
12.4475600719,-0.109999982119
12.5973539352,-0.109999982119
12.7473568916,-0.109999982119
12.8973278999,-0.109999982119
13.0473690033,-0.0900000011921
13.1474249363,-0.0900000011921
13.2972660065,-0.109999982119
13.4037909508,-0.109999982119
13.5471608639,-0.109999982119
13.6471688747,-0.0900000011921
13.7473268509,-0.0900000011921
13.8972849846,-0.0699999904633
13.9972939491,-0.0499999946356
14.1472399235,-0.0299999988079
14.3042349815,-0.00999998807907
14.4472620487,-0.00999998807907
14.5973749161,-0.00999998807907
14.7471878529,-0.00999998807907
14.8472578526,-0.00999998807907
14.9472980499,-0.00999998807907
15.049036026,-0.00999998807907
15.1973428726,-0.00999998807907
15.3473169804,-0.00999998807907
15.5057270527,-0.0299999988079
15.6472609043,-0.00999998807907
15.7472679615,-0.00999998807907
15.8473038673,-0.00999998807907
15.997220993,-0.00999998807907
16.1081860065,-0.00999998807907
16.2490990162,-0.00999998807907
16.3973920345,-0.00999998807907
16.5473940372,-0.0299999988079
16.6526620388,-0.0299999988079
16.7972569466,-0.0499999946356
16.8973150253,-0.0499999946356
17.0472350121,-0.0699999904633
17.1472380161,-0.0699999904633
17.2472400665,-0.0900000011921
17.3472959995,-0.0900000011921
17.4973590374,-0.0900000011921
17.6472909451,-0.109999982119
17.7973248959,-0.109999982119
17.9473018646,-0.109999982119
18.0975039005,-0.109999982119
18.2475998402,-0.109999982119
18.3973329067,-0.109999982119
18.5474469662,-0.109999982119
18.6973018646,-0.0900000011921
18.8473880291,-0.0900000011921
18.9974749088,-0.0499999946356
19.1473810673,-0.00999998807907
19.2974288464,-0.00999998807907
19.4042210579,-0.00999998807907
19.5472049713,0.0100000077486
19.6472258568,0.0100000077486
19.7472279072,-0.00999998807907
19.8972549438,-0.00999998807907
19.9972560406,-0.00999998807907
20.0972859859,-0.0299999988079
20.2489659786,-0.0299999988079
20.3972949982,-0.0299999988079
20.4972958565,-0.0499999946356
20.6472849846,-0.0499999946356
20.7472999096,-0.0499999946356
20.899037838,-0.0299999988079
21.0473949909,-0.0299999988079
21.1973800659,-0.0299999988079
21.2974560261,-0.00999998807907
21.4484028816,-0.00999998807907
21.5974869728,-0.00999998807907
21.7473978996,-0.00999998807907
21.8973259926,0.0100000077486
22.0474050045,-0.00999998807907
22.1973760128,-0.00999998807907
22.3475198746,-0.0499999946356
22.4974248409,-0.0499999946356
22.6474430561,-0.0499999946356
22.7972979546,-0.0499999946356
22.9473369122,-0.0499999946356
23.0972640514,-0.0499999946356
23.1972990036,-0.0499999946356
23.297328949,-0.0299999988079
23.4485008717,-0.00999998807907
23.5973629951,-0.00999998807907
23.6973810196,-0.00999998807907
23.7974820137,-0.00999998807907
23.9473810196,0.0100000077486
24.0975408554,-0.00999998807907
24.2477419376,-0.00999998807907
24.3974678516,-0.00999998807907
24.5476088524,-0.0299999988079
24.6976759434,-0.0299999988079
24.8475139141,-0.0299999988079
25.0010590553,-0.0299999988079
25.14731884,-0.0499999946356
25.2474138737,-0.0299999988079
25.397217989,-0.0499999946356
25.5473480225,-0.0299999988079
25.6973059177,-0.0299999988079
25.8041858673,-0.0299999988079
25.9478368759,-0.00999998807907
26.0974309444,-0.00999998807907
26.2487919331,0.0100000077486
26.3973200321,-0.00999998807907
26.5473148823,-0.00999998807907
26.6972680092,-0.0299999988079
26.847342968,-0.0299999988079
27.0009319782,-0.0299999988079
27.1475059986,-0.0499999946356
27.2974050045,-0.0499999946356
27.4488739967,-0.0499999946356
27.5973010063,-0.0499999946356
27.6973209381,-0.0299999988079
27.79738307,-0.0299999988079
27.9473850727,-0.0299999988079
28.047385931,-0.00999998807907
28.1971800327,-0.00999998807907
28.2972660065,-0.00999998807907
28.4472579956,-0.00999998807907
28.5472848415,-0.00999998807907
28.6472899914,-0.00999998807907
28.7972159386,-0.00999998807907
28.947332859,-0.00999998807907
29.0972669125,-0.0299999988079
29.1973268986,-0.0299999988079
29.2973358631,-0.0299999988079
29.4472930431,-0.0499999946356
29.5473308563,-0.0299999988079
29.6972129345,-0.0299999988079
29.8038189411,-0.0299999988079
29.9477229118,-0.0299999988079
30.097468853,-0.0299999988079
30.2485480309,-0.0499999946356
30.397343874,-0.0499999946356
30.547344923,-0.0499999946356
30.6973178387,-0.0499999946356
30.8472909927,-0.0699999904633
30.9973449707,-0.0699999904633
31.1473228931,-0.0900000011921
31.2975509167,-0.0900000011921
31.4048759937,-0.0900000011921
31.5479328632,-0.109999982119
31.6975200176,-0.109999982119
31.8475279808,-0.109999982119
31.9973678589,-0.109999982119
32.1472349167,-0.0900000011921
32.2472438812,-0.0699999904633
32.3472909927,-0.0699999904633
32.4473638535,-0.0699999904633
32.5474338531,-0.0499999946356
