time, error
26.6593101025, -0.109999982119
26.7959990501, -0.109999982119
26.944026947, -0.109999982119
27.1038360596, -0.109999982119
27.2440431118, -0.109999982119
27.3574380875, -0.109999982119
27.5105750561, -0.109999982119
27.6547739506, -0.0900000011921
27.7556269169, -0.0900000011921
27.8939950466, -0.0900000011921
28.0135109425, -0.0900000011921
28.1524949074, -0.0900000011921
28.3024339676, -0.0900000011921
28.4490480423, -0.0900000011921
28.5559089184, -0.0900000011921
28.7002980709, -0.0900000011921
28.8440339565, -0.0699999904633
28.9440491199, -0.0699999904633
29.0560770035, -0.0699999904633
29.2045750618, -0.0499999946356
29.3440029621, -0.0499999946356
29.4601669312, -0.0499999946356
29.5970389843, -0.0499999946356
29.7466299534, -0.0299999988079
29.8939859867, -0.0299999988079
29.99477911, -0.0299999988079
30.1072061062, -0.0299999988079
30.2439639568, -0.0299999988079
30.3599870205, -0.00999998807907
30.5019359589, -0.00999998807907
30.6115539074, -0.00999998807907
30.7485320568, 0.0100000077486
30.8486289978, 0.0100000077486
30.9533309937, 0.0100000077486
31.0940709114, 0.0100000077486
31.2042429447, 0.0100000077486
31.3083870411, 0.0100000077486
31.4439749718, 0.0100000077486
31.5541338921, 0.0100000077486
31.6960740089, 0.0100000077486
31.8111100197, 0.0100000077486
31.9561779499, 0.0100000077486
32.0940029621, 0.0100000077486
32.2461130619, 0.0100000077486
32.3610379696, 0.0100000077486
32.5041840076, 0.0100000077486
32.6095929146, 0.0100000077486
32.7544848919, -0.00999998807907
32.9023098946, -0.00999998807907
33.0503499508, -0.00999998807907
33.1972010136, -0.00999998807907
33.3104789257, -0.00999998807907
33.449600935, -0.00999998807907
33.5505309105, -0.00999998807907
33.6555140018, -0.00999998807907
33.7940409184, -0.00999998807907
33.9440050125, -0.00999998807907
34.0939700603, -0.00999998807907
34.1939918995, -0.00999998807907
34.3542740345, -0.00999998807907
34.493983984, -0.00999998807907
34.5984830856, -0.00999998807907
34.7489330769, 0.0100000077486
34.8939909935, 0.0100000077486
35.0081710815, 0.0100000077486
35.14686203, 0.0100000077486
35.2940790653, 0.0100000077486
35.4439959526, 0.0100000077486
35.5449140072, 0.0100000077486
35.655518055, 0.0100000077486
35.8052899837, 0.0100000077486
35.9440131187, 0.0100000077486
36.0440850258, 0.0100000077486
36.194081068, 0.0100000077486
36.3105111122, 0.0100000077486
36.4551959038, 0.0100000077486
36.6062479019, 0.0100000077486
36.7473831177, 0.0100000077486
36.8940160275, -0.00999998807907
36.9940550327, -0.00999998807907
37.1066160202, -0.00999998807907
37.2440218925, -0.00999998807907
37.4050660133, -0.00999998807907
37.5066699982, -0.00999998807907
37.6548829079, -0.0299999988079
37.7939879894, -0.0299999988079
37.9095199108, -0.0299999988079
38.0505650043, -0.0299999988079
38.1956169605, -0.0499999946356
38.3440248966, -0.0499999946356
38.4569220543, -0.0499999946356
38.598441124, -0.0699999904633
38.7439680099, -0.0699999904633
38.8557291031, -0.0699999904633
38.996516943, -0.0900000011921
39.1004021168, -0.0900000011921
39.2028810978, -0.0900000011921
39.3439691067, -0.0900000011921
39.4489440918, -0.0900000011921
39.594119072, -0.0900000011921
39.7056000233, -0.0900000011921
39.8593959808, -0.0900000011921
39.9947350025, -0.109999982119
40.1440360546, -0.109999982119
40.252466917, -0.109999982119
40.3983199596, -0.109999982119
40.5448770523, -0.109999982119
40.6496341228, -0.109999982119
40.7940130234, -0.109999982119
40.8951411247, -0.109999982119
41.043941021, -0.109999982119
41.147382021, -0.109999982119
41.2972590923, -0.109999982119
41.443926096, -0.109999982119
41.5482709408, -0.109999982119
41.7006449699, -0.0900000011921
41.8438999653, -0.0900000011921
41.9507501125, -0.0900000011921
42.0963900089, -0.0699999904633
42.2439339161, -0.0699999904633
42.3443388939, -0.0499999946356
42.4954559803, -0.0499999946356
42.6470720768, -0.0299999988079
42.7940089703, -0.0299999988079
42.9445869923, -0.00999998807907
43.0487029552, -0.00999998807907
43.1947870255, -0.00999998807907
43.2972869873, -0.00999998807907
43.4440259933, 0.0100000077486
43.547025919, 0.0100000077486
43.7036180496, 0.0100000077486
43.8439519405, 0.0300000035763
43.9439899921, 0.0300000035763
44.044064045, 0.0300000035763
44.1944561005, 0.0300000035763
44.3017709255, 0.0300000035763
44.4518210888, 0.0300000035763
44.5940909386, 0.0300000035763
44.6974561214, 0.0300000035763
44.8453440666, 0.0100000077486
44.9939439297, 0.0100000077486
45.1439659595, -0.00999998807907
45.2939510345, -0.00999998807907
45.3941268921, -0.0299999988079
45.5444788933, -0.0299999988079
45.6939730644, -0.0299999988079
45.7940220833, -0.0299999988079
45.8940770626, -0.0499999946356
46.044080019, -0.0499999946356
46.1939980984, -0.0499999946356
46.3080279827, -0.0499999946356
46.4582641125, -0.0499999946356
46.5970289707, -0.0499999946356
46.7439789772, -0.0499999946356
46.8440659046, -0.0299999988079
46.9458749294, -0.0299999988079
47.0954840183, -0.0299999988079
47.244066, -0.0299999988079
47.3940041065, -0.0299999988079
47.5015881062, -0.0299999988079
47.6443519592, -0.00999998807907
47.8049039841, 0.0100000077486
47.9440429211, 0.0100000077486
48.0446898937, 0.0300000035763
48.2020940781, 0.0300000035763
48.3439791203, 0.0300000035763
48.4440510273, 0.0300000035763
48.5441091061, 0.0300000035763
48.6443810463, 0.0300000035763
48.747177124, 0.0300000035763
48.8946690559, 0.0300000035763
49.0447759628, 0.0300000035763
49.1939930916, 0.0300000035763
49.2997839451, 0.0300000035763
49.4022550583, 0.0100000077486
49.5497169495, 0.0100000077486
49.6567220688, -0.00999998807907
49.8049590588, -0.00999998807907
49.9439640045, -0.0299999988079
50.0488619804, -0.0299999988079
50.1566050053, -0.0299999988079
50.2939441204, -0.0499999946356
50.3990359306, -0.0499999946356
50.5053389072, -0.0499999946356
50.646476984, -0.0699999904633
50.7577021122, -0.0699999904633
50.8963520527, -0.0699999904633
51.0440039635, -0.0699999904633
51.1505250931, -0.0699999904633
51.2525451183, -0.0699999904633
51.3965859413, -0.0699999904633
51.4974091053, -0.0699999904633
51.59907794, -0.0699999904633
51.7460589409, -0.0499999946356
51.8939740658, -0.0499999946356
51.9984309673, -0.0499999946356
52.1030828953, -0.0299999988079
52.2559850216, -0.0299999988079
52.3568711281, -0.00999998807907
52.4939420223, -0.00999998807907
52.5942320824, -0.00999998807907
52.7080609798, 0.0100000077486
52.8439629078, 0.0100000077486
52.9617099762, 0.0100000077486
53.0988240242, 0.0100000077486
53.2439529896, 0.0100000077486
53.3569090366, 0.0300000035763
53.459553957, 0.0300000035763
53.5953979492, 0.0300000035763
53.744066, 0.0300000035763
53.8939580917, 0.0100000077486
54.0439391136, 0.0100000077486
54.144231081, 0.0100000077486
54.2952709198, 0.0100000077486
54.4439721107, -0.00999998807907
54.5450110435, -0.00999998807907
54.6939480305, -0.00999998807907
54.797244072, -0.00999998807907
54.9443349838, -0.0299999988079
55.0940461159, -0.0299999988079
55.2004830837, -0.0299999988079
55.3521239758, -0.0299999988079
55.4939410686, -0.0499999946356
55.6440141201, -0.0499999946356
55.7508780956, -0.0499999946356
55.8554201126, -0.0499999946356
55.9956820011, -0.0299999988079
56.1446421146, -0.0299999988079
56.2484500408, -0.0299999988079
56.3947079182, -0.0299999988079
56.495978117, -0.0299999988079
56.6066679955, -0.00999998807907
56.7439610958, -0.00999998807907
56.8607449532, -0.00999998807907
57.0078821182, -0.00999998807907
57.144865036, 0.0100000077486
57.2550530434, 0.0300000035763
57.4002969265, 0.0300000035763
57.5109879971, 0.0300000035763
57.6439869404, 0.0300000035763
57.7589011192, 0.0300000035763
57.8953030109, 0.0300000035763
58.0096790791, 0.0300000035763
58.1545000076, 0.0300000035763
58.2556509972, 0.0100000077486
58.4017660618, 0.0100000077486
58.5081279278, 0.0100000077486
58.6603150368, -0.00999998807907
58.8035879135, -0.00999998807907
58.9045209885, -0.00999998807907
59.0440540314, -0.0299999988079
59.1497659683, -0.0299999988079
59.3032639027, -0.0299999988079
59.4059541225, -0.0299999988079
59.5466179848, -0.0499999946356
59.7019820213, -0.0499999946356
59.8083460331, -0.0499999946356
59.9569790363, -0.0499999946356
60.0948030949, -0.0499999946356
60.2440290451, -0.0499999946356
60.3939878941, -0.0499999946356
60.5083520412, -0.0499999946356
60.6475799084, -0.0299999988079
60.7940590382, -0.0299999988079
60.9439980984, -0.0299999988079
61.0440781116, -0.00999998807907
61.1551511288, -0.00999998807907
61.3051121235, -0.00999998807907
61.4466891289, 0.0100000077486
61.5939629078, 0.0100000077486
61.6980509758, 0.0100000077486
61.8442220688, 0.0100000077486
62.0052919388, 0.0100000077486
62.1447660923, 0.0300000035763
62.2449569702, 0.0300000035763
62.349503994, 0.0300000035763
62.5055129528, 0.0300000035763
62.6478660107, 0.0300000035763
62.7940659523, 0.0300000035763
62.8941180706, 0.0300000035763
63.043998003, 0.0100000077486
63.1527750492, 0.0100000077486
63.3057079315, -0.00999998807907
63.4475469589, -0.00999998807907
63.5525751114, -0.00999998807907
63.700304985, -0.0299999988079
63.8466560841, -0.0299999988079
63.9544560909, -0.0299999988079
64.0940051079, -0.0299999988079
64.200330019, -0.0499999946356
64.3030049801, -0.0499999946356
64.4439759254, -0.0499999946356
64.5558640957, -0.0499999946356
64.6972169876, -0.0499999946356
64.804516077, -0.0499999946356
64.9553179741, -0.0499999946356
65.0939080715, -0.0499999946356
65.2022531033, -0.0499999946356
65.3049340248, -0.0499999946356
65.4473400116, -0.0499999946356
65.5939979553, -0.0499999946356
65.7043559551, -0.0299999988079
65.8450169563, -0.0299999988079
65.9948620796, -0.00999998807907
66.1065979004, -0.00999998807907
66.2543709278, 0.0100000077486
66.4044849873, 0.0100000077486
66.5057859421, 0.0100000077486
66.6469249725, 0.0100000077486
66.7940740585, 0.0100000077486
66.9022629261, 0.0300000035763
67.0479199886, 0.0300000035763
67.1564409733, 0.0300000035763
67.3013050556, 0.0300000035763
67.4081299305, 0.0100000077486
67.5551218987, 0.0100000077486
67.7039561272, 0.0100000077486
67.8573560715, 0.0100000077486
68.001502037, -0.00999998807907
68.1575129032, -0.00999998807907
68.2946970463, -0.0299999988079
68.3955729008, -0.0299999988079
68.4957470894, -0.0299999988079
68.5958740711, -0.0299999988079
68.6965270042, -0.0299999988079
68.8446419239, -0.0499999946356
68.9952859879, -0.0499999946356
69.1450281143, -0.0499999946356
69.2939729691, -0.0499999946356
69.4076030254, -0.0499999946356
69.5506238937, -0.0499999946356
69.7058000565, -0.0499999946356
69.8061749935, -0.0299999988079
69.9592289925, -0.0299999988079
70.1079480648, -0.0299999988079
70.2465229034, -0.0299999988079
70.3546390533, -0.0299999988079
70.5069479942, -0.0299999988079
70.654820919, -0.00999998807907
70.7550609112, -0.0299999988079
70.9030389786, -0.0299999988079
71.0440320969, -0.0299999988079
71.1452450752, -0.0299999988079
71.2950499058, -0.0299999988079
71.4064390659, -0.0499999946356
71.5488660336, -0.0499999946356
71.6580140591, -0.0499999946356
71.7974760532, -0.0699999904633
71.951777935, -0.0699999904633
72.0952620506, -0.0699999904633
72.2075009346, -0.0900000011921
72.3559229374, -0.0900000011921
72.4972660542, -0.0900000011921
72.6482009888, -0.0900000011921
72.7570860386, -0.0900000011921
72.9081099033, -0.0900000011921
73.0596249104, -0.0900000011921
73.1949770451, -0.0900000011921
73.2958030701, -0.0900000011921
73.4440131187, -0.0699999904633
73.5580439568, -0.0699999904633
73.6949698925, -0.0699999904633
73.8439939022, -0.0499999946356
73.9491250515, -0.0499999946356
74.0529229641, -0.0499999946356
74.1939659119, -0.0499999946356
74.3058550358, -0.0499999946356
74.4072849751, -0.0299999988079
74.5486960411, -0.0299999988079
74.6949110031, -0.0299999988079
74.8439490795, -0.0299999988079
74.9578380585, -0.0299999988079
75.0979650021, -0.0299999988079
75.2576858997, -0.0299999988079
75.404738903, -0.0299999988079
75.5440280437, -0.0499999946356
75.6440629959, -0.0499999946356
75.7556650639, -0.0499999946356
75.8952651024, -0.0499999946356
75.9953730106, -0.0499999946356
76.1048738956, -0.0499999946356
76.2439501286, -0.0299999988079
76.3582000732, -0.0299999988079
76.4954071045, -0.00999998807907
76.6451280117, -0.00999998807907
76.7566649914, -0.00999998807907
76.9040229321, -0.00999998807907
77.0470449924, 0.0100000077486
77.1940670013, 0.0100000077486
77.3439979553, 0.0100000077486
77.4448299408, 0.0100000077486
77.5449631214, 0.0100000077486
77.6520559788, 0.0100000077486
77.793970108, 0.0100000077486
77.9090840816, 0.0100000077486
78.0589280128, 0.0100000077486
78.1956660748, 0.0100000077486
78.3464019299, 0.0100000077486
78.4557960033, 0.0100000077486
78.5953679085, 0.0100000077486
78.7526750565, 0.0100000077486
78.852793932, 0.0100000077486
78.9968070984, 0.0100000077486
79.1066689491, 0.0100000077486
79.2468929291, 0.0100000077486
79.3544530869, 0.0100000077486
79.4958031178, 0.0100000077486
79.5998129845, 0.0100000077486
79.7439990044, 0.0100000077486
79.8488440514, 0.0300000035763
79.9505589008, 0.0300000035763
80.1008269787, 0.0300000035763
80.2438979149, 0.0300000035763
80.3501999378, 0.0300000035763
80.4973430634, 0.0300000035763
80.6025209427, 0.0300000035763
80.745912075, 0.0100000077486
80.8972940445, 0.0100000077486
