time, error
0.478566169739,0.0100000077486
0.627699136734,0.0300000035763
0.764708042145,0.0300000035763
0.913850069046,0.0100000077486
1.06870698929,-0.00999998807907
1.21763515472,-0.0299999988079
1.36286902428,-0.0499999946356
1.46468400955,-0.0499999946356
1.5686609745,-0.0499999946356
1.71664714813,-0.0299999988079
1.87139797211,-0.00999998807907
2.01457905769,0.0100000077486
2.16319513321,0.0100000077486
2.32294511795,0.0100000077486
2.46688008308,-0.00999998807907
2.61356306076,-0.0299999988079
2.71638607979,-0.0299999988079
2.86371994019,-0.00999998807907
3.0124540329,-0.00999998807907
3.11357212067,0.0100000077486
3.26270008087,-0.00999998807907
3.36375212669,-0.00999998807907
3.51249504089,-0.00999998807907
3.66268706322,-0.0299999988079
3.76599407196,-0.0299999988079
3.92083096504,-0.00999998807907
4.06269598007,-0.00999998807907
4.21245002747,-0.00999998807907
4.3187251091,0.0100000077486
4.46570611,-0.00999998807907
4.61249113083,-0.0299999988079
4.71663403511,-0.0299999988079
4.86955404282,-0.0299999988079
5.01266217232,-0.0299999988079
5.16297101974,-0.0299999988079
5.31251215935,-0.00999998807907
5.47430610657,-0.00999998807907
5.61248993874,-0.00999998807907
5.76268911362,-0.00999998807907
5.91246509552,-0.00999998807907
6.06271505356,-0.00999998807907
6.21243095398,-0.0299999988079
6.31248307228,-0.0299999988079
6.4627161026,-0.00999998807907
6.56914401054,-0.00999998807907
6.72326517105,-0.00999998807907
6.86272501945,-0.00999998807907
7.01250004768,-0.00999998807907
7.11250495911,-0.00999998807907
7.21253108978,-0.00999998807907
7.31259608269,-0.00999998807907
7.46262001991,-0.00999998807907
7.56270503998,-0.0299999988079
7.66420817375,-0.0499999946356
7.77474117279,-0.0499999946356
7.91685199738,-0.0499999946356
8.06334495544,-0.0499999946356
8.21248316765,-0.0299999988079
8.37038803101,-0.00999998807907
8.51247501373,0.0100000077486
8.6124920845,0.0100000077486
8.71251106262,-0.00999998807907
8.81437897682,-0.00999998807907
8.9203619957,-0.0299999988079
9.07558512688,-0.0299999988079
9.21254110336,-0.0499999946356
9.36279916763,-0.0699999904633
9.5124771595,-0.0699999904633
9.62948298454,-0.0499999946356
9.76538610458,-0.0499999946356
9.91260504723,-0.00999998807907
10.062994957,-0.00999998807907
10.1784291267,0.0100000077486
10.3286001682,-0.00999998807907
10.4641420841,-0.0299999988079
10.6125190258,-0.0499999946356
10.7125551701,-0.0499999946356
10.8190591335,-0.0499999946356
10.9627211094,-0.0699999904633
11.0627920628,-0.0699999904633
11.212542057,-0.0699999904633
11.3125660419,-0.0900000011921
11.4626860619,-0.109999982119
11.5627081394,-0.109999982119
11.663310051,-0.109999982119
11.812556982,-0.109999982119
11.9633901119,-0.109999982119
12.1125090122,-0.109999982119
12.2125141621,-0.109999982119
12.3627641201,-0.109999982119
12.512485981,-0.109999982119
12.6628811359,-0.109999982119
12.8124861717,-0.109999982119
12.9627189636,-0.109999982119
13.1124589443,-0.109999982119
13.2125170231,-0.300000011921
13.362678051,-0.300000011921
13.4628021717,-0.300000011921
13.56291008,-0.109999982119
13.7200109959,-0.109999982119
13.8628070354,-0.109999982119
13.9628190994,-0.0900000011921
14.0632841587,-0.0699999904633
14.2124860287,-0.0299999988079
14.3126251698,-0.00999998807907
14.463791132,-0.00999998807907
14.6124680042,-0.00999998807907
14.7132501602,-0.00999998807907
14.813931942,-0.00999998807907
14.962749958,-0.00999998807907
15.0627679825,-0.0299999988079
15.1637821198,-0.0299999988079
15.3134131432,-0.0299999988079
15.4628200531,-0.0299999988079
15.6125190258,-0.00999998807907
15.7125461102,-0.00999998807907
15.8627109528,-0.00999998807907
15.9627110958,-0.00999998807907
16.0629611015,-0.00999998807907
16.1640560627,-0.0299999988079
16.3213369846,-0.0299999988079
16.463050127,-0.0499999946356
16.61256814,-0.0499999946356
16.7129240036,-0.0699999904633
16.8690941334,-0.0699999904633
17.0124931335,-0.0900000011921
17.1626410484,-0.0900000011921
17.2627871037,-0.109999982119
17.4155249596,-0.109999982119
17.5627300739,-0.109999982119
17.6628000736,-0.109999982119
17.8124580383,-0.109999982119
17.9627799988,-0.109999982119
18.1133999825,-0.109999982119
18.224503994,-0.109999982119
18.3787369728,-0.109999982119
18.5214779377,-0.0900000011921
18.6627249718,-0.0900000011921
18.8125,-0.0299999988079
18.9627411366,-0.00999998807907
19.0627470016,-0.00999998807907
19.1702411175,-0.00999998807907
19.3271980286,-0.00999998807907
19.4628911018,-0.0299999988079
19.6124989986,-0.0299999988079
19.7627670765,-0.0299999988079
19.9125101566,-0.0499999946356
20.0125219822,-0.0499999946356
20.1635391712,-0.0499999946356
20.3124899864,-0.0299999988079
20.4629480839,-0.0299999988079
20.6124930382,-0.00999998807907
20.7181220055,-0.00999998807907
20.864948988,-0.00999998807907
21.0126421452,0.0100000077486
21.1629390717,0.0100000077486
