time, error
0.517586946487,-0.0499999946356
0.650156974792,-0.0299999988079
0.75036406517,0.0100000077486
0.900838851929,0.0300000035763
1.0514330864,0.0300000035763
1.20188498497,-0.00999998807907
1.30290007591,-0.00999998807907
1.45041203499,-0.0299999988079
1.55346488953,-0.0299999988079
1.70092606544,-0.0299999988079
1.80938601494,-0.0299999988079
1.95081996918,-0.0299999988079
2.10188388824,-0.00999998807907
2.20378398895,-0.00999998807907
2.31368303299,-0.00999998807907
2.45209097862,-0.00999998807907
2.60086202621,-0.0299999988079
2.74952697754,-0.0299999988079
2.8495490551,-0.0499999946356
2.94976902008,-0.0499999946356
3.05150508881,-0.0299999988079
3.20094108582,-0.00999998807907
3.34954595566,-0.00999998807907
3.4640789032,-0.00999998807907
3.61855792999,-0.00999998807907
3.76283192635,-0.00999998807907
3.89954686165,-0.00999998807907
4.05175900459,-0.00999998807907
4.19954800606,-0.00999998807907
4.29955387115,-0.00999998807907
4.3996720314,-0.00999998807907
4.49982190132,-0.00999998807907
4.66547489166,-0.00999998807907
4.80336785316,-0.00999998807907
4.94955396652,-0.0299999988079
5.1016740799,-0.0299999988079
5.24955797195,-0.0299999988079
5.35013008118,-0.00999998807907
5.5052280426,-0.00999998807907
5.65005803108,-0.00999998807907
5.75664806366,-0.00999998807907
5.90752005577,-0.00999998807907
6.04956793785,-0.00999998807907
6.14968895912,-0.0299999988079
6.24978804588,-0.0299999988079
6.39955091476,-0.0499999946356
6.49956798553,-0.0299999988079
6.64958786964,-0.00999998807907
6.75459194183,-0.00999998807907
6.90267491341,-0.00999998807907
7.04949688911,0.0100000077486
7.1994869709,0.0100000077486
7.29957103729,0.0100000077486
7.39963698387,0.0100000077486
7.54981589317,0.0100000077486
7.70169496536,-0.0299999988079
7.8495528698,-0.0499999946356
7.94968605042,-0.0699999904633
8.099588871,-0.0499999946356
8.20001506805,-0.0299999988079
8.3003320694,-0.0299999988079
8.44961190224,-0.00999998807907
8.54964804649,-0.00999998807907
8.65151691437,-0.00999998807907
8.75189590454,-0.00999998807907
8.90130996704,-0.00999998807907
9.04954099655,-0.00999998807907
9.14958405495,-0.00999998807907
9.29971408844,-0.00999998807907
9.3999710083,-0.00999998807907
9.50010299683,-0.00999998807907
9.64957094193,-0.00999998807907
9.75014805794,-0.00999998807907
9.90395593643,-0.0299999988079
10.0494449139,-0.0299999988079
10.2008500099,-0.0499999946356
10.350028038,-0.0499999946356
10.4997999668,-0.0699999904633
10.6000330448,-0.0699999904633
10.7018249035,-0.0699999904633
10.8496320248,-0.0900000011921
10.9496588707,-0.0900000011921
11.0999388695,-0.0900000011921
11.249341011,-0.109999982119
11.357475996,-0.109999982119
11.5057358742,-0.109999982119
11.6494550705,-0.109999982119
11.749464035,-0.109999982119
