time, error
0.449356079102,-0.0499999946356
0.596711158752,-0.00999998807907
0.740339994431,0.0100000077486
0.888406991959,0.0100000077486
0.989310979843,0.0300000035763
1.09177517891,0.0100000077486
1.24430513382,-0.00999998807907
1.34505701065,-0.00999998807907
1.44735717773,-0.0299999988079
1.59423518181,-0.0299999988079
1.70811200142,-0.0299999988079
1.80878400803,-0.00999998807907
1.93844509125,-0.00999998807907
2.08845210075,-0.00999998807907
2.19423604012,-0.00999998807907
2.33917498589,-0.00999998807907
2.45062613487,-0.00999998807907
2.59039211273,-0.00999998807907
2.73836898804,-0.0299999988079
2.86193704605,-0.0499999946356
2.99289107323,-0.0299999988079
3.13956904411,-0.0299999988079
3.24068903923,-0.00999998807907
3.39041805267,0.0100000077486
3.5139131546,0.0100000077486
3.66245698929,-0.00999998807907
3.80452299118,-0.00999998807907
3.94055604935,-0.0299999988079
4.06121706963,-0.0299999988079
4.19126009941,-0.0299999988079
4.33850908279,-0.0299999988079
4.43854212761,-0.0299999988079
4.58838605881,-0.00999998807907
4.68841314316,-0.00999998807907
4.83851003647,-0.00999998807907
4.9385330677,-0.00999998807907
5.03855705261,-0.00999998807907
5.19030499458,0.0100000077486
5.34235811234,-0.00999998807907
5.48856902122,-0.00999998807907
5.63844513893,-0.00999998807907
5.74561715126,-0.00999998807907
5.89012002945,-0.00999998807907
6.03853297234,-0.00999998807907
6.14560198784,-0.00999998807907
6.28910398483,-0.00999998807907
6.39580416679,-0.00999998807907
6.54233813286,0.0100000077486
6.68850898743,0.0100000077486
6.83847498894,-0.00999998807907
6.93882799149,-0.00999998807907
7.08845615387,-0.00999998807907
7.23838806152,-0.00999998807907
7.33844804764,-0.00999998807907
7.43851399422,-0.0299999988079
7.59657597542,-0.0299999988079
7.73864006996,-0.0900000011921
7.88848018646,-0.0699999904633
8.038449049,-0.0299999988079
8.13845300674,-0.0299999988079
8.2385430336,-0.0299999988079
8.38845896721,-0.0299999988079
8.48853802681,-0.00999998807907
8.59021711349,-0.00999998807907
8.73852610588,-0.00999998807907
8.83882904053,-0.00999998807907
8.98953104019,-0.00999998807907
9.13846206665,-0.00999998807907
9.23856401443,-0.00999998807907
9.40136504173,-0.0299999988079
9.53837299347,-0.0299999988079
9.63845610619,-0.00999998807907
9.7384929657,-0.00999998807907
9.83851218224,-0.00999998807907
9.98837018013,-0.0299999988079
10.0883960724,-0.0299999988079
10.1906321049,-0.0499999946356
10.3384070396,-0.0699999904633
10.4884250164,-0.0699999904633
10.5884959698,-0.0699999904633
10.7383151054,-0.0900000011921
10.8383431435,-0.0900000011921
10.9384729862,-0.0900000011921
11.0883619785,-0.0900000011921
11.188519001,-0.0900000011921
11.3424770832,-0.109999982119
11.4886920452,-0.109999982119
11.6385200024,-0.300000011921
11.7884380817,-0.300000011921
11.888502121,-0.300000011921
11.9887230396,-0.300000011921
12.1421771049,-0.300000011921
12.2885229588,-0.300000011921
12.4386000633,-0.300000011921
12.5901041031,-0.300000011921
12.7384359837,-0.300000011921
12.888354063,-0.300000011921
12.9887070656,-0.300000011921
13.1383781433,-0.300000011921
13.2383890152,-0.300000011921
13.3884470463,-0.300000011921
13.5383889675,-0.300000011921
13.6415410042,-0.300000011921
13.7948141098,-0.300000011921
13.9384770393,-0.300000011921
14.0920901299,-0.300000011921
