time, error
0.209192991257,-0.0499999946356
0.351363897324,-0.0499999946356
0.451724052429,-0.00999998807907
0.597823858261,0.0100000077486
0.707215070724,0.0300000035763
0.851741075516,0.0300000035763
1.00581908226,-0.00999998807907
1.15836691856,-0.0299999988079
1.26464605331,-0.0499999946356
1.40195989609,-0.0699999904633
1.55726099014,-0.0699999904633
1.65742588043,-0.0699999904633
1.79750490189,-0.0299999988079
1.89797306061,-0.0299999988079
2.00624203682,-0.0299999988079
2.15789985657,-0.0299999988079
2.26553106308,-0.0299999988079
2.4044470787,-0.00999998807907
2.50676989555,-0.00999998807907
2.64973688126,-0.00999998807907
2.76056790352,-0.00999998807907
2.90531301498,-0.00999998807907
3.00611495972,-0.00999998807907
3.10638785362,-0.00999998807907
3.25321793556,-0.0299999988079
3.39466500282,-0.0299999988079
3.51104593277,-0.00999998807907
3.64292502403,-0.00999998807907
3.74352908134,-0.00999998807907
3.84724593163,0.0100000077486
3.94781899452,-0.00999998807907
4.10039591789,-0.00999998807907
4.25472688675,0.0100000077486
4.39615988731,-0.00999998807907
4.50843000412,-0.00999998807907
4.64849090576,-0.00999998807907
4.79218292236,-0.00999998807907
4.89979696274,-0.00999998807907
5.00235700607,-0.00999998807907
5.14340996742,-0.00999998807907
5.25057506561,-0.00999998807907
5.40697288513,-0.0299999988079
5.54568696022,-0.0299999988079
5.70611190796,-0.0299999988079
5.8507399559,-0.0299999988079
5.95315098763,-0.00999998807907
6.09418106079,-0.00999998807907
6.19664096832,-0.00999998807907
6.30415201187,-0.00999998807907
6.45025992393,-0.00999998807907
6.55282402039,-0.00999998807907
6.69181203842,-0.00999998807907
6.80053400993,-0.0299999988079
6.95090603828,-0.0299999988079
7.0965719223,-0.0299999988079
7.24662590027,-0.0299999988079
7.35758686066,-0.0499999946356
7.46189308167,-0.0499999946356
7.60645294189,-0.0900000011921
7.75590801239,-0.0900000011921
7.89993906021,-0.0299999988079
8.05765485764,-0.0299999988079
8.20391607285,-0.0299999988079
8.35226607323,-0.0299999988079
8.50033187866,-0.00999998807907
8.65203785896,-0.00999998807907
8.80053806305,-0.00999998807907
8.94781708717,-0.00999998807907
9.06540799141,-0.00999998807907
9.20501589775,-0.00999998807907
9.30571985245,-0.00999998807907
9.44852995872,-0.00999998807907
9.60624694824,-0.0299999988079
9.74459505081,-0.0299999988079
9.85433387756,-0.0499999946356
9.9568259716,-0.0499999946356
10.1037499905,-0.0699999904633
10.2480080128,-0.0699999904633
10.3528490067,-0.0900000011921
10.4973640442,-0.0900000011921
10.6003689766,-0.0900000011921
10.7472720146,-0.0900000011921
