time, error
0.393402099609, -0.300000011921
0.526199102402, -0.300000011921
0.675024032593, -0.300000011921
0.825670003891, -0.300000011921
0.975960016251, -0.300000011921
1.12496209145, -0.300000011921
1.22506308556, -0.300000011921
1.37499308586, -0.300000011921
1.47504806519, -0.300000011921
1.62495613098, -0.300000011921
1.77536606789, -0.300000011921
1.92498397827, -0.300000011921
2.07500910759, -0.300000011921
2.1756670475, -0.300000011921
2.32494306564, -0.300000011921
2.42624807358, -0.300000011921
2.57494115829, -0.300000011921
2.67519903183, -0.300000011921
2.82842302322, -0.300000011921
2.9749121666, -0.300000011921
3.07510495186, -0.300000011921
3.22502613068, -0.300000011921
3.32516503334, -0.300000011921
3.47496795654, -0.300000011921
3.62496709824, -0.300000011921
3.72512316704, -0.300000011921
3.87499499321, -0.300000011921
3.97508406639, -0.109999982119
4.12514615059, -0.109999982119
4.27498698235, -0.109999982119
4.37575507164, -0.0900000011921
4.52494215965, -0.0900000011921
4.62501907349, -0.0699999904633
4.72502398491, -0.0699999904633
4.82590699196, -0.0699999904633
4.97497701645, -0.0699999904633
5.125, -0.0699999904633
5.27577614784, -0.0499999946356
5.42503595352, -0.0499999946356
5.57488107681, -0.0299999988079
5.67498397827, -0.0299999988079
5.77530002594, -0.0299999988079
5.92604494095, -0.0299999988079
6.02701210976, -0.0299999988079
6.17500305176, -0.0299999988079
6.32506895065, -0.0299999988079
6.47545695305, -0.00999998807907
6.62497711182, -0.00999998807907
6.72499394417, -0.00999998807907
6.87569308281, -0.00999998807907
7.02595615387, 0.0100000077486
7.17488217354, 0.0100000077486
7.32508015633, 0.0100000077486
7.47619700432, 0.0100000077486
7.62500715256, 0.0100000077486
7.72559714317, 0.0100000077486
7.87498116493, 0.0100000077486
7.97527098656, -0.00999998807907
8.07569813728, -0.00999998807907
8.22582507133, -0.00999998807907
8.37562894821, -0.00999998807907
8.52501797676, -0.00999998807907
8.67493009567, -0.00999998807907
8.77515816689, -0.00999998807907
8.92578005791, -0.00999998807907
9.0750451088, -0.00999998807907
9.17533612251, -0.00999998807907
9.2771191597, 0.0100000077486
9.42497897148, 0.0100000077486
9.52519011497, 0.0100000077486
9.62887501717, 0.0100000077486
9.77510809898, -0.00999998807907
9.92560505867, -0.00999998807907
10.075001955, -0.00999998807907
10.1752290726, -0.00999998807907
10.324887991, -0.00999998807907
10.4249970913, -0.00999998807907
10.574901104, 0.0100000077486
10.6749610901, 0.0100000077486
10.7750470638, 0.0100000077486
10.875754118, 0.0100000077486
11.0255441666, 0.0100000077486
11.1750690937, 0.0100000077486
11.3248729706, 0.0100000077486
11.4749040604, 0.0100000077486
11.5750789642, 0.0100000077486
11.6751019955, 0.0100000077486
11.7758760452, 0.0100000077486
11.9249370098, 0.0100000077486
12.0251140594, 0.0100000077486
12.1759331226, 0.0100000077486
12.3249540329, 0.0100000077486
12.4250540733, 0.0100000077486
12.5750229359, 0.0100000077486
12.6750581264, 0.0100000077486
12.8258399963, 0.0100000077486
12.9753861427, 0.0100000077486
13.1255030632, 0.0100000077486
13.2285130024, 0.0100000077486
13.3754861355, 0.0100000077486
13.5258300304, 0.0100000077486
13.6883301735, 0.0300000035763
13.8255000114, 0.0300000035763
13.9260151386, 0.0300000035763
14.0749640465, 0.0300000035763
14.1752450466, 0.0300000035763
14.3260991573, 0.0300000035763
14.4750189781, 0.0100000077486
14.6250550747, 0.0100000077486
14.7749421597, 0.0100000077486
14.8750901222, 0.0100000077486
15.0261771679, 0.0100000077486
15.1754000187, -0.00999998807907
15.2755610943, -0.00999998807907
15.4249210358, -0.00999998807907
15.5748541355, -0.00999998807907
15.6752941608, -0.00999998807907
15.8250820637, -0.00999998807907
15.9750599861, 0.0100000077486
16.0753481388, -0.00999998807907
16.2260260582, 0.0100000077486
16.3754930496, 0.0100000077486
16.5248889923, 0.0100000077486
16.6256699562, 0.0100000077486
16.7257020473, 0.0100000077486
16.8756620884, 0.0100000077486
17.0255300999, 0.0100000077486
17.1758100986, 0.0100000077486
17.2759389877, 0.0100000077486
17.424913168, 0.0100000077486
17.5250761509, 0.0100000077486
17.6251330376, 0.0100000077486
17.7748680115, 0.0300000035763
17.8749761581, 0.0100000077486
17.9749951363, 0.0100000077486
18.0751321316, 0.0100000077486
18.1756851673, 0.0100000077486
18.3259601593, 0.0100000077486
18.4750449657, 0.0100000077486
18.6249260902, 0.0100000077486
18.7251520157, 0.0100000077486
18.8252770901, 0.0100000077486
18.9759180546, -0.00999998807907
19.130243063, -0.0299999988079
19.27501297, -0.0499999946356
19.3750679493, -0.0699999904633
19.5252399445, -0.0699999904633
19.6751050949, -0.0699999904633
19.7753360271, -0.0499999946356
19.8762180805, -0.0499999946356
20.0280189514, -0.0499999946356
20.174973011, -0.0499999946356
20.2751619816, -0.0499999946356
20.4260289669, -0.0299999988079
20.5750441551, -0.0299999988079
20.6751289368, -0.0299999988079
20.8250060081, -0.00999998807907
20.9754700661, -0.00999998807907
21.1257841587, -0.00999998807907
21.2258069515, -0.00999998807907
21.3749251366, 0.0100000077486
21.475908041, 0.0100000077486
21.6300060749, 0.0100000077486
21.7752270699, 0.0100000077486
21.9256370068, 0.0300000035763
22.0755829811, 0.0300000035763
22.1759390831, 0.0300000035763
22.3250010014, 0.0300000035763
22.4287509918, 0.0300000035763
22.5750720501, 0.0300000035763
22.6751551628, 0.0300000035763
22.828608036, 0.0300000035763
22.9748721123, 0.0100000077486
23.075106144, 0.0100000077486
23.2249159813, 0.0100000077486
23.3250319958, 0.0100000077486
23.4749290943, -0.00999998807907
23.6251001358, -0.00999998807907
23.7260501385, -0.00999998807907
23.8767831326, -0.0299999988079
24.0249149799, -0.0299999988079
24.1285140514, -0.0299999988079
24.2779920101, -0.0299999988079
24.4257850647, -0.0299999988079
24.5750319958, -0.0299999988079
24.6752510071, -0.0299999988079
24.7753400803, -0.0299999988079
24.9257850647, -0.0499999946356
25.075756073, -0.0499999946356
25.2249779701, -0.0499999946356
25.3258581161, -0.0499999946356
25.4755671024, -0.0499999946356
25.6250171661, -0.0699999904633
25.775509119, -0.0699999904633
25.8759479523, -0.0699999904633
26.0289051533, -0.0699999904633
26.1749739647, -0.0699999904633
26.3254859447, -0.0699999904633
26.4256081581, -0.0699999904633
26.57508111, -0.0699999904633
26.675093174, -0.0699999904633
26.8285939693, -0.0699999904633
26.9757370949, -0.0699999904633
27.1255440712, -0.0699999904633
27.2257101536, -0.0699999904633
27.3749649525, -0.0699999904633
27.474971056, -0.0699999904633
27.5759010315, -0.0699999904633
27.6767799854, -0.0699999904633
27.8256340027, -0.0699999904633
27.925948143, -0.0699999904633
28.0748579502, -0.0699999904633
28.1750650406, -0.0699999904633
28.2751021385, -0.0499999946356
28.3752391338, -0.0499999946356
28.4763560295, -0.0499999946356
28.6249871254, -0.0499999946356
28.7259140015, -0.0499999946356
28.8288240433, -0.0499999946356
28.9750850201, -0.0499999946356
29.1250770092, -0.0299999988079
29.2251291275, -0.0299999988079
29.3751399517, -0.0299999988079
29.4752140045, -0.0299999988079
29.6258039474, -0.0299999988079
29.7758080959, -0.0299999988079
29.9249341488, -0.0299999988079
30.0249471664, -0.00999998807907
30.1258671284, -0.00999998807907
30.2758181095, -0.00999998807907
30.4248650074, -0.00999998807907
30.5255270004, -0.00999998807907
30.6748840809, -0.00999998807907
30.7751159668, -0.00999998807907
30.9256701469, -0.00999998807907
31.0759129524, -0.0299999988079
31.1761510372, -0.0299999988079
31.329324007, -0.0299999988079
31.4749691486, -0.0299999988079
31.5749750137, -0.0299999988079
31.6750769615, -0.0299999988079
31.7759320736, -0.0299999988079
31.9249341488, -0.0299999988079
32.0314099789, -0.0299999988079
32.174888134, -0.0299999988079
32.2751760483, -0.0299999988079
32.4250431061, -0.0299999988079
32.5254061222, -0.00999998807907
32.6758370399, -0.00999998807907
32.8256890774, -0.00999998807907
32.9749181271, -0.00999998807907
33.1258349419, -0.00999998807907
33.2756929398, -0.00999998807907
33.3757760525, -0.00999998807907
33.475839138, -0.00999998807907
33.625041008, -0.00999998807907
33.7262301445, -0.00999998807907
33.8749361038, 0.0100000077486
33.9749920368, 0.0100000077486
34.1252281666, 0.0100000077486
34.2760491371, 0.0100000077486
34.4249720573, 0.0100000077486
34.5250101089, 0.0100000077486
34.6758830547, 0.0100000077486
34.8257980347, 0.0100000077486
34.975096941, 0.0100000077486
35.1249799728, 0.0100000077486
35.2251281738, 0.0100000077486
35.3748090267, -0.00999998807907
35.47498703, -0.00999998807907
35.5757701397, -0.00999998807907
35.7250640392, -0.00999998807907
35.8255660534, -0.00999998807907
35.9263181686, -0.00999998807907
36.0758931637, -0.00999998807907
36.225823164, -0.00999998807907
36.3756320477, -0.00999998807907
36.5249049664, -0.00999998807907
36.6250910759, -0.00999998807907
36.7750029564, -0.00999998807907
36.8817610741, -0.00999998807907
37.0249099731, -0.00999998807907
37.1250560284, -0.00999998807907
37.2251181602, 0.0100000077486
37.3750209808, 0.0100000077486
37.4751329422, 0.0100000077486
37.6250040531, 0.0100000077486
37.7250339985, 0.0100000077486
37.825065136, 0.0100000077486
37.9754159451, 0.0100000077486
38.1249649525, 0.0100000077486
38.2252211571, 0.0100000077486
38.3755321503, 0.0100000077486
38.5255119801, 0.0100000077486
38.6755290031, 0.0100000077486
38.8279781342, 0.0100000077486
38.9750449657, -0.00999998807907
39.0759251118, -0.00999998807907
39.2287421227, -0.00999998807907
39.3747971058, -0.00999998807907
39.4749701023, -0.0299999988079
39.5756380558, -0.0299999988079
39.6778891087, -0.0299999988079
39.825409174, -0.0299999988079
39.9750249386, -0.0299999988079
40.1250419617, -0.0499999946356
40.2250921726, -0.0499999946356
40.3748919964, -0.0499999946356
40.4750380516, -0.0699999904633
40.5756781101, -0.0699999904633
40.6758019924, -0.0699999904633
40.8258440495, -0.0699999904633
40.9760940075, -0.0699999904633
41.1248919964, -0.0699999904633
41.2250311375, -0.0900000011921
41.3748471737, -0.0900000011921
41.4760010242, -0.0900000011921
41.6320209503, -0.0900000011921
41.7781760693, -0.0900000011921
41.9259669781, -0.0900000011921
42.032886982, -0.109999982119
42.175588131, -0.109999982119
42.3250050545, -0.109999982119
42.4250540733, -0.109999982119
42.5753290653, -0.109999982119
42.7249810696, -0.109999982119
42.8330571651, -0.109999982119
42.9749810696, -0.109999982119
43.125025034, -0.109999982119
43.225028038, -0.109999982119
43.3251161575, -0.109999982119
43.4756669998, -0.0900000011921
43.6249189377, -0.0900000011921
43.725096941, -0.0900000011921
43.8757770061, -0.0699999904633
43.9758081436, -0.0699999904633
44.0759420395, -0.0699999904633
44.2249290943, -0.0499999946356
44.3250200748, -0.0499999946356
44.4257400036, -0.0299999988079
44.5762190819, -0.0299999988079
44.7257289886, -0.00999998807907
44.8749580383, -0.00999998807907
44.9750130177, -0.00999998807907
45.0759150982, -0.00999998807907
45.2250599861, -0.00999998807907
45.3251080513, 0.0100000077486
45.4257669449, 0.0100000077486
45.5750191212, 0.0100000077486
45.6817791462, 0.0100000077486
45.8248641491, 0.0100000077486
45.9249811172, 0.0100000077486
46.0751280785, 0.0100000077486
46.1751601696, 0.0100000077486
46.3257441521, 0.0100000077486
46.4258470535, 0.0100000077486
46.5749680996, 0.0100000077486
46.6759779453, 0.0100000077486
46.8281719685, 0.0100000077486
46.9752991199, -0.00999998807907
47.1261479855, -0.00999998807907
47.2750029564, -0.00999998807907
47.3750481606, -0.0299999988079
47.5265059471, -0.0299999988079
47.6749479771, -0.0299999988079
47.7754919529, -0.0299999988079
47.9249839783, -0.0299999988079
48.0750980377, -0.0299999988079
48.1754159927, -0.0299999988079
48.3251049519, -0.0299999988079
48.4259450436, -0.00999998807907
48.5749161243, -0.00999998807907
48.6755850315, -0.00999998807907
48.825026989, -0.00999998807907
48.9259841442, -0.00999998807907
49.0748159885, 0.0100000077486
49.175812006, 0.0100000077486
49.3249630928, 0.0100000077486
49.4251790047, 0.0100000077486
49.5748839378, 0.0100000077486
49.6753540039, 0.0100000077486
49.7764480114, -0.00999998807907
49.9259569645, -0.00999998807907
50.0750010014, 0.0100000077486
50.1752080917, 0.0100000077486
50.2759211063, 0.0100000077486
50.4250211716, 0.0100000077486
50.5749871731, 0.0100000077486
50.6755640507, 0.0100000077486
50.8249850273, -0.00999998807907
50.9257249832, -0.00999998807907
51.0752339363, -0.00999998807907
51.2251300812, -0.0299999988079
51.3255281448, -0.0299999988079
51.4749660492, -0.0299999988079
51.5757730007, -0.0299999988079
51.6758229733, -0.0299999988079
51.7759301662, -0.0299999988079
51.9249620438, -0.00999998807907
52.0250339508, -0.00999998807907
52.1750161648, -0.00999998807907
52.324999094, -0.00999998807907
52.4250321388, -0.00999998807907
52.5258159637, -0.00999998807907
52.6755011082, -0.00999998807907
52.7755520344, -0.00999998807907
52.9248731136, -0.00999998807907
53.0254590511, -0.00999998807907
53.1749169827, -0.00999998807907
53.2791140079, -0.00999998807907
53.42506814, -0.00999998807907
53.5758171082, -0.00999998807907
53.7248749733, -0.00999998807907
53.8249680996, 0.0100000077486
53.9751081467, 0.0100000077486
54.0823979378, 0.0100000077486
54.2262001038, 0.0100000077486
54.374974966, 0.0100000077486
54.4756419659, 0.0100000077486
54.5756630898, 0.0100000077486
54.7250540257, 0.0100000077486
54.8250920773, 0.0100000077486
54.9756259918, -0.00999998807907
55.1249949932, -0.00999998807907
55.2250201702, -0.00999998807907
55.3250470161, -0.00999998807907
55.4753320217, -0.00999998807907
55.6259641647, -0.00999998807907
55.7748711109, -0.00999998807907
55.875095129, -0.00999998807907
56.0249111652, -0.0299999988079
56.1251959801, -0.0299999988079
56.2751150131, -0.0299999988079
56.4248840809, -0.0299999988079
56.5249140263, -0.0299999988079
56.6749081612, -0.0299999988079
56.775635004, -0.0299999988079
56.8758709431, -0.00999998807907
57.0250971317, -0.00999998807907
57.1254761219, -0.00999998807907
57.2762711048, -0.00999998807907
57.4250211716, -0.00999998807907
57.5250930786, -0.00999998807907
57.6751611233, -0.00999998807907
57.7752020359, 0.0100000077486
57.924986124, 0.0100000077486
58.0259780884, 0.0100000077486
58.1804189682, 0.0100000077486
58.3254539967, 0.0100000077486
58.4305810928, 0.0100000077486
58.575001955, 0.0300000035763
58.6755011082, 0.0300000035763
58.7758419514, 0.0300000035763
58.9259271622, 0.0100000077486
59.0754339695, 0.0100000077486
59.175549984, 0.0100000077486
59.2767419815, -0.00999998807907
59.4259619713, -0.00999998807907
59.5753450394, -0.00999998807907
59.7254109383, -0.00999998807907
59.874972105, -0.00999998807907
59.9749960899, -0.00999998807907
60.1255590916, -0.00999998807907
60.2749481201, -0.0299999988079
60.3749680519, -0.0299999988079
60.4755270481, -0.0299999988079
60.5757701397, -0.0299999988079
60.7258620262, -0.0299999988079
60.8763360977, -0.0299999988079
61.0250599384, -0.0299999988079
61.17552495, -0.0299999988079
61.3263440132, -0.0299999988079
61.4750270844, -0.00999998807907
61.5750980377, -0.00999998807907
61.6755130291, -0.00999998807907
61.8251080513, -0.00999998807907
61.9750010967, -0.00999998807907
62.0750451088, -0.00999998807907
62.1754159927, 0.0100000077486
62.2756559849, 0.0100000077486
62.3759200573, 0.0100000077486
62.5248229504, 0.0100000077486
62.6248309612, 0.0100000077486
62.7259531021, 0.0100000077486
62.8752169609, 0.0300000035763
62.9753210545, 0.0300000035763
63.1248631477, 0.0300000035763
63.2259249687, 0.0300000035763
63.3749501705, 0.0100000077486
63.4751069546, 0.0100000077486
63.5751860142, 0.0100000077486
63.7260770798, 0.0100000077486
63.8759610653, -0.00999998807907
64.0248801708, -0.00999998807907
64.125797987, -0.00999998807907
64.28125, -0.0299999988079
64.4258871078, -0.0299999988079
64.5750210285, -0.0499999946356
64.6751799583, -0.0499999946356
64.8249340057, -0.0499999946356
64.9258930683, -0.0499999946356
65.0749511719, -0.0499999946356
65.1752929688, -0.0499999946356
65.3258180618, -0.0499999946356
65.4748780727, -0.0499999946356
65.5758030415, -0.0299999988079
65.7249360085, -0.0299999988079
65.824942112, -0.0299999988079
65.9748821259, -0.0299999988079
66.0778479576, -0.0299999988079
66.2253620625, -0.0299999988079
66.3256261349, -0.00999998807907
66.474902153, 0.0100000077486
66.5751280785, 0.0100000077486
66.6751799583, 0.0100000077486
66.8251199722, 0.0300000035763
66.9760270119, 0.0300000035763
67.1253831387, 0.0300000035763
67.2750689983, 0.0300000035763
67.3754200935, 0.0300000035763
67.5262320042, 0.0300000035763
67.675096035, 0.0300000035763
67.8249340057, 0.0300000035763
67.9251539707, 0.0300000035763
68.0788390636, 0.0100000077486
68.2251241207, 0.0100000077486
68.3750309944, -0.00999998807907
68.5251369476, -0.00999998807907
68.6756491661, -0.0299999988079
68.8256261349, -0.0299999988079
68.9748330116, -0.0299999988079
69.0749690533, -0.0299999988079
69.1750280857, -0.0499999946356
69.3252439499, -0.0499999946356
69.4749779701, -0.0499999946356
69.5751280785, -0.0499999946356
69.7249851227, -0.0499999946356
69.8260469437, -0.0499999946356
69.9749150276, -0.0499999946356
70.0749280453, -0.0499999946356
70.1749870777, -0.0499999946356
70.3249821663, -0.0499999946356
70.4254610538, -0.0499999946356
70.5755820274, -0.0499999946356
70.6757340431, -0.0299999988079
70.8250911236, -0.0299999988079
70.925109148, -0.0299999988079
71.0260159969, -0.00999998807907
71.1750881672, -0.00999998807907
71.2823679447, -0.00999998807907
71.4250280857, 0.0100000077486
71.5251271725, 0.0100000077486
71.6758010387, 0.0100000077486
71.8257761002, 0.0100000077486
71.9749801159, 0.0300000035763
72.0752229691, 0.0300000035763
72.2250571251, 0.0300000035763
72.3250579834, 0.0300000035763
72.4787399769, 0.0300000035763
72.6255209446, 0.0100000077486
72.7750339508, 0.0100000077486
72.9251110554, 0.0100000077486
73.0750830173, 0.0100000077486
73.1751949787, 0.0100000077486
73.3249061108, 0.0100000077486
73.4250080585, -0.00999998807907
73.5262100697, -0.00999998807907
73.6795141697, -0.00999998807907
73.8276460171, -0.00999998807907
73.9749209881, -0.0299999988079
74.0749750137, -0.0299999988079
74.2249910831, -0.0299999988079
74.3750891685, -0.0299999988079
74.5259549618, -0.0299999988079
74.6756510735, -0.0499999946356
74.7759530544, -0.0499999946356
74.925150156, -0.0499999946356
75.0251569748, -0.0499999946356
75.1750061512, -0.0499999946356
75.2752261162, -0.0699999904633
75.4248700142, -0.0699999904633
75.5252590179, -0.0699999904633
75.6757290363, -0.0699999904633
75.7758491039, -0.0699999904633
75.9275920391, -0.0699999904633
76.0751490593, -0.0699999904633
76.175235033, -0.0699999904633
76.2755069733, -0.0900000011921
76.4259681702, -0.0900000011921
76.5749850273, -0.0900000011921
76.6750860214, -0.0900000011921
76.8249731064, -0.0900000011921
76.9250609875, -0.0900000011921
77.0250940323, -0.109999982119
77.1260280609, -0.109999982119
77.2756371498, -0.109999982119
77.4250221252, -0.109999982119
77.5252110958, -0.109999982119
77.6751329899, -0.109999982119
77.825345993, -0.109999982119
77.9257440567, -0.109999982119
78.0263471603, -0.109999982119
78.1749989986, -0.109999982119
78.2754771709, -0.109999982119
78.4260790348, -0.109999982119
78.5758881569, -0.0900000011921
78.7248330116, -0.0900000011921
78.8250460625, -0.0699999904633
78.9751770496, -0.0699999904633
79.124972105, -0.0499999946356
79.2252480984, -0.0499999946356
79.3757891655, -0.0299999988079
79.5249431133, -0.0299999988079
79.6750450134, -0.00999998807907
79.7752389908, -0.00999998807907
79.9250781536, -0.00999998807907
80.0750131607, 0.0100000077486
80.1757850647, 0.0100000077486
80.2760381699, 0.0100000077486
80.4252209663, 0.0100000077486
80.5750210285, -0.00999998807907
80.6751511097, -0.00999998807907
80.7754840851, -0.00999998807907
80.9250650406, -0.0299999988079
81.0251049995, -0.0299999988079
81.1251411438, -0.0299999988079
81.2756850719, -0.0499999946356
81.3759050369, -0.0499999946356
81.5249221325, -0.0699999904633
81.6250221729, -0.0699999904633
81.7251830101, -0.0699999904633
81.8759450912, -0.0699999904633
82.0249531269, -0.0499999946356
82.1250610352, -0.0499999946356
82.2251491547, -0.0499999946356
82.3749639988, -0.0499999946356
82.4753680229, -0.0299999988079
82.6250319481, -0.0299999988079
82.774889946, -0.0299999988079
82.9258260727, -0.0299999988079
83.0749871731, -0.00999998807907
83.1750631332, -0.00999998807907
83.3252990246, -0.00999998807907
83.4749419689, -0.00999998807907
83.5751860142, -0.00999998807907
83.6752941608, -0.00999998807907
83.8261511326, -0.00999998807907
83.9753389359, -0.00999998807907
84.0755259991, -0.00999998807907
84.2250139713, 0.0100000077486
84.3250370026, 0.0100000077486
84.4747769833, 0.0100000077486
84.5756180286, 0.0100000077486
84.7250490189, 0.0100000077486
84.8257710934, 0.0100000077486
84.9747509956, 0.0100000077486
85.0748331547, 0.0100000077486
85.2248361111, 0.0100000077486
85.3254780769, 0.0100000077486
85.4257969856, 0.0100000077486
85.5749809742, 0.0100000077486
85.6751019955, 0.0100000077486
85.7757329941, 0.0100000077486
85.9250290394, 0.0300000035763
86.0261771679, 0.0300000035763
86.178440094, 0.0300000035763
86.325756073, 0.0300000035763
86.4304289818, 0.0300000035763
86.5748450756, 0.0300000035763
86.6759300232, 0.0100000077486
86.7759721279, 0.0100000077486
86.8775279522, 0.0100000077486
