time, error
0.564652919769,-0.0499999946356
0.710325956345,-0.00999998807907
0.860460996628,0.0100000077486
0.96376490593,0.0300000035763
1.12181591988,0.0300000035763
1.26026892662,0.0100000077486
1.37799906731,-0.00999998807907
1.52082300186,-0.0299999988079
1.62139296532,-0.0499999946356
1.77569508553,-0.0499999946356
1.91155099869,-0.0699999904633
2.06073093414,-0.0499999946356
2.21006393433,-0.0299999988079
2.31008410454,-0.00999998807907
2.42176699638,-0.00999998807907
2.56535410881,-0.00999998807907
2.70992708206,-0.00999998807907
2.81019902229,-0.00999998807907
2.91784691811,-0.0299999988079
3.06048297882,-0.0299999988079
3.21836090088,-0.0299999988079
3.36035394669,-0.00999998807907
3.47256302834,-0.00999998807907
3.61694097519,-0.00999998807907
3.76019001007,-0.00999998807907
3.86099410057,-0.00999998807907
3.9703950882,-0.00999998807907
4.11580109596,0.0100000077486
4.22418999672,0.0100000077486
4.32513403893,0.0100000077486
4.46044301987,-0.00999998807907
4.61023592949,-0.0299999988079
4.76021695137,-0.0299999988079
4.86028599739,-0.0299999988079
4.96297097206,-0.0299999988079
5.06730794907,-0.0299999988079
5.21047496796,-0.00999998807907
5.32287096977,-0.00999998807907
5.4690580368,-0.00999998807907
5.61006498337,-0.00999998807907
5.77332091331,-0.00999998807907
5.91171097755,-0.0299999988079
6.06063008308,-0.0299999988079
6.20997810364,-0.0299999988079
6.31011390686,-0.0299999988079
6.46037793159,-0.00999998807907
6.60995697975,-0.00999998807907
6.71018505096,0.0100000077486
6.81027698517,0.0100000077486
6.96012210846,-0.00999998807907
7.06027197838,-0.00999998807907
7.16032910347,-0.00999998807907
7.3101041317,-0.0299999988079
7.46035504341,-0.0299999988079
7.56717610359,-0.0299999988079
7.71764707565,-0.00999998807907
7.86029601097,0.0100000077486
8.01003694534,-0.00999998807907
8.16333699226,-0.00999998807907
8.30992412567,-0.00999998807907
8.41001296043,-0.00999998807907
8.5101480484,-0.0299999988079
8.61371612549,-0.0499999946356
8.76447296143,-0.0900000011921
8.91030693054,-0.0699999904633
9.06024193764,-0.0499999946356
9.16025710106,-0.00999998807907
9.26034212112,-0.00999998807907
9.36505508423,-0.00999998807907
9.51020598412,-0.00999998807907
9.66025996208,-0.00999998807907
9.7603559494,-0.0299999988079
9.86073493958,-0.0299999988079
9.96512198448,-0.0299999988079
10.1102850437,-0.0499999946356
10.260422945,-0.0499999946356
10.3604290485,-0.0299999988079
10.4604399204,-0.0299999988079
10.5657310486,-0.0299999988079
10.7098829746,-0.00999998807907
10.8603179455,-0.00999998807907
10.9603610039,-0.00999998807907
11.1099851131,-0.00999998807907
11.2101099491,-0.0299999988079
11.3602359295,-0.0299999988079
11.4603021145,-0.0299999988079
11.5608179569,-0.0499999946356
11.7100670338,-0.0499999946356
11.8146851063,-0.0699999904633
11.9610390663,-0.0699999904633
12.1100869179,-0.0699999904633
12.210132122,-0.0900000011921
12.3763549328,-0.0900000011921
12.5116541386,-0.0900000011921
12.6631269455,-0.109999982119
12.8101520538,-0.109999982119
12.9602570534,-0.109999982119
13.0606589317,-0.109999982119
13.2100400925,-0.109999982119
13.3101561069,-0.109999982119
13.4615280628,-0.109999982119
13.6119129658,-0.109999982119
13.7603280544,-0.109999982119
13.86048913,-0.109999982119
13.9606730938,-0.109999982119
14.0607941151,-0.109999982119
14.2123889923,-0.0900000011921
14.3605661392,-0.0900000011921
