time, error
0.703092098236,-0.0499999946356
0.814321994781,-0.0299999988079
0.946578025818,0.0100000077486
1.04837393761,0.0100000077486
1.19721889496,0.0100000077486
1.29828000069,0.0100000077486
1.44671797752,-0.00999998807907
1.55292797089,-0.0299999988079
1.69623303413,-0.0499999946356
1.79692602158,-0.0499999946356
1.90140509605,-0.0499999946356
2.04625892639,-0.0499999946356
2.14770102501,-0.0499999946356
2.29868793488,-0.0299999988079
2.451130867,-0.0299999988079
2.59490895271,-0.00999998807907
2.70722389221,-0.00999998807907
2.84773588181,0.0100000077486
2.99656009674,-0.00999998807907
3.10332107544,-0.00999998807907
3.25366401672,-0.00999998807907
3.40062999725,-0.00999998807907
3.54397106171,-0.00999998807907
3.69414806366,0.0100000077486
3.84406995773,0.0100000077486
3.99410796165,-0.00999998807907
4.14399600029,-0.00999998807907
4.24400997162,-0.00999998807907
4.34800291061,-0.00999998807907
4.50181388855,-0.00999998807907
4.64964795113,-0.00999998807907
4.76917004585,-0.00999998807907
4.91637802124,-0.0299999988079
5.05804300308,-0.0299999988079
5.19378399849,-0.0299999988079
5.29416394234,-0.0299999988079
5.44724607468,-0.0299999988079
5.59388804436,-0.00999998807907
5.69688892365,-0.00999998807907
5.81733489037,-0.00999998807907
5.94651007652,0.0100000077486
6.09957289696,0.0100000077486
6.24404788017,0.0100000077486
6.39399790764,-0.00999998807907
6.49401593208,-0.00999998807907
6.59401798248,-0.00999998807907
6.74398303032,-0.00999998807907
6.89532995224,0.0100000077486
7.0439119339,0.0100000077486
7.14396309853,0.0100000077486
7.24413490295,-0.00999998807907
7.39422297478,-0.00999998807907
7.49928808212,-0.00999998807907
7.6495859623,0.0100000077486
7.79405999184,0.0100000077486
7.94410896301,0.0100000077486
8.09675097466,-0.00999998807907
8.24396896362,-0.00999998807907
8.39415788651,-0.0299999988079
8.54415988922,-0.0299999988079
8.70041108131,-0.0900000011921
8.84402608871,-0.0499999946356
8.99398708344,-0.0499999946356
9.14408993721,-0.0499999946356
9.30322194099,-0.0299999988079
9.44400787354,-0.00999998807907
9.54406404495,-0.00999998807907
9.69388699532,-0.00999998807907
9.79390287399,-0.00999998807907
9.90511989594,-0.00999998807907
10.0439460278,-0.00999998807907
10.1939439774,-0.00999998807907
10.2939629555,-0.00999998807907
10.4438829422,-0.00999998807907
10.5600800514,-0.00999998807907
10.6954350471,-0.00999998807907
10.8438959122,-0.00999998807907
10.9439139366,-0.0299999988079
11.0938949585,-0.0299999988079
11.1940360069,-0.0499999946356
11.294121027,-0.0499999946356
11.4439930916,-0.0499999946356
11.5939209461,-0.0699999904633
11.6993319988,-0.0900000011921
11.8513710499,-0.0900000011921
11.9940209389,-0.0900000011921
12.101238966,-0.0900000011921
12.2480270863,-0.0900000011921
12.3939239979,-0.109999982119
12.4992229939,-0.109999982119
12.6463940144,-0.109999982119
12.794121027,-0.109999982119
12.9018769264,-0.109999982119
13.0569429398,-0.109999982119
13.1989550591,-0.109999982119
13.3439998627,-0.109999982119
13.4440040588,-0.109999982119
13.5466330051,-0.109999982119
13.6938819885,-0.109999982119
13.8438980579,-0.0900000011921
13.9439899921,-0.0900000011921
14.0938470364,-0.0900000011921
14.1940948963,-0.0900000011921
14.3449790478,-0.0900000011921
14.4939920902,-0.0699999904633
14.5940089226,-0.0699999904633
14.6940879822,-0.0499999946356
14.798085928,-0.0299999988079
14.9438998699,-0.0299999988079
15.0939919949,-0.00999998807907
15.2438759804,-0.00999998807907
15.3447780609,-0.00999998807907
15.4939689636,-0.00999998807907
15.644012928,-0.00999998807907
15.7940499783,-0.00999998807907
15.9451649189,-0.00999998807907
16.0976510048,-0.00999998807907
16.2441189289,-0.00999998807907
16.3938679695,-0.0299999988079
16.4941999912,-0.0299999988079
16.6439678669,-0.0299999988079
16.7439789772,-0.0299999988079
16.8938949108,-0.00999998807907
16.993927002,-0.00999998807907
17.0940210819,-0.00999998807907
17.2439489365,-0.00999998807907
17.3441879749,-0.00999998807907
17.4957280159,-0.00999998807907
17.6439940929,-0.00999998807907
17.7940170765,-0.0299999988079
17.9439160824,-0.0299999988079
18.0440409184,-0.0299999988079
18.1442079544,-0.0499999946356
18.2938580513,-0.0699999904633
18.3940029144,-0.0699999904633
18.4941039085,-0.0699999904633
18.6439640522,-0.0900000011921
18.7440378666,-0.0900000011921
18.8938639164,-0.0900000011921
18.993997097,-0.0900000011921
19.1439728737,-0.109999982119
19.2439749241,-0.109999982119
19.3440949917,-0.109999982119
19.4938728809,-0.109999982119
19.5939269066,-0.109999982119
19.6941390038,-0.109999982119
19.7983279228,-0.109999982119
19.9450640678,-0.0900000011921
20.0938649178,-0.0699999904633
20.1938729286,-0.0499999946356
20.2940158844,-0.0299999988079
20.4439709187,-0.00999998807907
20.593957901,-0.00999998807907
20.6940889359,-0.00999998807907
20.843930006,-0.00999998807907
20.94394207,0.0100000077486
21.0440990925,0.0100000077486
21.1939499378,0.0100000077486
21.343996048,0.0100000077486
21.4439980984,-0.00999998807907
21.5938680172,-0.00999998807907
21.6938819885,-0.00999998807907
21.7938990593,-0.00999998807907
21.9439210892,-0.0299999988079
22.0439240932,-0.0299999988079
22.1440498829,-0.0299999988079
22.2938680649,-0.0499999946356
22.3940119743,-0.0499999946356
22.5439720154,-0.0499999946356
22.6938478947,-0.0499999946356
22.7939109802,-0.0499999946356
22.8939590454,-0.0299999988079
23.0440149307,-0.0299999988079
23.1938550472,-0.00999998807907
23.2938830853,-0.00999998807907
23.4440090656,-0.00999998807907
23.544178009,-0.00999998807907
23.6938340664,-0.00999998807907
23.7938799858,-0.00999998807907
23.9439709187,-0.0299999988079
24.0441060066,-0.0299999988079
24.1938619614,-0.0299999988079
24.2940130234,-0.0299999988079
24.4439220428,-0.0299999988079
24.5439260006,-0.00999998807907
24.6440210342,-0.0299999988079
24.7938840389,-0.00999998807907
24.8939468861,-0.00999998807907
24.9939548969,-0.0299999988079
25.0939750671,-0.00999998807907
25.1940789223,-0.00999998807907
25.2942359447,-0.00999998807907
25.4438750744,-0.00999998807907
25.5438868999,-0.00999998807907
25.644051075,-0.00999998807907
25.7939560413,-0.00999998807907
25.943903923,-0.00999998807907
26.094055891,-0.0299999988079
26.1995050907,-0.0299999988079
26.3505899906,-0.00999998807907
26.4939219952,-0.0299999988079
26.5939779282,-0.0299999988079
26.7438929081,-0.0299999988079
26.8439450264,-0.0299999988079
26.944026947,-0.0299999988079
27.0940930843,-0.00999998807907
27.2439260483,-0.00999998807907
27.3441159725,-0.00999998807907
27.4938759804,-0.00999998807907
27.5939428806,-0.00999998807907
27.6939768791,-0.00999998807907
27.8439629078,-0.00999998807907
27.9440779686,-0.00999998807907
28.0940599442,-0.0299999988079
28.2438440323,-0.0299999988079
28.3439280987,-0.00999998807907
28.4439470768,-0.0299999988079
28.5940768719,-0.0299999988079
28.7439820766,-0.0299999988079
28.8441519737,-0.0299999988079
28.9962110519,-0.00999998807907
29.1440010071,-0.00999998807907
29.2440519333,-0.00999998807907
29.344481945,-0.00999998807907
29.4940400124,-0.0299999988079
29.6440250874,-0.0299999988079
29.7939519882,-0.00999998807907
29.943926096,-0.00999998807907
30.0439748764,-0.00999998807907
30.1938118935,-0.00999998807907
30.2938289642,-0.00999998807907
30.3939270973,-0.00999998807907
30.5441839695,-0.00999998807907
30.6938419342,-0.0299999988079
30.7938790321,-0.0299999988079
30.9438750744,-0.0299999988079
31.0440399647,-0.0299999988079
31.194038868,-0.0299999988079
31.3442080021,-0.0299999988079
31.4939670563,-0.0299999988079
31.5940270424,-0.0299999988079
31.6940670013,-0.0299999988079
31.8439328671,-0.0299999988079
31.9440760612,-0.0299999988079
32.0940048695,-0.0299999988079
32.1940798759,-0.0499999946356
32.3440349102,-0.0499999946356
32.4440479279,-0.0499999946356
32.59416008,-0.0699999904633
32.7439808846,-0.0699999904633
32.8939619064,-0.0900000011921
32.9939780235,-0.0900000011921
33.0942070484,-0.0900000011921
33.2438530922,-0.109999982119
33.3439059258,-0.109999982119
33.4939479828,-0.109999982119
33.5941150188,-0.109999982119
33.6974639893,-0.109999982119
33.8438799381,-0.0900000011921
33.9439439774,-0.0900000011921
34.043956995,-0.0699999904633
34.1941640377,-0.0699999904633
34.3439490795,-0.0699999904633
34.497469902,-0.0699999904633
34.6437649727,-0.0699999904633
34.7439620495,-0.0699999904633
34.8441340923,-0.0900000011921
34.9940199852,-0.0900000011921
