time, error
0.673851013184, -0.300000011921
0.804499864578, -0.300000011921
0.904903888702, -0.300000011921
1.0545129776, -0.300000011921
1.17547798157, -0.300000011921
1.30698680878, -0.300000011921
1.4187400341, -0.300000011921
1.56448197365, -0.300000011921
1.70441198349, -0.300000011921
1.80469989777, -0.300000011921
1.95521092415, -0.300000011921
2.06587290764, -0.300000011921
2.20898389816, -0.300000011921
2.35514187813, -0.300000011921
2.50578188896, -0.300000011921
2.65461587906, -0.300000011921
2.80447101593, -0.300000011921
2.90904784203, -0.300000011921
3.05995583534, -0.300000011921
3.16001391411, -0.300000011921
3.31081080437, -0.300000011921
3.45460295677, -0.300000011921
3.56551194191, -0.300000011921
3.70586490631, -0.300000011921
3.85448694229, -0.300000011921
3.95451998711, -0.300000011921
4.05576682091, -0.300000011921
4.16114783287, -0.300000011921
4.27263498306, -0.300000011921
4.41130280495, -0.300000011921
4.51581382751, -0.300000011921
4.65649700165, -0.300000011921
4.75717997551, -0.300000011921
4.86316680908, -0.300000011921
4.97345781326, -0.109999982119
5.11276102066, -0.109999982119
5.25448799133, -0.109999982119
5.36900186539, -0.0900000011921
5.51096701622, -0.0900000011921
5.65736484528, -0.0699999904633
5.80464982986, -0.0699999904633
5.91652703285, -0.0699999904633
6.0634059906, -0.0699999904633
6.21374392509, -0.0499999946356
6.31523680687, -0.0499999946356
6.46421384811, -0.0299999988079
6.60447192192, -0.0299999988079
6.71606492996, -0.0299999988079
6.86729598045, -0.0299999988079
7.00569701195, -0.0299999988079
7.15512490273, -0.0299999988079
7.26635193825, -0.0299999988079
7.42123603821, -0.0299999988079
7.55457782745, -0.0299999988079
7.6546869278, -0.0299999988079
7.76389193535, -0.0299999988079
7.90542793274, -0.0299999988079
8.00621294975, -0.0299999988079
8.10855603218, -0.00999998807907
8.26510882378, -0.00999998807907
8.40569782257, -0.00999998807907
8.50577902794, -0.00999998807907
8.61112499237, -0.00999998807907
8.71550798416, -0.00999998807907
8.86671900749, -0.00999998807907
9.00451087952, -0.00999998807907
9.12148284912, 0.0100000077486
9.25447297096, 0.0100000077486
9.35453891754, 0.0100000077486
9.45547199249, 0.0100000077486
9.5572488308, 0.0100000077486
9.66150283813, 0.0100000077486
9.8140809536, 0.0100000077486
9.96097493172, 0.0100000077486
10.1075088978, 0.0100000077486
10.254475832, 0.0100000077486
10.3546378613, 0.0100000077486
10.5044748783, 0.0100000077486
10.6047198772, 0.0100000077486
10.7054448128, 0.0300000035763
10.8062260151, 0.0300000035763
10.9134089947, 0.0300000035763
11.054489851, 0.0100000077486
11.154709816, 0.0100000077486
11.2561089993, 0.0100000077486
11.3570919037, 0.0100000077486
11.505179882, 0.0100000077486
11.658744812, 0.0100000077486
11.8071489334, 0.0100000077486
11.9545648098, 0.0100000077486
12.0664319992, 0.0100000077486
12.2145290375, 0.0100000077486
12.3162329197, 0.0100000077486
12.4647109509, 0.0100000077486
12.6054179668, 0.0100000077486
12.7546648979, 0.0100000077486
12.8548049927, 0.0100000077486
12.9636249542, 0.0100000077486
13.105465889, 0.0100000077486
13.2166388035, 0.0100000077486
13.3555319309, 0.0100000077486
13.5046498775, 0.0100000077486
13.6171319485, 0.0100000077486
13.7674248219, 0.0100000077486
13.9050719738, 0.0100000077486
14.0592939854, 0.0100000077486
14.2047510147, 0.0100000077486
14.3545498848, 0.0100000077486
14.4613158703, 0.0100000077486
14.5673468113, 0.0100000077486
14.7047798634, 0.0100000077486
14.8058829308, 0.0100000077486
14.9132199287, 0.0100000077486
15.013958931, 0.0100000077486
15.1143388748, 0.0100000077486
15.2550578117, 0.0100000077486
15.4133498669, 0.0100000077486
15.5148730278, 0.0100000077486
15.6614398956, 0.0100000077486
15.8051450253, 0.0100000077486
15.9550888538, 0.0100000077486
16.1050209999, 0.0100000077486
16.2116918564, 0.0100000077486
16.3544728756, 0.0100000077486
16.4671468735, 0.0100000077486
16.6054728031, 0.0100000077486
16.754557848, 0.0100000077486
16.8548438549, 0.0100000077486
16.9610998631, 0.0100000077486
17.1144778728, 0.0100000077486
17.2155020237, 0.0100000077486
17.3578219414, 0.0100000077486
17.5044279099, 0.0100000077486
17.6058278084, 0.0100000077486
17.7129700184, 0.0100000077486
17.8643369675, 0.0100000077486
18.005877018, 0.0100000077486
18.1147220135, 0.0100000077486
18.2628769875, 0.0100000077486
18.4054348469, 0.0100000077486
18.5062949657, 0.0100000077486
18.6666138172, 0.0100000077486
18.8061089516, 0.0100000077486
18.9546678066, 0.0100000077486
19.0660400391, 0.0100000077486
19.2133598328, 0.0100000077486
19.3553888798, 0.0300000035763
19.4555149078, 0.0300000035763
19.6084589958, 0.0300000035763
19.7572379112, 0.0100000077486
19.9085798264, 0.0100000077486
20.0576000214, 0.0100000077486
20.2046430111, 0.0100000077486
20.3114938736, 0.0100000077486
20.4615278244, 0.0100000077486
20.6045119762, 0.0100000077486
20.7152748108, 0.0100000077486
20.857311964, 0.0100000077486
21.0045008659, 0.0100000077486
21.1217188835, 0.0100000077486
21.2546758652, -0.00999998807907
21.4044549465, -0.00999998807907
21.516381979, -0.00999998807907
21.6580870152, -0.00999998807907
21.7637219429, -0.00999998807907
21.9048428535, -0.00999998807907
22.0061879158, -0.00999998807907
22.1148188114, -0.00999998807907
22.2554879189, -0.00999998807907
22.4044640064, -0.00999998807907
22.5214669704, -0.0299999988079
22.6625568867, -0.0900000011921
22.8088760376, -0.0900000011921
22.922773838, -0.0699999904633
23.0592508316, -0.0699999904633
23.173363924, -0.0699999904633
23.3084299564, -0.0699999904633
23.4555699825, -0.0499999946356
23.6054279804, -0.0499999946356
23.7545378208, -0.0299999988079
23.8546068668, -0.0299999988079
23.9546148777, -0.0299999988079
24.1045379639, -0.0299999988079
24.2054049969, -0.0299999988079
24.3550879955, -0.00999998807907
24.5046248436, -0.00999998807907
24.6046929359, -0.00999998807907
24.7073688507, -0.00999998807907
24.8094608784, -0.00999998807907
24.9544639587, -0.00999998807907
25.0554578304, -0.00999998807907
25.2046458721, -0.00999998807907
25.3546419144, -0.00999998807907
25.5045418739, -0.00999998807907
25.621186018, -0.00999998807907
25.7550089359, 0.0100000077486
25.8554890156, 0.0100000077486
26.0082528591, 0.0100000077486
26.1603119373, 0.0100000077486
26.3130450249, 0.0100000077486
26.4610249996, 0.0100000077486
26.5682258606, 0.0100000077486
26.7168269157, 0.0100000077486
26.8583250046, 0.0100000077486
27.005466938, 0.0100000077486
27.1154408455, 0.0100000077486
27.2579388618, 0.0100000077486
27.4054210186, 0.0100000077486
27.5058379173, 0.0100000077486
27.6546328068, -0.00999998807907
27.7556099892, -0.00999998807907
27.8610348701, -0.00999998807907
28.0163109303, -0.00999998807907
28.1545209885, -0.00999998807907
28.2546768188, -0.00999998807907
28.4045288563, -0.00999998807907
28.5089988708, -0.00999998807907
28.6560800076, -0.00999998807907
28.804543972, -0.00999998807907
28.9159300327, -0.00999998807907
29.0635719299, -0.00999998807907
29.2045059204, -0.00999998807907
29.3218319416, -0.0299999988079
29.4556930065, -0.0299999988079
29.5650999546, -0.0299999988079
29.6652560234, -0.0299999988079
29.804628849, -0.0499999946356
29.9215159416, -0.0499999946356
30.0585598946, -0.0499999946356
30.2061698437, -0.0499999946356
30.3554580212, -0.0699999904633
30.5047078133, -0.0699999904633
30.6145379543, -0.0699999904633
30.7675030231, -0.0699999904633
30.9093220234, -0.0699999904633
31.0103979111, -0.0699999904633
31.1162149906, -0.0699999904633
31.265157938, -0.0699999904633
31.4054689407, -0.0699999904633
31.5553929806, -0.0699999904633
31.6679108143, -0.0699999904633
31.8057768345, -0.0699999904633
31.923707962, -0.0699999904633
32.0621259212, -0.0699999904633
32.2046308517, -0.0699999904633
32.3227899075, -0.0699999904633
32.4548249245, -0.0699999904633
32.5658860207, -0.0699999904633
32.6676158905, -0.0699999904633
32.8045539856, -0.0699999904633
32.9061129093, -0.0499999946356
33.0631799698, -0.0499999946356
33.1636710167, -0.0499999946356
33.3141138554, -0.0499999946356
33.4544909, -0.0299999988079
33.5686268806, -0.0299999988079
33.7071278095, -0.0299999988079
33.8156199455, -0.00999998807907
33.9659538269, -0.00999998807907
34.1061668396, -0.00999998807907
34.2208759785, -0.00999998807907
34.3594558239, -0.00999998807907
34.5051050186, -0.00999998807907
34.6054308414, -0.00999998807907
34.7061488628, -0.00999998807907
34.8111088276, 0.0100000077486
34.964001894, 0.0100000077486
35.1044650078, 0.0100000077486
35.2053999901, 0.0100000077486
35.355563879, 0.0100000077486
35.5045838356, -0.00999998807907
35.6546108723, -0.00999998807907
35.7658119202, -0.00999998807907
35.9055168629, -0.0299999988079
36.0142388344, -0.0299999988079
36.1621398926, -0.0299999988079
36.3047738075, -0.0499999946356
36.4545550346, -0.0499999946356
36.5546410084, -0.0699999904633
36.7045068741, -0.0699999904633
36.8232660294, -0.0699999904633
36.9623668194, -0.0699999904633
37.1044700146, -0.0699999904633
37.2213568687, -0.0699999904633
37.3544909954, -0.0900000011921
37.4545788765, -0.0900000011921
37.6044619083, -0.0900000011921
37.7046148777, -0.0699999904633
37.8544750214, -0.0699999904633
37.9658260345, -0.0699999904633
38.1136820316, -0.0699999904633
38.2544968128, -0.0499999946356
38.3545048237, -0.0499999946356
38.4545328617, -0.0499999946356
38.5546200275, -0.0299999988079
38.7044689655, -0.0299999988079
38.8220508099, -0.0299999988079
38.9610660076, -0.0299999988079
39.0611639023, -0.0299999988079
39.2079958916, -0.0299999988079
39.354598999, -0.00999998807907
39.4546058178, -0.00999998807907
39.554612875, -0.00999998807907
39.6546268463, -0.00999998807907
39.7734918594, -0.00999998807907
39.9118638039, -0.00999998807907
40.0233159065, -0.00999998807907
40.1562449932, -0.00999998807907
40.3045129776, -0.00999998807907
40.4155278206, -0.00999998807907
40.5580790043, 0.0100000077486
40.7044329643, 0.0100000077486
40.8045709133, 0.0100000077486
40.9594368935, 0.0100000077486
41.1044688225, 0.0100000077486
41.2185878754, 0.0100000077486
41.3600008488, 0.0100000077486
41.5044720173, 0.0100000077486
41.6221778393, 0.0100000077486
41.7622539997, 0.0100000077486
41.9044668674, 0.0100000077486
