time, error
0.435194969177, -0.300000011921
0.535272121429, -0.300000011921
0.685123920441, -0.300000011921
0.794804096222, -0.300000011921
0.943228006363, -0.300000011921
1.08510708809, -0.300000011921
1.18650007248, -0.300000011921
1.33525300026, -0.300000011921
1.4417989254, -0.300000011921
1.58508610725, -0.300000011921
1.69458293915, -0.300000011921
1.83830595016, -0.300000011921
1.98519611359, -0.300000011921
2.09463596344, -0.300000011921
2.24040102959, -0.300000011921
2.38509297371, -0.300000011921
2.48555111885, -0.300000011921
2.63694500923, -0.300000011921
2.78519511223, -0.300000011921
2.93521690369, -0.300000011921
3.03828501701, -0.300000011921
3.18508195877, -0.300000011921
3.28543806076, -0.300000011921
3.44054102898, -0.300000011921
3.54490804672, -0.300000011921
3.69724202156, -0.300000011921
3.84355306625, -0.300000011921
3.9449839592, -0.300000011921
4.0917289257, -0.300000011921
4.23857593536, -0.300000011921
4.38518404961, -0.300000011921
4.48882007599, -0.300000011921
4.59191703796, -0.300000011921
4.73656892776, -0.300000011921
4.89032196999, -0.300000011921
4.99259209633, -0.300000011921
5.14092493057, -0.109999982119
5.28524589539, -0.109999982119
5.38558101654, -0.109999982119
5.4927740097, -0.0900000011921
5.63544297218, -0.0900000011921
5.74475812912, -0.0699999904633
5.88739395142, -0.0699999904633
5.99598693848, -0.0699999904633
6.14150094986, -0.0699999904633
6.28518390656, -0.0499999946356
6.3852391243, -0.0499999946356
6.48533296585, -0.0499999946356
6.63635611534, -0.0499999946356
6.7851369381, -0.0499999946356
6.88566803932, -0.0299999988079
7.03603100777, -0.0299999988079
7.14530396461, -0.0299999988079
7.2486410141, -0.0299999988079
7.38658809662, -0.0299999988079
7.53516602516, -0.00999998807907
7.63747811317, -0.00999998807907
7.78571295738, -0.00999998807907
7.89735507965, -0.00999998807907
8.03781700134, -0.00999998807907
8.19344902039, 0.0100000077486
8.33521509171, 0.0100000077486
8.43765497208, 0.0100000077486
8.5851919651, -0.00999998807907
8.69861602783, -0.00999998807907
8.83523106575, -0.00999998807907
8.98523211479, 0.0100000077486
9.09870409966, 0.0100000077486
9.23524689674, 0.0100000077486
9.34526109695, 0.0100000077486
9.49190092087, 0.0100000077486
9.63525605202, 0.0100000077486
9.73582005501, 0.0100000077486
9.88519001007, 0.0100000077486
9.98525190353, 0.0100000077486
10.1352410316, 0.0100000077486
10.2365620136, 0.0100000077486
10.385144949, 0.0100000077486
10.4878749847, 0.0100000077486
10.6432099342, 0.0100000077486
10.7851579189, 0.0100000077486
10.8855750561, 0.0100000077486
11.0352771282, 0.0100000077486
11.146091938, 0.0100000077486
11.2866749763, 0.0100000077486
11.4351830482, 0.0100000077486
11.5365970135, 0.0100000077486
11.6430289745, 0.0100000077486
11.7851419449, 0.0100000077486
11.8873491287, 0.0100000077486
12.0483810902, 0.0100000077486
12.1851630211, 0.0100000077486
12.2851700783, 0.0100000077486
12.3852219582, 0.0100000077486
12.4852800369, 0.0100000077486
12.585365057, 0.0100000077486
12.7355821133, 0.0100000077486
12.8361608982, 0.0100000077486
12.985229969, 0.0100000077486
13.0876820087, 0.0100000077486
13.2351469994, 0.0100000077486
13.344741106, -0.00999998807907
13.4871909618, -0.00999998807907
13.6352760792, -0.00999998807907
13.7355239391, -0.00999998807907
13.8857519627, 0.0100000077486
14.0352859497, 0.0100000077486
14.1451051235, 0.0100000077486
14.2960419655, 0.0100000077486
14.4352869987, 0.0100000077486
14.5382919312, -0.00999998807907
14.6851499081, -0.00999998807907
14.7915639877, -0.00999998807907
14.9387919903, 0.0100000077486
15.0464119911, 0.0100000077486
15.1962029934, 0.0100000077486
15.3352479935, 0.0100000077486
15.4454300404, 0.0100000077486
15.5987029076, 0.0100000077486
15.7351438999, 0.0100000077486
15.8357710838, 0.0100000077486
15.9360430241, 0.0100000077486
16.0865049362, 0.0100000077486
16.235145092, 0.0100000077486
16.3354511261, 0.0100000077486
16.4851930141, 0.0300000035763
16.5861289501, 0.0300000035763
16.6938700676, 0.0300000035763
16.8352820873, 0.0300000035763
16.9355881214, 0.0300000035763
17.0851609707, 0.0100000077486
17.1986000538, 0.0100000077486
17.3352079391, 0.0100000077486
17.4362199306, 0.0100000077486
17.5851840973, 0.0100000077486
17.6852071285, 0.0100000077486
17.7925081253, 0.0100000077486
17.9368231297, 0.0100000077486
18.0851531029, 0.0100000077486
18.1854419708, 0.0100000077486
18.2927911282, 0.0100000077486
18.4362421036, 0.0100000077486
18.5366580486, 0.0100000077486
18.685174942, 0.0100000077486
18.785957098, 0.0100000077486
18.9352071285, -0.00999998807907
