time, error
0.359349012375, -0.300000011921
0.509188175201, -0.300000011921
0.659288167953, -0.300000011921
0.759359121323, -0.300000011921
0.909263134003, -0.300000011921
1.05935311317, -0.300000011921
1.21108412743, -0.300000011921
1.35929012299, -0.300000011921
1.50903511047, -0.300000011921
1.62570905685, -0.300000011921
1.72889304161, -0.300000011921
1.86311507225, -0.300000011921
2.00902318954, -0.300000011921
2.11535215378, -0.300000011921
2.25932121277, -0.300000011921
2.36629009247, -0.300000011921
2.50910305977, -0.300000011921
2.61117601395, -0.300000011921
2.75933599472, -0.300000011921
2.9091770649, -0.300000011921
3.05934619904, -0.300000011921
3.209441185, -0.300000011921
3.35927915573, -0.300000011921
3.47303009033, -0.300000011921
3.6090760231, -0.300000011921
3.7604470253, -0.300000011921
3.86608719826, -0.300000011921
4.01267004013, -0.300000011921
4.16479301453, -0.300000011921
4.30922603607, -0.109999982119
4.41364502907, -0.109999982119
4.6019961834, -0.109999982119
4.7246260643, -0.0900000011921
4.82756400108, -0.0699999904633
4.96801614761, -0.0699999904633
5.12213206291, -0.0699999904633
5.23104500771, -0.0699999904633
5.37196707726, -0.0699999904633
5.51184415817, -0.0499999946356
5.62234401703, -0.0499999946356
5.76903104782, -0.0499999946356
5.87148118019, -0.0299999988079
6.01800203323, -0.0299999988079
6.12383508682, -0.0299999988079
6.22442913055, -0.0299999988079
6.32914614677, -0.0299999988079
6.43879008293, -0.00999998807907
6.57814002037, -0.00999998807907
6.71953701973, -0.00999998807907
6.81981015205, -0.00999998807907
6.96373105049, -0.00999998807907
7.07291316986, -0.00999998807907
7.22286605835, 0.0100000077486
7.32389712334, 0.0100000077486
7.46633911133, 0.0100000077486
7.56679415703, 0.0100000077486
7.66832518578, 0.0100000077486
7.7695171833, 0.0100000077486
7.87163805962, 0.0100000077486
7.97224712372, 0.0100000077486
8.11450219154, 0.0100000077486
8.21596717834, 0.0100000077486
8.31793618202, 0.0100000077486
8.41882801056, 0.0100000077486
8.56368112564, 0.0100000077486
