time, error
0.599781036377,-0.0499999946356
0.733508110046,-0.0299999988079
0.834176063538,0.0100000077486
0.999615907669,0.0300000035763
1.13065290451,0.0100000077486
1.23783898354,0.0100000077486
1.38134002686,-0.0299999988079
1.53465104103,-0.0499999946356
1.69472789764,-0.0499999946356
1.85015106201,-0.0499999946356
2.00179505348,-0.0299999988079
2.14464211464,-0.0299999988079
2.24707102776,-0.00999998807907
2.39725708961,-0.00999998807907
2.54918909073,-0.00999998807907
2.69516301155,-0.00999998807907
2.7980389595,-0.00999998807907
2.90111899376,-0.00999998807907
3.04636192322,-0.00999998807907
3.18496704102,-0.00999998807907
3.34939408302,-0.00999998807907
3.50436806679,-0.00999998807907
3.65069007874,-0.0299999988079
3.79396605492,-0.0299999988079
3.93292093277,-0.0299999988079
4.04005599022,-0.0299999988079
4.14143800735,-0.00999998807907
4.24950790405,-0.00999998807907
4.40474796295,-0.00999998807907
4.53338503838,-0.00999998807907
4.64536499977,-0.00999998807907
4.79695105553,-0.00999998807907
4.9504570961,-0.00999998807907
5.09337306023,-0.00999998807907
5.2055990696,-0.00999998807907
5.35122895241,-0.00999998807907
5.49989509583,-0.0299999988079
5.6501660347,-0.0299999988079
5.80285310745,-0.00999998807907
5.94825601578,0.0100000077486
6.09260702133,-0.00999998807907
6.23256611824,-0.00999998807907
6.34216594696,-0.00999998807907
6.44375896454,-0.00999998807907
6.58103609085,-0.00999998807907
6.73299098015,-0.00999998807907
6.89142799377,-0.00999998807907
7.04350209236,-0.00999998807907
7.19576096535,-0.0299999988079
7.34766411781,-0.0299999988079
7.49896597862,-0.00999998807907
7.6455988884,-0.00999998807907
7.7952439785,0.0100000077486
7.94670009613,0.0100000077486
8.0917289257,-0.00999998807907
8.24778008461,-0.00999998807907
8.39614701271,-0.00999998807907
8.54705405235,-0.0299999988079
8.69857192039,-0.0900000011921
8.8501970768,-0.0699999904633
8.99678707123,-0.0299999988079
9.14350700378,-0.0299999988079
9.28942108154,-0.0299999988079
9.39952397346,-0.0299999988079
9.50065588951,-0.00999998807907
9.64653897285,-0.00999998807907
9.78360795975,-0.00999998807907
9.90479493141,-0.00999998807907
10.0452721119,-0.00999998807907
10.15741992,-0.0299999988079
10.304954052,-0.0499999946356
10.4528880119,-0.0499999946356
10.5976901054,-0.0499999946356
10.7006759644,-0.0499999946356
10.844383955,-0.0299999988079
10.9977729321,-0.00999998807907
11.1478180885,-0.00999998807907
11.30154109,-0.00999998807907
11.4512419701,-0.00999998807907
11.5553081036,-0.0299999988079
11.7048048973,-0.0299999988079
11.8539550304,-0.0499999946356
12.0023601055,-0.0699999904633
12.1336770058,-0.0699999904633
12.2522211075,-0.0699999904633
12.4016029835,-0.0900000011921
12.5496230125,-0.0900000011921
12.7008900642,-0.0900000011921
12.8474559784,-0.109999982119
12.9990479946,-0.109999982119
13.1322469711,-0.109999982119
13.2933290005,-0.109999982119
13.4409410954,-0.109999982119
13.5864639282,-0.109999982119
13.693789959,-0.109999982119
13.8472750187,-0.109999982119
14.0004389286,-0.109999982119
14.1444180012,-0.109999982119
14.2450270653,-0.109999982119
14.3482971191,-0.109999982119
14.4549019337,-0.0900000011921
14.5989511013,-0.0699999904633
14.7010550499,-0.0499999946356
14.8523669243,-0.0299999988079
14.9968628883,-0.00999998807907
15.0988080502,-0.00999998807907
15.2547690868,-0.00999998807907
15.4019970894,-0.00999998807907
15.5502550602,-0.00999998807907
15.7010579109,-0.0299999988079
15.8410251141,-0.0299999988079
15.9981279373,-0.0299999988079
16.142911911,-0.0299999988079
16.2904720306,-0.00999998807907
16.4010839462,-0.00999998807907
16.5419490337,-0.00999998807907
16.6478779316,-0.00999998807907
16.7989580631,-0.00999998807907
16.9501569271,-0.0299999988079
17.0813000202,-0.0299999988079
17.2478129864,-0.0299999988079
17.3961811066,-0.0299999988079
17.548746109,-0.0299999988079
17.6967010498,-0.00999998807907
17.8461511135,0.0100000077486
17.9985499382,-0.00999998807907
18.1458239555,-0.0299999988079
18.2972550392,-0.0499999946356
18.4454760551,-0.0499999946356
18.5979559422,-0.0699999904633
18.7456860542,-0.0699999904633
18.8964419365,-0.0900000011921
19.0451989174,-0.109999982119
19.1991670132,-0.109999982119
19.3416390419,-0.109999982119
19.4825289249,-0.109999982119
19.6457629204,-0.109999982119
19.7961769104,-0.0900000011921
19.945084095,-0.0699999904633
20.0976240635,-0.0299999988079
20.2335801125,-0.00999998807907
20.3467199802,0.0100000077486
20.4489951134,0.0100000077486
20.5530030727,0.0100000077486
20.6986839771,0.0100000077486
20.8504691124,0.0100000077486
20.9831869602,-0.0299999988079
21.0909249783,-0.0299999988079
21.1997580528,-0.0499999946356
21.3011391163,-0.0499999946356
21.4334099293,-0.0499999946356
21.5556740761,-0.0499999946356
21.7062981129,-0.0499999946356
21.8486959934,-0.0499999946356
21.9964060783,-0.0299999988079
22.1494829655,-0.00999998807907
22.300606966,0.0100000077486
22.4468169212,0.0100000077486
22.5969901085,-0.00999998807907
22.7433209419,-0.00999998807907
22.8961238861,-0.0499999946356
23.0461409092,-0.0499999946356
23.1981070042,-0.0499999946356
23.3460841179,-0.0699999904633
23.4799509048,-0.0499999946356
23.6474089622,-0.0499999946356
23.7966918945,-0.0299999988079
23.9481039047,-0.00999998807907
24.1002109051,0.0100000077486
24.2308719158,0.0100000077486
24.3309159279,0.0100000077486
24.5012640953,-0.00999998807907
24.6359341145,-0.0299999988079
24.7436039448,-0.0299999988079
24.8893070221,-0.0499999946356
24.9923279285,-0.0499999946356
25.1415090561,-0.0499999946356
25.2960870266,-0.0499999946356
25.4333329201,-0.0499999946356
25.534637928,-0.0299999988079
25.641299963,-0.0299999988079
25.7798969746,-0.00999998807907
25.879914999,-0.00999998807907
25.9799458981,-0.00999998807907
26.0921978951,-0.00999998807907
26.244385004,-0.0299999988079
26.3810329437,-0.0299999988079
26.4825980663,-0.0499999946356
26.587927103,-0.0499999946356
26.6949949265,-0.0299999988079
26.831209898,-0.0299999988079
26.9912009239,-0.0299999988079
27.1299231052,-0.00999998807907
27.2462699413,-0.00999998807907
27.3515329361,0.0100000077486
27.4918251038,0.0100000077486
27.6468911171,0.0100000077486
27.7968409061,-0.00999998807907
27.9471409321,-0.0299999988079
28.0844891071,-0.0299999988079
28.2486140728,-0.0499999946356
28.3981571198,-0.0499999946356
28.5462141037,-0.0499999946356
28.7004070282,-0.0499999946356
28.8465929031,-0.0299999988079
28.9972860813,-0.00999998807907
29.1469519138,0.0100000077486
29.2814979553,-0.00999998807907
29.4018580914,-0.00999998807907
29.5562169552,-0.0299999988079
29.699354887,-0.0299999988079
29.8495359421,-0.0299999988079
29.998513937,-0.0299999988079
30.1464850903,-0.00999998807907
30.2979769707,-0.00999998807907
30.4460070133,-0.00999998807907
30.5962309837,0.0100000077486
30.7496321201,0.0100000077486
30.8955550194,-0.00999998807907
31.0429189205,-0.00999998807907
31.1941559315,-0.0299999988079
31.3347280025,-0.0299999988079
31.4824800491,-0.0499999946356
31.6430230141,-0.0499999946356
31.7961950302,-0.0299999988079
31.9502780437,-0.00999998807907
32.0979390144,-0.00999998807907
32.2486410141,0.0100000077486
32.3966419697,-0.00999998807907
32.5301470757,-0.00999998807907
32.6532530785,-0.00999998807907
32.800039053,-0.00999998807907
32.9304459095,-0.00999998807907
33.0447189808,-0.0299999988079
33.1463499069,-0.0299999988079
33.2487280369,-0.0299999988079
33.3820900917,-0.0499999946356
33.4910409451,-0.0499999946356
33.5952920914,-0.0499999946356
33.7330539227,-0.0699999904633
33.8805890083,-0.0900000011921
33.9811089039,-0.109999982119
34.1451261044,-0.109999982119
34.2947831154,-0.300000011921
34.4473509789,-0.109999982119
34.5812840462,-0.109999982119
34.7331049442,-0.109999982119
34.881084919,-0.109999982119
35.0330290794,-0.109999982119
35.1808900833,-0.109999982119
35.2809720039,-0.109999982119
35.4404389858,-0.109999982119
35.5847229958,-0.109999982119
35.6988229752,-0.109999982119
35.8325419426,-0.109999982119
35.9805169106,-0.109999982119
