time, error
0.285000085831,-0.0499999946356
0.427479982376,-0.0299999988079
0.528159856796,-0.00999998807907
0.644926071167,0.0100000077486
0.787389993668,0.0100000077486
0.93813085556,0.0100000077486
1.07865285873,-0.0299999988079
1.23636388779,-0.0499999946356
1.38464188576,-0.0699999904633
1.52852392197,-0.0699999904633
1.64038801193,-0.0699999904633
1.79401493073,-0.0299999988079
1.9341840744,-0.00999998807907
2.08931899071,-0.00999998807907
2.22821807861,-0.00999998807907
2.38410496712,-0.00999998807907
2.53944587708,0.0100000077486
2.69044589996,0.0100000077486
2.79682588577,0.0100000077486
2.94004106522,-0.00999998807907
3.09562587738,-0.0299999988079
3.22859191895,-0.0299999988079
3.38589692116,-0.00999998807907
3.52714085579,-0.00999998807907
3.6858818531,-0.00999998807907
3.84398388863,-0.00999998807907
3.98648500443,-0.00999998807907
4.13431096077,-0.00999998807907
4.291410923,-0.00999998807907
4.43434000015,0.0100000077486
4.5780069828,0.0100000077486
4.74432206154,-0.00999998807907
4.8774189949,-0.00999998807907
4.99549889565,-0.00999998807907
5.14289689064,-0.00999998807907
5.27861690521,-0.00999998807907
5.39785385132,-0.00999998807907
5.54495501518,-0.00999998807907
5.68395590782,-0.0299999988079
5.83715891838,-0.0299999988079
5.99140501022,-0.00999998807907
6.13476991653,-0.00999998807907
6.29101896286,-0.00999998807907
6.42831897736,-0.00999998807907
6.53401494026,-0.00999998807907
6.67795491219,-0.00999998807907
6.84414887428,-0.00999998807907
6.98883986473,-0.00999998807907
7.13578796387,0.0100000077486
7.28489494324,0.0100000077486
7.44210195541,0.0100000077486
7.58627295494,-0.00999998807907
7.73748588562,-0.00999998807907
7.88792490959,-0.0299999988079
8.0350060463,-0.0299999988079
8.18680000305,-0.0299999988079
8.33814096451,-0.0299999988079
8.48867201805,-0.0499999946356
8.63585305214,-0.0499999946356
8.77626085281,-0.0499999946356
8.87782692909,-0.0299999988079
9.0272269249,-0.00999998807907
9.14117789268,-0.00999998807907
9.28455996513,-0.00999998807907
9.44286799431,-0.00999998807907
9.58610486984,-0.0299999988079
9.74345707893,-0.0299999988079
9.89207386971,-0.0299999988079
10.0279638767,-0.0299999988079
10.1898128986,-0.00999998807907
10.33462286,-0.00999998807907
10.4787919521,-0.00999998807907
10.6397869587,-0.00999998807907
10.7881910801,-0.0299999988079
10.9391100407,-0.0299999988079
11.0846538544,-0.0499999946356
11.2415318489,-0.0499999946356
11.3852310181,-0.0699999904633
11.541451931,-0.0699999904633
11.6782639027,-0.0900000011921
11.8432559967,-0.109999982119
11.9848408699,-0.109999982119
12.1397600174,-0.109999982119
12.2878708839,-0.109999982119
12.4408860207,-0.109999982119
12.5775609016,-0.109999982119
12.7413160801,-0.109999982119
12.8893799782,-0.109999982119
13.0346930027,-0.109999982119
13.1964449883,-0.109999982119
13.346353054,-0.109999982119
13.4933710098,-0.109999982119
