time, error
11.8616039753, -0.0499999946356
12.0118298531, -0.0499999946356
12.1613109112, -0.0699999904633
12.2616379261, -0.0699999904633
12.4119808674, -0.0900000011921
12.561661005, -0.0900000011921
12.7131278515, -0.109999982119
12.8614208698, -0.109999982119
12.9640040398, -0.109999982119
13.1111319065, -0.109999982119
13.2112560272, -0.109999982119
13.3615698814, -0.109999982119
13.4641168118, -0.109999982119
13.6131899357, -0.109999982119
13.7623369694, -0.109999982119
13.9120428562, -0.109999982119
14.0613288879, -0.0900000011921
14.1633379459, -0.0900000011921
14.31127882, -0.0900000011921
14.4113109112, -0.0900000011921
14.5116980076, -0.0900000011921
14.6614639759, -0.0900000011921
14.7621569633, -0.0699999904633
14.9115099907, -0.0699999904633
15.0614008904, -0.0299999988079
15.1619830132, -0.00999998807907
15.3113398552, -0.00999998807907
15.4118750095, -0.00999998807907
15.5630128384, -0.00999998807907
15.7122399807, -0.00999998807907
15.8630099297, -0.0299999988079
16.0115709305, -0.0299999988079
16.1117298603, -0.0299999988079
16.2614729404, -0.0299999988079
16.362087965, -0.0299999988079
16.5115349293, -0.0299999988079
16.6615219116, -0.00999998807907
16.8114278316, -0.00999998807907
16.9143538475, -0.00999998807907
17.0634260178, -0.00999998807907
17.2113919258, -0.00999998807907
17.3636968136, -0.0299999988079
17.5113489628, -0.0299999988079
17.6119418144, -0.0299999988079
17.7132558823, -0.0299999988079
17.8612208366, -0.0299999988079
17.9612469673, -0.0299999988079
18.0612819195, -0.0299999988079
18.1620700359, -0.0499999946356
18.3112130165, -0.0499999946356
18.4113299847, -0.0699999904633
18.5617859364, -0.0900000011921
18.7114298344, -0.0900000011921
18.8118708134, -0.0900000011921
18.9620788097, -0.0900000011921
19.1114368439, -0.0900000011921
19.2121298313, -0.109999982119
19.3146398067, -0.109999982119
19.4614830017, -0.109999982119
19.5615589619, -0.109999982119
19.6618640423, -0.109999982119
19.8121008873, -0.109999982119
19.9612159729, -0.0900000011921
20.0613119602, -0.0699999904633
20.1616840363, -0.0699999904633
20.3114259243, -0.0499999946356
20.4116358757, -0.00999998807907
20.5613069534, 0.0100000077486
20.6620218754, 0.0100000077486
20.8114438057, 0.0100000077486
20.9117410183, 0.0100000077486
21.0632200241, -0.00999998807907
21.2113778591, -0.0299999988079
21.3618688583, -0.0499999946356
21.5115249157, -0.0499999946356
21.6612260342, -0.0699999904633
21.7613019943, -0.0699999904633
21.8613028526, -0.0699999904633
21.9631388187, -0.0699999904633
22.1129598618, -0.0699999904633
22.2134549618, -0.0499999946356
22.3635978699, -0.0299999988079
22.5137279034, -0.0299999988079
22.6139369011, -0.00999998807907
22.7636218071, 0.0100000077486
22.913738966, 0.0100000077486
23.0633819103, 0.0100000077486
23.1634459496, -0.00999998807907
23.2636089325, -0.0299999988079
23.4130418301, -0.0499999946356
23.5646169186, -0.0499999946356
23.7134408951, -0.0699999904633
23.8602509499, -0.0699999904633
23.9612309933, -0.0699999904633
24.0612838268, -0.0699999904633
24.161618948, -0.0699999904633
24.3115530014, -0.0499999946356
24.4613418579, -0.0299999988079
24.6115310192, -0.00999998807907
24.7118418217, -0.00999998807907
24.8612239361, 0.0100000077486
25.0142788887, 0.0100000077486
25.1620259285, -0.00999998807907
25.313824892, -0.0299999988079
25.4615008831, -0.0499999946356
25.6113948822, -0.0699999904633
25.711616993, -0.0699999904633
25.861330986, -0.0699999904633
26.0112509727, -0.0699999904633
26.1621699333, -0.0499999946356
26.311177969, -0.0499999946356
26.4112849236, -0.0299999988079
26.5128400326, -0.00999998807907
26.6613969803, 0.0100000077486
26.8115258217, 0.0100000077486
26.9123649597, 0.0100000077486
27.0613629818, -0.00999998807907
27.1621348858, -0.00999998807907
27.312817812, -0.0299999988079
27.4613690376, -0.0499999946356
27.6116068363, -0.0699999904633
27.7611188889, -0.0699999904633
27.8639378548, -0.0699999904633
28.0135779381, -0.0900000011921
28.1636450291, -0.0699999904633
28.3138389587, -0.0699999904633
28.4621469975, -0.0299999988079
28.6115868092, -0.0299999988079
28.7119939327, -0.00999998807907
28.8626449108, 0.0100000077486
29.0116460323, -0.00999998807907
29.1615419388, -0.0299999988079
29.313836813, -0.0299999988079
29.4613068104, -0.0499999946356
29.5617628098, -0.0499999946356
29.6621818542, -0.0499999946356
29.8124949932, -0.0699999904633
29.9614319801, -0.0699999904633
30.1112568378, -0.0499999946356
30.2116918564, -0.0499999946356
30.3614518642, -0.0299999988079
30.4617469311, -0.0299999988079
30.5621030331, -0.00999998807907
30.6624348164, -0.00999998807907
30.8089048862, -0.00999998807907
30.9141788483, -0.00999998807907
31.0642039776, -0.0299999988079
31.212020874, -0.0499999946356
31.3624918461, -0.0699999904633
31.5116870403, -0.0699999904633
31.6612858772, -0.0699999904633
31.7634789944, -0.0699999904633
31.9110078812, -0.0499999946356
32.0116438866, -0.0499999946356
32.113615036, -0.0499999946356
32.2618739605, -0.00999998807907
32.411386013, -0.00999998807907
32.561496973, -0.00999998807907
32.7112929821, -0.00999998807907
32.8137629032, -0.0299999988079
32.9646370411, -0.0299999988079
33.1112499237, -0.0299999988079
33.2114679813, -0.0299999988079
33.3627548218, -0.0299999988079
33.5113749504, -0.0299999988079
33.6613199711, -0.0299999988079
33.7616488934, -0.0299999988079
33.8727099895, -0.0299999988079
33.9778399467, -0.0499999946356
34.0779109001, -0.0499999946356
34.1780450344, -0.0499999946356
34.2785739899, -0.0499999946356
34.3806598186, -0.0699999904633
34.5280790329, -0.0699999904633
34.6284058094, -0.0699999904633
34.7778630257, -0.0900000011921
34.8781290054, -0.0900000011921
34.9835460186, -0.109999982119
35.1280720234, -0.109999982119
35.2782649994, -0.109999982119
35.3784048557, -0.109999982119
35.4785459042, -0.109999982119
35.6280238628, -0.0900000011921
35.7280929089, -0.0900000011921
35.8333888054, -0.0699999904633
35.9782028198, -0.0699999904633
36.1283519268, -0.0699999904633
36.2294149399, -0.0499999946356
36.3778378963, -0.0699999904633
36.4847328663, -0.0699999904633
36.6270668507, -0.0900000011921
36.777974844, -0.0900000011921
36.928830862, -0.0699999904633
37.079736948, -0.0499999946356
37.2218298912, -0.0299999988079
37.3323559761, -0.0299999988079
37.4751689434, -0.0299999988079
37.5848338604, -0.0299999988079
37.7314269543, -0.0299999988079
37.8779900074, -0.0299999988079
37.9782469273, -0.00999998807907
38.1282119751, -0.00999998807907
38.2691409588, -0.00999998807907
38.3709599972, -0.00999998807907
38.5177149773, -0.00999998807907
38.6572489738, -0.00999998807907
38.7624938488, -0.00999998807907
38.9145610332, -0.00999998807907
39.0622079372, -0.00999998807907
39.2122600079, -0.00999998807907
39.3168408871, -0.00999998807907
