time, error
0.530384063721, -0.109999982119
0.672828197479, -0.0699999904633
0.828313112259, -0.0299999988079
0.969056129456, -0.00999998807907
1.1170899868, -0.00999998807907
1.2197701931, 0.0100000077486
1.37079000473, -0.00999998807907
1.52037215233, -0.00999998807907
1.66447710991, -0.0499999946356
1.77180409431, -0.0699999904633
1.92261600494, -0.0900000011921
2.06530809402, -0.0900000011921
2.1723780632, -0.0900000011921
2.32301616669, -0.0900000011921
2.46771001816, -0.0499999946356
2.57075619698, -0.0299999988079
2.71997499466, -0.00999998807907
2.86732506752, -0.00999998807907
3.01851201057, -0.00999998807907
3.11878800392, -0.00999998807907
3.21906208992, -0.00999998807907
3.36915206909, -0.00999998807907
3.46980810165, 0.0100000077486
3.61559104919, 0.0100000077486
3.72021317482, 0.0100000077486
3.86726713181, -0.00999998807907
3.97763204575, -0.00999998807907
4.11863899231, -0.0299999988079
4.22002506256, -0.0299999988079
4.36702299118, -0.0299999988079
4.47710800171, -0.00999998807907
4.62473607063, -0.00999998807907
4.76773500443, 0.0100000077486
4.9178571701, 0.0100000077486
5.01908016205, 0.0100000077486
5.16676306725, -0.00999998807907
5.26844716072, -0.0299999988079
5.41666507721, -0.0299999988079
5.56760811806, -0.0499999946356
5.66819214821, -0.0299999988079
5.81456708908, -0.0299999988079
5.92445516586, -0.00999998807907
6.07479715347, 0.0100000077486
6.21728420258, 0.0100000077486
6.32239317894, -0.00999998807907
6.47056102753, -0.00999998807907
6.6149930954, -0.00999998807907
6.7349281311, -0.00999998807907
6.86701512337, 0.0100000077486
6.96997117996, 0.0100000077486
7.117208004, -0.00999998807907
7.22983503342, -0.00999998807907
7.37005209923, -0.0299999988079
7.4727191925, -0.0299999988079
7.61922717094, -0.0299999988079
7.72922110558, -0.0299999988079
7.86925411224, -0.00999998807907
8.02634501457, -0.00999998807907
8.16539907455, 0.0100000077486
8.27243804932, 0.0100000077486
8.37295603752, 0.0100000077486
8.52112603188, -0.00999998807907
8.62143611908, -0.00999998807907
8.76772403717, -0.0499999946356
8.87149620056, -0.0699999904633
9.01954817772, -0.0900000011921
9.12240219116, -0.0699999904633
9.26408720016, -0.0299999988079
9.3722012043, -0.0299999988079
9.51991915703, -0.0299999988079
9.63016700745, -0.0299999988079
9.77043509483, -0.00999998807907
9.87065219879, -0.00999998807907
10.0165810585, -0.00999998807907
10.1222350597, -0.0299999988079
10.2693471909, -0.0299999988079
10.3725152016, -0.0499999946356
10.5200710297, -0.0499999946356
10.6208341122, -0.0499999946356
10.7215681076, -0.0499999946356
10.8705570698, -0.0299999988079
11.0251581669, -0.0299999988079
11.1709210873, -0.00999998807907
11.3195121288, -0.0299999988079
11.4702429771, -0.0299999988079
11.5734801292, -0.0499999946356
11.7209451199, -0.0499999946356
11.8216631413, -0.0699999904633
11.9688801765, -0.0699999904633
12.0726230145, -0.0900000011921
12.21651721, -0.0900000011921
12.322491169, -0.0900000011921
12.4743630886, -0.0900000011921
12.6205341816, -0.109999982119
12.7671101093, -0.109999982119
12.9209580421, -0.109999982119
13.0652151108, -0.0900000011921
13.1723561287, -0.0900000011921
13.3161931038, -0.0900000011921
13.4170770645, -0.0699999904633
13.5729520321, -0.0699999904633
13.7176010609, -0.0699999904633
13.8204700947, -0.0699999904633
13.9204740524, -0.0699999904633
14.0220441818, -0.0499999946356
14.1696791649, -0.0499999946356
14.2738800049, -0.0499999946356
14.416834116, -0.0499999946356
14.5218071938, -0.0499999946356
14.6784741879, -0.0299999988079
14.8176660538, -0.0299999988079
14.9226531982, -0.00999998807907
15.074504137, -0.00999998807907
15.2204351425, -0.00999998807907
15.3703520298, -0.00999998807907
15.4718470573, -0.0299999988079
15.6175332069, -0.0299999988079
15.7212910652, -0.0299999988079
15.878674984, -0.0499999946356
16.0170071125, -0.0499999946356
16.1215000153, -0.0299999988079
16.2692182064, -0.0299999988079
16.370290041, -0.00999998807907
16.4722380638, -0.00999998807907
16.6205751896, -0.00999998807907
16.7211661339, -0.00999998807907
16.8649091721, -0.0299999988079
16.9698710442, -0.0499999946356
17.1175441742, -0.0499999946356
17.2679741383, -0.0499999946356
17.3712530136, -0.0499999946356
17.4714870453, -0.0499999946356
17.6209220886, -0.0499999946356
17.7219262123, -0.0299999988079
17.8223001957, -0.0299999988079
