time, error
0.522718906403, -0.300000011921
0.665586948395, -0.300000011921
0.774545907974, -0.109999982119
0.918052911758, -0.0299999988079
1.06402802467, -0.00999998807907
1.17130899429, -0.00999998807907
1.27358794212, 0.0100000077486
1.37595796585, 0.0100000077486
1.51844882965, 0.0100000077486
1.67064499855, 0.0100000077486
1.81698989868, -0.0499999946356
1.96945285797, -0.0699999904633
2.07119202614, -0.0699999904633
2.21732187271, -0.0900000011921
2.31860494614, -0.0900000011921
2.46733593941, -0.0900000011921
2.56848502159, -0.0699999904633
2.71687889099, -0.0499999946356
2.8206050396, -0.0299999988079
2.96726298332, -0.0299999988079
3.06730794907, -0.0299999988079
3.1677210331, -0.00999998807907
3.31723594666, -0.00999998807907
3.46597504616, -0.00999998807907
3.56866598129, -0.00999998807907
3.71371102333, 0.0100000077486
3.81882596016, 0.0100000077486
3.9662258625, -0.00999998807907
4.06952095032, -0.00999998807907
4.21617484093, -0.0299999988079
4.31915783882, -0.0299999988079
4.42075204849, -0.0299999988079
4.56844592094, -0.0299999988079
4.71756601334, -0.00999998807907
4.82261705399, 0.0100000077486
4.97782588005, 0.0100000077486
5.11482691765, 0.0100000077486
5.21813583374, 0.0100000077486
5.36741185188, -0.00999998807907
5.47090697289, -0.0299999988079
5.57126402855, -0.0299999988079
5.71904492378, -0.0299999988079
5.86569690704, -0.0299999988079
5.97475194931, -0.0299999988079
6.12059283257, 0.0100000077486
6.26762294769, 0.0100000077486
6.36766290665, 0.0100000077486
6.46927785873, 0.0100000077486
6.61730384827, -0.00999998807907
6.77070999146, -0.0299999988079
6.91635203362, -0.0299999988079
7.01730704308, -0.0299999988079
7.16994094849, -0.0299999988079
7.31561589241, -0.00999998807907
7.41674590111, 0.0100000077486
7.51767492294, 0.0100000077486
7.6672308445, 0.0100000077486
7.76732683182, 0.0100000077486
7.86799287796, -0.00999998807907
7.96889591217, -0.00999998807907
8.11552000046, -0.00999998807907
8.21871805191, -0.00999998807907
8.36514282227, 0.0100000077486
8.46841192245, 0.0100000077486
8.56918096542, 0.0100000077486
8.71792292595, -0.00999998807907
8.86709403992, -0.00999998807907
8.96961092949, -0.00999998807907
9.11537003517, -0.0900000011921
9.2256758213, -0.0900000011921
9.36500692368, -0.0699999904633
9.46901798248, -0.0299999988079
9.6144118309, -0.0299999988079
9.72549700737, -0.0299999988079
9.86731600761, -0.0299999988079
10.0157198906, -0.00999998807907
10.1168539524, -0.00999998807907
10.2197418213, -0.00999998807907
10.3718960285, -0.00999998807907
10.5175569057, -0.0299999988079
10.6660480499, -0.0499999946356
10.7686569691, -0.0499999946356
10.9145629406, -0.0499999946356
11.0197708607, -0.0499999946356
11.1657998562, -0.0499999946356
11.2700970173, -0.0499999946356
11.4149298668, -0.0299999988079
11.5182819366, -0.0299999988079
11.621352911, -0.0299999988079
11.7673130035, -0.0499999946356
11.915804863, -0.0499999946356
12.0178878307, -0.0699999904633
12.1179318428, -0.0900000011921
12.2679669857, -0.0900000011921
12.4159770012, -0.0900000011921
12.5256729126, -0.109999982119
12.6657209396, -0.109999982119
12.7750020027, -0.109999982119
12.9168608189, -0.109999982119
13.0285048485, -0.109999982119
13.1685099602, -0.109999982119
13.3180279732, -0.0900000011921
13.4180760384, -0.0900000011921
13.5192608833, -0.0900000011921
13.667621851, -0.0900000011921
13.8191668987, -0.0699999904633
13.9679460526, -0.0699999904633
14.115762949, -0.0499999946356
14.2172169685, -0.0499999946356
14.370306015, -0.0499999946356
14.5158920288, -0.0499999946356
14.6662328243, -0.0499999946356
14.7755260468, -0.0499999946356
14.9170930386, -0.0299999988079
15.0174748898, -0.0299999988079
15.117511034, -0.00999998807907
15.2658648491, -0.00999998807907
15.3686909676, -0.00999998807907
15.515447855, -0.00999998807907
15.6251769066, -0.00999998807907
15.7684938908, -0.0299999988079
15.8720898628, -0.0299999988079
16.0208230019, -0.0499999946356
16.1676938534, -0.0499999946356
16.3163518906, -0.0499999946356
16.4171068668, -0.0299999988079
16.519327879, -0.0299999988079
16.6669528484, -0.00999998807907
16.7673120499, -0.00999998807907
16.8682160378, 0.0100000077486
17.0183999538, -0.00999998807907
17.1661159992, -0.00999998807907
17.2686870098, -0.0299999988079
17.415117979, -0.0299999988079
17.5193738937, -0.0499999946356
17.6650109291, -0.0499999946356
17.7750229836, -0.0499999946356
17.9150669575, -0.0299999988079
18.0186359882, -0.0499999946356
18.165407896, -0.0499999946356
18.2749509811, -0.0499999946356
18.414470911, -0.0699999904633
18.5182409286, -0.0699999904633
18.6652598381, -0.0699999904633
18.7685289383, -0.0900000011921
18.9161088467, -0.0900000011921
19.0193548203, -0.0900000011921
19.1661419868, -0.109999982119
19.2695028782, -0.109999982119
19.4148368835, -0.109999982119
19.5181319714, -0.109999982119
19.6643249989, -0.109999982119
19.7683868408, -0.109999982119
19.9147539139, -0.0900000011921
20.0186469555, -0.0900000011921
20.1701388359, -0.0499999946356
20.3165109158, -0.00999998807907
20.4178929329, -0.00999998807907
20.5194079876, -0.00999998807907
20.6672978401, -0.00999998807907
20.8189899921, -0.00999998807907
20.9665558338, -0.00999998807907
21.0760109425, -0.00999998807907
21.216326952, -0.0299999988079
21.3170509338, -0.0299999988079
21.464140892, -0.0299999988079
21.5763528347, -0.0299999988079
21.7189798355, -0.0299999988079
21.8658928871, -0.0299999988079
21.9669108391, -0.0299999988079
22.1203639507, -0.0299999988079
22.2684588432, -0.0299999988079
22.4144148827, -0.00999998807907
22.5180878639, -0.00999998807907
22.6675579548, -0.00999998807907
22.7680900097, -0.00999998807907
22.8701758385, -0.00999998807907
23.0168559551, 0.0100000077486
23.1168899536, 0.0100000077486
23.2179179192, -0.00999998807907
23.3657569885, -0.00999998807907
23.4673600197, -0.00999998807907
23.5684640408, -0.0299999988079
23.7140378952, -0.0299999988079
23.8184289932, -0.0299999988079
23.9648690224, -0.0499999946356
24.0751030445, -0.0499999946356
24.2151019573, -0.0499999946356
24.3182008266, -0.0499999946356
