time, error
0.433428049088, -0.300000011921
0.586209058762, -0.300000011921
0.719991922379, -0.0699999904633
0.867391109467, -0.0299999988079
0.967477083206, -0.00999998807907
1.06759405136, -0.00999998807907
1.21738290787, 0.0300000035763
1.31741404533, 0.0300000035763
1.41748595238, 0.0300000035763
1.51749610901, 0.0100000077486
1.66954112053, -0.00999998807907
1.78273701668, -0.0499999946356
1.89336109161, -0.0499999946356
1.99337601662, -0.0699999904633
2.12527108192, -0.0900000011921
2.26850008965, -0.0900000011921
2.42008590698, -0.109999982119
2.56929206848, -0.109999982119
2.71966791153, -0.0900000011921
2.86877894402, -0.0699999904633
3.01769995689, -0.00999998807907
3.17020010948, -0.00999998807907
3.31871008873, -0.00999998807907
3.46723604202, -0.00999998807907
3.56756711006, -0.00999998807907
3.67468595505, -0.00999998807907
3.81766295433, -0.0299999988079
3.91767096519, -0.0299999988079
4.07246899605, -0.0299999988079
4.21766901016, -0.0299999988079
4.36758303642, -0.00999998807907
4.51757693291, -0.00999998807907
4.66762304306, -0.00999998807907
4.81756711006, -0.00999998807907
4.9286839962, -0.00999998807907
5.07239508629, -0.00999998807907
5.21727705002, 0.0100000077486
5.31780004501, -0.00999998807907
5.48598003387, -0.00999998807907
5.62027001381, -0.00999998807907
5.76738405228, -0.00999998807907
5.86771297455, -0.00999998807907
6.01837706566, -0.00999998807907
6.12114310265, -0.0299999988079
6.27174401283, -0.0299999988079
6.41912198067, -0.00999998807907
6.5673429966, -0.00999998807907
6.67191505432, -0.00999998807907
6.82069897652, -0.00999998807907
6.96765208244, -0.00999998807907
7.11731791496, -0.0299999988079
7.21757912636, -0.0299999988079
7.37181806564, -0.0299999988079
7.51857209206, -0.0299999988079
7.66736292839, -0.00999998807907
7.7675549984, -0.00999998807907
7.87316298485, -0.00999998807907
8.01753211021, -0.00999998807907
8.16771101952, 0.0100000077486
8.26775097847, 0.0100000077486
8.4237909317, -0.00999998807907
8.56826305389, -0.00999998807907
8.71720504761, -0.0299999988079
8.81751608849, -0.0299999988079
8.97190594673, -0.0299999988079
9.07294297218, -0.0499999946356
9.22013401985, -0.0699999904633
9.36747694016, -0.0699999904633
9.4676220417, -0.0499999946356
9.56777691841, -0.0499999946356
9.67401790619, -0.0299999988079
9.81969594955, -0.00999998807907
9.96739196777, -0.00999998807907
10.0676450729, -0.00999998807907
10.2249228954, -0.0299999988079
10.3681271076, -0.0299999988079
10.5176479816, -0.0499999946356
10.6176860332, -0.0499999946356
10.7695848942, -0.0499999946356
10.8843181133, -0.0499999946356
11.0204219818, -0.0499999946356
11.1673619747, -0.0299999988079
11.2674980164, -0.0299999988079
11.4237320423, -0.00999998807907
11.5697169304, -0.00999998807907
11.7172880173, -0.00999998807907
11.8176519871, -0.0299999988079
11.9716689587, -0.0499999946356
12.0768101215, -0.0499999946356
12.2202510834, -0.0699999904633
12.3673970699, -0.0699999904633
12.4783420563, -0.0900000011921
12.6226270199, -0.0900000011921
12.7675199509, -0.109999982119
12.9172980785, -0.109999982119
13.0175759792, -0.109999982119
13.1732161045, -0.109999982119
13.3174760342, -0.109999982119
13.4175379276, -0.109999982119
13.5762760639, -0.109999982119
13.72529006, -0.0900000011921
13.874532938, -0.0900000011921
14.0189070702, -0.0699999904633
14.1675479412, -0.0699999904633
14.3172340393, -0.0699999904633
14.4174420834, -0.0699999904633
14.5184090137, -0.0499999946356
14.6675539017, -0.0499999946356
14.8185110092, -0.0499999946356
14.9270670414, -0.0499999946356
15.0721600056, -0.0299999988079
15.2172889709, -0.00999998807907
15.3282151222, -0.00999998807907
15.4747140408, -0.00999998807907
15.6191759109, -0.00999998807907
15.7204329967, -0.0299999988079
15.8738510609, -0.0299999988079
16.0196819305, -0.0299999988079
16.1674580574, -0.0299999988079
16.3172910213, -0.0299999988079
16.4175519943, -0.0299999988079
16.5687510967, -0.00999998807907
16.7197189331, -0.00999998807907
16.8705201149, -0.00999998807907
17.017343998, -0.0299999988079
17.117634058, -0.0299999988079
17.2684960365, -0.0299999988079
17.4173738956, -0.0299999988079
17.5175230503, -0.0299999988079
17.6689059734, -0.0299999988079
17.817332983, -0.00999998807907
17.9173789024, -0.00999998807907
18.0174300671, -0.00999998807907
18.1184780598, -0.00999998807907
18.2674400806, -0.00999998807907
18.3677608967, -0.0299999988079
18.5194599628, -0.0499999946356
18.6674220562, -0.0499999946356
18.7677869797, -0.0499999946356
18.9204080105, -0.0699999904633
19.0674080849, -0.0699999904633
19.1676969528, -0.0900000011921
19.2710239887, -0.0900000011921
19.4175140858, -0.0900000011921
19.5175681114, -0.109999982119
19.6177151203, -0.109999982119
19.7676780224, -0.109999982119
19.918405056, -0.109999982119
20.0673639774, -0.109999982119
20.1676111221, -0.109999982119
20.3206899166, -0.0900000011921
20.4705500603, -0.0699999904633
20.6173300743, -0.0299999988079
20.7173850536, -0.00999998807907
20.817483902, 0.0100000077486
20.9192531109, 0.0100000077486
21.0673379898, 0.0100000077486
21.1678271294, 0.0300000035763
21.3200349808, 0.0100000077486
21.4672749043, -0.00999998807907
21.5677690506, -0.00999998807907
21.6710619926, -0.0299999988079
21.8175210953, -0.0499999946356
21.9178369045, -0.0699999904633
22.0713779926, -0.0699999904633
22.2173221111, -0.0900000011921
22.3176379204, -0.0900000011921
22.4678421021, -0.0900000011921
22.617552042, -0.0699999904633
22.7676389217, -0.0499999946356
22.9201309681, -0.0299999988079
23.0682940483, -0.00999998807907
23.2176609039, -0.00999998807907
23.3675670624, -0.00999998807907
23.5174279213, -0.00999998807907
23.6175169945, -0.00999998807907
23.7736120224, -0.00999998807907
23.9178750515, 0.0100000077486
24.067303896, 0.0100000077486
24.1676700115, -0.00999998807907
24.3212890625, -0.00999998807907
24.4694190025, -0.00999998807907
24.6173760891, -0.00999998807907
24.717386961, -0.0299999988079
24.8176710606, -0.0299999988079
24.9677760601, -0.0299999988079
25.1172320843, -0.0499999946356
25.2177319527, -0.0499999946356
25.3730080128, -0.0499999946356
25.5226900578, -0.0299999988079
25.6716470718, -0.0299999988079
25.8173980713, -0.00999998807907
25.9175140858, -0.00999998807907
26.0175340176, -0.00999998807907
26.1690440178, -0.00999998807907
26.3177199364, -0.00999998807907
26.4694569111, -0.00999998807907
26.6180391312, -0.0299999988079
26.7674949169, -0.0499999946356
26.8784849644, -0.0499999946356
27.0224249363, -0.0699999904633
27.1674890518, -0.0699999904633
27.267688036, -0.0699999904633
27.3679759502, -0.0699999904633
27.5174679756, -0.0299999988079
27.6176049709, -0.0299999988079
27.7702150345, -0.00999998807907
27.9183731079, 0.0100000077486
28.0710170269, 0.0100000077486
28.2176580429, -0.00999998807907
28.3673810959, -0.0299999988079
28.4776771069, -0.0299999988079
28.622854948, -0.0299999988079
28.7674539089, -0.0299999988079
28.8675451279, -0.0499999946356
29.021821022, -0.0499999946356
29.1737790108, -0.0499999946356
29.3225269318, -0.0299999988079
29.4696409702, -0.0299999988079
29.6173191071, -0.00999998807907
29.7176821232, -0.00999998807907
29.8177099228, -0.00999998807907
29.9674990177, 0.0100000077486
30.0777029991, 0.0100000077486
30.2228579521, -0.00999998807907
30.3675150871, -0.00999998807907
30.4679679871, -0.0299999988079
30.5679960251, -0.0299999988079
30.7173759937, -0.0499999946356
30.8176081181, -0.0499999946356
30.9202990532, -0.0499999946356
31.0674750805, -0.0699999904633
31.2175400257, -0.0699999904633
31.3269491196, -0.0499999946356
31.4752891064, -0.0499999946356
31.6181020737, -0.0299999988079
31.7673470974, -0.0299999988079
31.8676171303, -0.00999998807907
31.967633009, -0.00999998807907
32.1176419258, -0.00999998807907
32.2673790455, -0.00999998807907
32.3675260544, -0.00999998807907
32.4714369774, -0.0299999988079
32.6233329773, -0.0299999988079
32.7692399025, -0.0499999946356
32.9173519611, -0.0499999946356
33.0174219608, -0.0499999946356
33.1174349785, -0.0299999988079
33.2674520016, -0.0299999988079
33.3676009178, -0.0299999988079
33.5176520348, -0.0299999988079
33.6691119671, -0.0299999988079
33.8198509216, -0.0299999988079
33.9682350159, -0.0499999946356
34.1173379421, -0.0499999946356
34.2176449299, -0.0499999946356
34.3716409206, -0.0699999904633
34.519671917, -0.0699999904633
34.6679229736, -0.0900000011921
34.81894207, -0.0900000011921
34.9689230919, -0.109999982119
35.1198239326, -0.300000011921
35.2673559189, -0.300000011921
35.3673789501, -0.109999982119
35.5239670277, -0.109999982119
35.6711409092, -0.109999982119
35.8211200237, -0.0900000011921
35.9697039127, -0.0900000011921
36.1180610657, -0.0699999904633
36.2687959671, -0.0699999904633
36.4173169136, -0.0699999904633
36.5173659325, -0.0699999904633
36.6175351143, -0.0900000011921
36.7674760818, -0.0900000011921
36.867554903, -0.0900000011921
37.0211260319, -0.0900000011921
37.1679430008, -0.0699999904633
