time, error
13.6866519451, -0.0900000011921
13.7866630554, -0.109999982119
13.936770916, -0.109999982119
14.0874979496, -0.109999982119
14.2368359566, -0.109999982119
14.3368399143, -0.109999982119
14.4869408607, -0.0900000011921
14.636523962, -0.0699999904633
14.7367870808, -0.0499999946356
14.8916149139, -0.0299999988079
15.0365889072, -0.0299999988079
15.1366279125, -0.0299999988079
15.2367248535, -0.00999998807907
15.3865258694, -0.00999998807907
15.4865970612, -0.00999998807907
15.5866429806, -0.00999998807907
15.7366240025, -0.00999998807907
15.8866629601, -0.00999998807907
16.0365290642, -0.00999998807907
16.136551857, -0.00999998807907
16.2365698814, -0.00999998807907
16.336783886, -0.00999998807907
16.4868249893, -0.00999998807907
16.6368260384, -0.00999998807907
16.737582922, -0.00999998807907
16.8915538788, -0.0299999988079
17.0368759632, -0.0299999988079
17.1867549419, -0.0299999988079
17.3367068768, -0.00999998807907
17.4868090153, -0.00999998807907
17.6367778778, -0.0299999988079
17.7875058651, -0.0299999988079
17.8947629929, -0.0299999988079
18.040168047, -0.0499999946356
18.1913070679, -0.0699999904633
18.3366000652, -0.0900000011921
18.4369580746, -0.0900000011921
18.5889379978, -0.0900000011921
18.7366819382, -0.0900000011921
18.8865919113, -0.0900000011921
18.9866359234, -0.0900000011921
19.1413750648, -0.0900000011921
19.2867360115, -0.0699999904633
19.3867659569, -0.0699999904633
19.537530899, -0.0699999904633
19.6864869595, -0.0299999988079
19.7867748737, -0.0299999988079
19.890486002, -0.00999998807907
20.0365560055, -0.00999998807907
20.1367800236, -0.00999998807907
20.2866470814, -0.00999998807907
20.4366929531, -0.00999998807907
20.5367050171, -0.00999998807907
20.6865839958, -0.00999998807907
20.7870709896, -0.00999998807907
20.9412748814, -0.00999998807907
21.0875749588, -0.00999998807907
21.2366690636, -0.0299999988079
21.3368060589, -0.0299999988079
21.4368360043, -0.0299999988079
21.5406248569, -0.0299999988079
21.6866428852, -0.0299999988079
21.8366630077, -0.0299999988079
21.9375128746, -0.0299999988079
22.0925838947, -0.00999998807907
22.2411360741, -0.00999998807907
22.3882489204, -0.00999998807907
22.5366389751, 0.0100000077486
22.6867699623, 0.0100000077486
22.8368098736, 0.0100000077486
22.9369790554, -0.00999998807907
23.0883700848, -0.00999998807907
23.2365880013, -0.00999998807907
23.3367218971, -0.00999998807907
23.4921588898, -0.0299999988079
23.637362957, -0.0299999988079
23.786771059, -0.0299999988079
23.9366688728, -0.0299999988079
24.0867829323, -0.0299999988079
24.2368609905, -0.0299999988079
24.3866250515, -0.0299999988079
24.53667593, -0.0299999988079
24.686647892, -0.00999998807907
24.836687088, -0.00999998807907
24.9366889, -0.00999998807907
25.0926640034, -0.00999998807907
25.2365090847, -0.00999998807907
25.3365290165, -0.00999998807907
25.4366400242, -0.00999998807907
25.5366790295, -0.0299999988079
25.6910738945, -0.0299999988079
25.8366189003, -0.0299999988079
25.9866559505, -0.0299999988079
26.0866708755, -0.0299999988079
26.2379879951, -0.0299999988079
26.3888459206, -0.0299999988079
26.5384809971, -0.0299999988079
26.6866049767, -0.00999998807907
26.7866740227, -0.00999998807907
26.94222188, -0.00999998807907
27.0865590572, -0.00999998807907
27.1866300106, -0.00999998807907
27.286730051, -0.00999998807907
27.3884599209, -0.00999998807907
27.5365920067, -0.00999998807907
27.6368370056, -0.00999998807907
27.7872340679, -0.0299999988079
27.9365580082, -0.0299999988079
28.0366110802, -0.0299999988079
28.1367008686, -0.0299999988079
28.2904880047, -0.0299999988079
28.4366140366, -0.0299999988079
28.5868349075, -0.0299999988079
28.7368359566, -0.00999998807907
28.8865680695, -0.00999998807907
28.986768961, -0.00999998807907
29.0905928612, 0.0100000077486
29.2369389534, -0.00999998807907
29.3865740299, -0.0299999988079
29.486645937, -0.0299999988079
29.6368739605, -0.0299999988079
29.7369349003, -0.0299999988079
29.8918290138, -0.0299999988079
30.0365159512, -0.0299999988079
30.1365840435, -0.0299999988079
30.2367179394, -0.0299999988079
30.3376410007, -0.0299999988079
30.4865419865, -0.0299999988079
30.6367049217, -0.0299999988079
30.7378799915, -0.00999998807907
30.8866839409, -0.00999998807907
31.0366580486, -0.00999998807907
31.1422669888, -0.00999998807907
31.2966089249, -0.00999998807907
31.4405090809, -0.00999998807907
31.5866429806, -0.0299999988079
31.6867210865, -0.0299999988079
31.786741972, -0.0299999988079
31.9389948845, -0.0299999988079
32.0866038799, -0.0299999988079
32.1866090298, -0.0299999988079
32.2867069244, -0.0299999988079
32.4367210865, -0.0299999988079
32.5865910053, -0.00999998807907
32.6907539368, -0.00999998807907
32.8503749371, -0.00999998807907
32.9896168709, -0.00999998807907
33.1366400719, -0.00999998807907
33.2366950512, -0.00999998807907
33.3888380527, -0.00999998807907
33.490226984, -0.0299999988079
33.6520349979, -0.0299999988079
33.7973799706, -0.0299999988079
33.9414129257, -0.0299999988079
34.0865430832, -0.0499999946356
34.1867759228, -0.0499999946356
34.2906410694, -0.0499999946356
34.4368190765, -0.0299999988079
34.5867390633, -0.00999998807907
34.7366700172, -0.00999998807907
34.8498010635, -0.00999998807907
34.9985239506, 0.0100000077486
35.1424238682, 0.0100000077486
35.2866559029, 0.0100000077486
35.4367239475, 0.0100000077486
35.5866520405, -0.00999998807907
35.736645937, -0.00999998807907
35.8366680145, -0.00999998807907
35.9367039204, -0.00999998807907
36.0866339207, -0.0299999988079
36.1868300438, -0.0299999988079
36.347935915, -0.0299999988079
36.4925858974, -0.0299999988079
36.6381418705, -0.0499999946356
36.7866609097, -0.0499999946356
36.9366700649, -0.0499999946356
37.0367190838, -0.0499999946356
37.1402020454, -0.0699999904633
37.2866280079, -0.0699999904633
37.3866288662, -0.0900000011921
37.4898400307, -0.109999982119
37.6367309093, -0.109999982119
37.7867949009, -0.109999982119
37.8936469555, -0.109999982119
38.0390958786, -0.109999982119
38.1866309643, -0.0900000011921
38.2939338684, -0.0699999904633
38.4399850368, -0.0499999946356
38.5865168571, -0.0299999988079
38.6867530346, -0.0299999988079
38.8367009163, -0.0299999988079
38.9367489815, -0.00999998807907
39.0918068886, -0.00999998807907
39.2368428707, -0.00999998807907
39.3865709305, -0.00999998807907
39.4867010117, -0.00999998807907
39.6421298981, -0.00999998807907
39.7867460251, -0.00999998807907
39.93678689, -0.0299999988079
40.0866320133, -0.0299999988079
40.2365498543, -0.0299999988079
40.3366520405, -0.0299999988079
40.4918289185, -0.0299999988079
40.6366188526, -0.0299999988079
40.7867879868, -0.0499999946356
40.8869218826, -0.0499999946356
41.042304039, -0.0499999946356
41.1865270138, -0.0499999946356
41.2866830826, -0.0699999904633
41.386687994, -0.0699999904633
41.5368630886, -0.0699999904633
41.6868059635, -0.0900000011921
41.8366839886, -0.109999982119
41.9422180653, -0.109999982119
42.1011688709, -0.0900000011921
42.2371108532, -0.0900000011921
