time, error
17.9794092178, -0.00999998807907
18.1227920055, -0.00999998807907
18.2237520218, -0.00999998807907
18.3779420853, -0.0299999988079
18.5229539871, -0.0499999946356
18.6731491089, -0.0699999904633
18.7769770622, -0.0900000011921
18.9163961411, -0.0900000011921
19.0256080627, -0.0900000011921
19.1779580116, -0.109999982119
19.3226470947, -0.109999982119
19.472520113, -0.109999982119
19.5734040737, -0.109999982119
19.7195281982, -0.109999982119
19.8250939846, -0.0900000011921
19.9786021709, -0.0900000011921
20.1229481697, -0.0699999904633
20.2229940891, -0.0499999946356
20.3764669895, -0.0299999988079
20.5231261253, 0.0100000077486
20.6726670265, 0.0100000077486
20.7767081261, 0.0100000077486
20.9141311646, 0.0100000077486
21.0268521309, -0.00999998807907
21.1789650917, -0.0299999988079
21.3230171204, -0.0299999988079
21.4670100212, -0.0499999946356
21.5748209953, -0.0699999904633
21.7194252014, -0.0699999904633
21.825302124, -0.0699999904633
21.978426218, -0.0499999946356
22.123073101, -0.0499999946356
22.2231030464, -0.0299999988079
22.3775861263, -0.00999998807907
22.5228722095, -0.00999998807907
22.6263310909, -0.00999998807907
22.7681741714, -0.00999998807907
22.8747069836, -0.00999998807907
23.0140571594, -0.0299999988079
23.1255431175, -0.0299999988079
23.278856039, -0.0499999946356
23.4228591919, -0.0699999904633
23.5229210854, -0.0699999904633
23.671184063, -0.0699999904633
23.774723053, -0.0699999904633
23.9288730621, -0.0499999946356
24.0726561546, -0.0299999988079
24.1726741791, -0.0299999988079
24.3252341747, -0.00999998807907
24.472826004, -0.00999998807907
24.6144161224, -0.00999998807907
24.7200682163, -0.00999998807907
24.8231930733, -0.0299999988079
24.9242100716, -0.0299999988079
25.0790901184, -0.0499999946356
25.2228331566, -0.0499999946356
25.3782889843, -0.0499999946356
25.5230929852, -0.0499999946356
25.6284191608, -0.0499999946356
25.764824152, -0.0299999988079
25.8818230629, -0.0299999988079
26.0225450993, -0.0299999988079
26.1360421181, -0.00999998807907
26.2753660679, 0.0100000077486
26.42684412, 0.0100000077486
26.5820860863, -0.00999998807907
26.7195870876, -0.00999998807907
26.8252151012, -0.0299999988079
26.9802920818, -0.0299999988079
27.1230151653, -0.0499999946356
27.2728412151, -0.0499999946356
27.3803200722, -0.0499999946356
27.5185551643, -0.0499999946356
27.6289041042, -0.0499999946356
27.7708210945, -0.0499999946356
27.8762381077, -0.0299999988079
28.0211231709, -0.00999998807907
28.1276500225, -0.00999998807907
28.2722010612, -0.00999998807907
28.3770501614, -0.00999998807907
28.5243220329, -0.0299999988079
28.6760401726, -0.0299999988079
28.8228781223, -0.0299999988079
28.9727110863, -0.0299999988079
29.0734431744, -0.0299999988079
29.1746821404, -0.0299999988079
29.3230810165, -0.0299999988079
29.4240500927, -0.0299999988079
29.5788052082, -0.00999998807907
29.7198121548, -0.00999998807907
29.8248610497, -0.00999998807907
29.9785370827, 0.0100000077486
30.123319149, 0.0100000077486
30.2233691216, 0.0100000077486
30.376445055, -0.00999998807907
30.5232810974, -0.0299999988079
30.6727881432, -0.0299999988079
30.7729980946, -0.0499999946356
30.8730220795, -0.0499999946356
31.0237979889, -0.0499999946356
31.1725800037, -0.0499999946356
31.2730190754, -0.0499999946356
31.3787591457, -0.0299999988079
31.5236580372, -0.0299999988079
31.6729149818, -0.00999998807907
31.8228480816, -0.00999998807907
31.9281470776, 0.0100000077486
32.0662322044, 0.0100000077486
32.1749720573, -0.00999998807907
32.3144221306, -0.00999998807907
32.4248762131, -0.0299999988079
32.5783851147, -0.0499999946356
32.719930172, -0.0499999946356
32.8252100945, -0.0499999946356
32.9813342094, -0.0699999904633
33.1260070801, -0.0499999946356
33.2726690769, -0.0499999946356
33.3784952164, -0.0299999988079
33.514111042, -0.0299999988079
33.6257781982, -0.00999998807907
33.7661590576, -0.00999998807907
33.8746111393, -0.00999998807907
34.0152330399, -0.00999998807907
34.1265439987, -0.00999998807907
34.2774991989, -0.0299999988079
34.3786950111, -0.0299999988079
34.5141510963, -0.0299999988079
34.6222300529, -0.0299999988079
34.7648150921, -0.0299999988079
34.8748400211, -0.0299999988079
34.9753479958, -0.0299999988079
35.1230909824, -0.0299999988079
35.2243280411, -0.0299999988079
35.3762061596, -0.0299999988079
35.5225880146, -0.00999998807907
35.6229560375, -0.00999998807907
35.776884079, -0.00999998807907
35.9260811806, -0.00999998807907
36.0724461079, -0.00999998807907
36.1728420258, -0.0299999988079
36.3264510632, -0.0499999946356
36.4743580818, -0.0499999946356
36.5746891499, -0.0499999946356
36.7163140774, -0.0499999946356
36.8246340752, -0.0499999946356
36.9786500931, -0.0499999946356
37.1261160374, -0.0499999946356
37.2725040913, -0.0499999946356
37.3802731037, -0.0699999904633
37.5187330246, -0.0699999904633
37.6257760525, -0.0699999904633
37.7634830475, -0.0900000011921
37.8763151169, -0.0900000011921
38.0312831402, -0.0900000011921
38.174929142, -0.109999982119
38.3265790939, -0.109999982119
38.4728970528, -0.109999982119
38.5731651783, -0.109999982119
38.7195119858, -0.109999982119
38.8251440525, -0.0900000011921
38.9786820412, -0.0699999904633
39.1227941513, -0.0299999988079
39.2727861404, -0.00999998807907
39.3824260235, -0.00999998807907
39.5159699917, -0.00999998807907
39.6247770786, -0.00999998807907
39.7621171474, -0.00999998807907
39.8751120567, -0.0299999988079
40.0140390396, -0.0299999988079
40.1247951984, -0.0299999988079
40.2796280384, -0.00999998807907
40.4228920937, -0.00999998807907
40.572794199, -0.0299999988079
40.7197721004, -0.0299999988079
40.8249940872, -0.0299999988079
40.9805350304, -0.0299999988079
41.1228320599, -0.0299999988079
41.2230730057, -0.0299999988079
41.323166132, -0.0299999988079
41.4247272015, -0.0499999946356
41.524805069, -0.0499999946356
41.6808800697, -0.0699999904633
41.822687149, -0.0699999904633
41.9284300804, -0.0699999904633
42.0676381588, -0.0900000011921
42.1755461693, -0.109999982119
42.3283472061, -0.109999982119
42.4727180004, -0.109999982119
