time, error
0.478881120682, -0.300000011921
0.579061031342, -0.300000011921
0.728920936584, -0.300000011921
0.836030960083, -0.300000011921
0.978881120682, -0.300000011921
1.07900810242, -0.300000011921
1.23066711426, -0.300000011921
1.37881708145, -0.300000011921
1.47892808914, -0.300000011921
1.62896609306, -0.300000011921
1.7289891243, -0.300000011921
1.87882709503, -0.300000011921
1.9789481163, -0.300000011921
2.07897901535, -0.300000011921
2.22886109352, -0.300000011921
2.32902002335, -0.300000011921
2.47906303406, -0.300000011921
2.62886714935, -0.300000011921
2.7289390564, -0.300000011921
2.8788819313, -0.300000011921
2.97888302803, -0.300000011921
3.07889604568, -0.300000011921
3.17890715599, -0.300000011921
3.27896904945, -0.300000011921
3.37901496887, -0.300000011921
3.47906208038, -0.300000011921
3.58188915253, -0.300000011921
3.72873711586, -0.300000011921
3.82886600494, -0.300000011921
3.92896008492, -0.300000011921
4.02898812294, -0.300000011921
4.17902398109, -0.300000011921
4.32884097099, -0.300000011921
4.4939391613, -0.109999982119
4.62937712669, -0.109999982119
4.77889108658, -0.0900000011921
4.9288289547, -0.0900000011921
5.02900505066, -0.0699999904633
5.17896914482, -0.0699999904633
5.27907514572, -0.0699999904633
5.43044805527, -0.0499999946356
5.57890415192, -0.0499999946356
5.67939996719, -0.0499999946356
5.82992196083, -0.0499999946356
5.98418092728, -0.0299999988079
6.1290140152, -0.0299999988079
6.23737597466, -0.00999998807907
6.38155412674, -0.00999998807907
6.5289709568, -0.00999998807907
6.67890906334, -0.00999998807907
6.77892613411, -0.00999998807907
6.87993907928, -0.00999998807907
6.98058605194, -0.00999998807907
7.09529399872, -0.00999998807907
7.19910693169, -0.00999998807907
7.30291104317, -0.00999998807907
7.42893600464, -0.00999998807907
7.5295791626, -0.00999998807907
7.62987995148, -0.00999998807907
7.73675298691, -0.00999998807907
7.87934494019, 0.0100000077486
8.02893614769, 0.0100000077486
8.12916994095, 0.0100000077486
8.27900910378, 0.0100000077486
8.37912607193, 0.0100000077486
8.52951908112, 0.0100000077486
8.68702197075, 0.0100000077486
8.82897496223, 0.0100000077486
8.92907714844, 0.0100000077486
9.09412908554, -0.00999998807907
9.24100613594, -0.00999998807907
9.37978410721, -0.00999998807907
9.52890706062, -0.00999998807907
9.62922501564, -0.00999998807907
9.77896213531, -0.00999998807907
9.87969207764, -0.00999998807907
9.98483896255, -0.00999998807907
10.1289150715, -0.00999998807907
10.2291750908, -0.00999998807907
10.3809480667, 0.0100000077486
10.5292050838, 0.0100000077486
10.6792681217, 0.0100000077486
10.8376910686, 0.0100000077486
10.9926569462, 0.0100000077486
11.1298849583, 0.0100000077486
11.2793109417, -0.00999998807907
11.4320409298, -0.00999998807907
11.5805020332, -0.00999998807907
11.7311141491, -0.00999998807907
11.8801190853, -0.00999998807907
12.0299141407, -0.00999998807907
12.1823329926, -0.00999998807907
12.3310191631, 0.0100000077486
12.4794881344, 0.0100000077486
12.6410610676, 0.0100000077486
12.7926650047, 0.0100000077486
12.9290671349, -0.00999998807907
13.0932841301, -0.00999998807907
13.2308220863, -0.00999998807907
13.3807070255, -0.00999998807907
13.5291111469, -0.00999998807907
13.6789879799, -0.00999998807907
13.8299839497, -0.00999998807907
13.9814651012, 0.0100000077486
14.13053298, 0.0100000077486
14.279004097, 0.0100000077486
14.3790400028, 0.0100000077486
14.5316469669, 0.0100000077486
14.6788129807, 0.0100000077486
14.8295910358, 0.0100000077486
14.9793159962, 0.0100000077486
15.1341350079, 0.0100000077486
15.2935659885, 0.0100000077486
15.4335451126, -0.00999998807907
15.5818350315, -0.00999998807907
15.7320029736, -0.00999998807907
15.8807930946, -0.00999998807907
16.02967906, -0.00999998807907
16.179142952, -0.00999998807907
16.3311979771, -0.00999998807907
16.4877369404, -0.00999998807907
16.636619091, 0.0100000077486
16.7869770527, 0.0100000077486
16.9413299561, 0.0100000077486
17.0909070969, 0.0100000077486
17.2340359688, 0.0100000077486
17.3821001053, 0.0100000077486
17.5310599804, 0.0100000077486
17.6321120262, -0.00999998807907
17.7920610905, -0.00999998807907
17.9294440746, -0.00999998807907
18.0790829659, -0.00999998807907
18.2453770638, -0.0299999988079
18.3809649944, -0.0900000011921
18.532613039, -0.0900000011921
18.6817159653, -0.0699999904633
18.8335740566, -0.0499999946356
18.980410099, -0.0499999946356
19.1295189857, -0.0499999946356
19.2949180603, -0.0499999946356
19.43080616, -0.0499999946356
19.580477953, -0.0299999988079
19.7297451496, -0.0299999988079
19.8935279846, -0.00999998807907
20.0458359718, -0.00999998807907
20.181481123, -0.00999998807907
20.3334190845, -0.00999998807907
20.4796340466, -0.00999998807907
20.632830143, 0.0100000077486
20.794216156, 0.0100000077486
20.930202961, 0.0100000077486
21.0870330334, 0.0100000077486
21.2415039539, 0.0300000035763
21.3861050606, 0.0300000035763
21.5347230434, 0.0300000035763
21.6836650372, 0.0300000035763
21.8291079998, 0.0300000035763
21.9886269569, 0.0300000035763
22.1297819614, 0.0100000077486
22.2791979313, 0.0100000077486
22.4302699566, 0.0100000077486
22.5788550377, -0.00999998807907
22.6789340973, -0.00999998807907
22.8001470566, -0.00999998807907
22.9545371532, -0.00999998807907
23.090045929, -0.0299999988079
23.2325451374, -0.0299999988079
23.3809361458, -0.0299999988079
23.5376410484, -0.0299999988079
23.6916940212, -0.0499999946356
23.8296351433, -0.0499999946356
23.991369009, -0.0499999946356
24.1422350407, -0.0699999904633
24.289919138, -0.0699999904633
24.4407589436, -0.0699999904633
24.5860130787, -0.0900000011921
24.7357270718, -0.0900000011921
24.8837211132, -0.0900000011921
25.0360069275, -0.0900000011921
25.181853056, -0.0900000011921
25.3316400051, -0.0900000011921
25.4938249588, -0.109999982119
25.6312291622, -0.109999982119
25.7789011002, -0.109999982119
25.8790900707, -0.109999982119
26.0358519554, -0.109999982119
26.1803910732, -0.109999982119
26.3464951515, -0.109999982119
26.4798541069, -0.109999982119
26.6298210621, -0.109999982119
26.7922129631, -0.109999982119
26.9302699566, -0.109999982119
27.0814490318, -0.109999982119
27.2346451283, -0.109999982119
27.3837859631, -0.109999982119
27.5334510803, -0.109999982119
27.680658102, -0.0900000011921
27.8370709419, -0.0900000011921
27.9789831638, -0.0900000011921
28.135641098, -0.0900000011921
28.2913351059, -0.0699999904633
28.4366071224, -0.0699999904633
28.5816459656, -0.0699999904633
28.7339940071, -0.0699999904633
28.879650116, -0.0699999904633
29.035959959, -0.0499999946356
29.1798040867, -0.0499999946356
29.3287880421, -0.0499999946356
29.4290421009, -0.0299999988079
29.5794630051, -0.0299999988079
29.7293059826, -0.0299999988079
29.882543087, -0.00999998807907
30.0313119888, -0.00999998807907
30.1798009872, -0.00999998807907
30.3467879295, -0.00999998807907
30.4898531437, -0.00999998807907
30.6300890446, -0.00999998807907
30.7822370529, -0.00999998807907
30.9341540337, -0.00999998807907
31.0823969841, 0.0100000077486
31.1826629639, 0.0100000077486
31.3365950584, 0.0100000077486
31.4855661392, 0.0100000077486
31.6338911057, 0.0100000077486
31.7815179825, 0.0100000077486
31.9402971268, 0.0100000077486
32.0801410675, 0.0100000077486
32.2290000916, 0.0100000077486
32.3290579319, 0.0100000077486
32.4919700623, 0.0100000077486
32.6365840435, 0.0100000077486
32.7852909565, -0.00999998807907
32.9349589348, -0.00999998807907
33.0832340717, -0.00999998807907
33.2321920395, -0.00999998807907
33.3819260597, -0.00999998807907
33.5310630798, -0.00999998807907
33.6793301105, -0.00999998807907
33.8290629387, -0.00999998807907
