time, error
0.0609021186829, -0.300000011921
0.162280082703, -0.300000011921
0.271419048309, -0.300000011921
0.41429400444, -0.300000011921
0.515634059906, -0.300000011921
0.662962198257, -0.300000011921
0.826049089432, -0.300000011921
0.927810192108, -0.300000011921
1.07391810417, -0.300000011921
1.21995306015, -0.300000011921
1.36652803421, -0.300000011921
1.52646803856, -0.300000011921
1.67294001579, -0.300000011921
1.82343912125, -0.300000011921
1.96872019768, -0.300000011921
2.11546802521, -0.300000011921
2.26312708855, -0.300000011921
2.36338806152, -0.300000011921
2.51309108734, -0.300000011921
2.66129016876, -0.300000011921
2.81314015388, -0.300000011921
2.9642791748, -0.300000011921
3.11504817009, -0.300000011921
3.26288199425, -0.300000011921
3.41234612465, -0.300000011921
3.5629491806, -0.300000011921
3.71291613579, -0.300000011921
3.81415319443, -0.109999982119
3.96164917946, -0.0900000011921
4.08308410645, -0.0900000011921
4.22598218918, -0.0900000011921
4.36220002174, -0.0699999904633
4.46628212929, -0.0699999904633
4.61395096779, -0.0499999946356
4.76206207275, -0.0499999946356
4.91111516953, -0.0499999946356
5.06305599213, -0.0299999988079
5.16350412369, -0.0299999988079
5.32066011429, -0.0299999988079
5.46853613853, -0.0299999988079
5.61222720146, -0.0299999988079
5.71293210983, -0.0299999988079
5.86578798294, -0.00999998807907
6.01583409309, -0.00999998807907
6.16842913628, -0.00999998807907
6.3119020462, -0.00999998807907
6.41317415237, -0.00999998807907
6.56953597069, 0.0100000077486
6.71207308769, 0.0100000077486
6.86306500435, 0.0100000077486
7.01511716843, 0.0100000077486
7.16437101364, 0.0100000077486
7.31399512291, 0.0100000077486
7.46275520325, 0.0100000077486
7.56762099266, 0.0100000077486
7.71463799477, 0.0100000077486
7.86257004738, 0.0100000077486
8.01239919662, 0.0100000077486
8.11322999001, 0.0100000077486
8.26178812981, 0.0100000077486
8.36236000061, 0.0100000077486
8.51254200935, 0.0100000077486
8.66173410416, 0.0100000077486
8.76183700562, 0.0100000077486
8.91234707832, 0.0100000077486
9.01306819916, 0.0100000077486
9.16252398491, 0.0100000077486
9.26361203194, 0.0100000077486
9.36670613289, 0.0100000077486
9.51277017593, 0.0100000077486
9.61769104004, 0.0100000077486
9.76965308189, 0.0100000077486
9.92014813423, 0.0100000077486
10.0621440411, 0.0100000077486
10.1621789932, 0.0100000077486
10.2626559734, 0.0100000077486
10.3629891872, 0.0100000077486
10.4659450054, 0.0100000077486
10.6219191551, 0.0100000077486
10.7628560066, 0.0100000077486
10.9117751122, 0.0100000077486
11.0153081417, 0.0100000077486
11.1155359745, 0.0100000077486
11.2626950741, 0.0100000077486
11.4127261639, 0.0100000077486
11.5129551888, 0.0100000077486
11.6625981331, 0.0100000077486
11.8128969669, 0.0100000077486
11.9134180546, 0.0300000035763
12.0632891655, 0.0100000077486
12.2124381065, 0.0100000077486
12.3129050732, 0.0100000077486
12.462747097, 0.0100000077486
12.612375021, 0.0100000077486
12.7124421597, 0.0100000077486
12.8624780178, 0.0100000077486
13.0124320984, 0.0100000077486
13.1125459671, 0.0100000077486
13.2126300335, 0.0100000077486
13.3616461754, 0.0100000077486
13.4627640247, 0.0100000077486
13.6126110554, 0.0100000077486
13.71468997, 0.0100000077486
13.8625431061, -0.00999998807907
13.9626591206, 0.0100000077486
14.1112401485, 0.0100000077486
14.2155640125, 0.0100000077486
14.3631310463, -0.00999998807907
14.5128731728, -0.00999998807907
14.6626470089, 0.0100000077486
14.8130860329, 0.0100000077486
14.9628779888, 0.0100000077486
15.0651500225, 0.0100000077486
15.2128031254, 0.0100000077486
15.3623740673, 0.0100000077486
15.4625191689, 0.0100000077486
15.6124479771, 0.0300000035763
15.7631230354, 0.0100000077486
15.9125590324, 0.0100000077486
16.0137341022, 0.0100000077486
16.1641881466, 0.0100000077486
16.2650880814, 0.0100000077486
16.4128651619, 0.0100000077486
16.5623149872, 0.0100000077486
16.6652200222, 0.0100000077486
16.8131392002, 0.0100000077486
16.9157760143, 0.0100000077486
17.0732791424, 0.0100000077486
17.2130451202, 0.0100000077486
17.36267519, 0.0100000077486
17.5129380226, 0.0100000077486
17.6625859737, 0.0100000077486
17.8124351501, -0.00999998807907
17.9132020473, -0.00999998807907
18.0625, -0.0299999988079
18.1625730991, -0.0299999988079
18.314218998, -0.0499999946356
18.4628050327, -0.0900000011921
18.6124920845, -0.0900000011921
18.763064146, -0.0699999904633
18.9133651257, -0.0699999904633
19.0653471947, -0.0499999946356
19.2125530243, -0.0499999946356
19.3126990795, -0.0499999946356
19.4136240482, -0.0299999988079
19.5137372017, -0.0299999988079
19.6639280319, -0.0299999988079
19.8117990494, -0.0299999988079
19.9126951694, -0.00999998807907
20.0127711296, -0.00999998807907
20.1129000187, -0.00999998807907
20.2635149956, -0.00999998807907
20.412528038, 0.0100000077486
20.5132901669, 0.0100000077486
20.6625611782, 0.0100000077486
20.8134310246, 0.0100000077486
20.9639241695, 0.0300000035763
21.1128561497, 0.0300000035763
21.2623829842, 0.0300000035763
21.362858057, 0.0300000035763
21.4631180763, 0.0300000035763
21.6128540039, 0.0300000035763
21.7129950523, 0.0300000035763
21.8631000519, 0.0300000035763
22.0125319958, 0.0100000077486
22.1128439903, 0.0100000077486
22.2625031471, 0.0100000077486
22.3701369762, 0.0100000077486
22.5150310993, -0.00999998807907
22.6228899956, -0.00999998807907
22.76318717, -0.00999998807907
22.9270119667, -0.0299999988079
23.0760760307, -0.0299999988079
23.2319090366, -0.0299999988079
23.3796219826, -0.0299999988079
23.527985096, -0.0499999946356
23.6765480042, -0.0499999946356
23.7768650055, -0.0499999946356
23.9235901833, -0.0499999946356
24.0276560783, -0.0699999904633
24.1300230026, -0.0699999904633
24.2376160622, -0.0699999904633
24.3746471405, -0.0900000011921
24.4771931171, -0.0900000011921
24.5841121674, -0.0900000011921
24.7274641991, -0.0900000011921
24.8304691315, -0.0900000011921
24.9751319885, -0.0900000011921
25.0776441097, -0.0900000011921
25.1834981441, -0.0900000011921
25.3302941322, -0.109999982119
25.4771811962, -0.109999982119
25.6130840778, -0.109999982119
25.7629179955, -0.109999982119
25.863284111, -0.109999982119
25.9688911438, -0.109999982119
26.074393034, -0.109999982119
26.2265939713, -0.109999982119
26.3330430984, -0.109999982119
26.4774110317, -0.109999982119
26.6163380146, -0.109999982119
26.7207181454, -0.109999982119
26.8768751621, -0.109999982119
27.0268809795, -0.109999982119
27.1306991577, -0.109999982119
27.2370991707, -0.109999982119
27.3858530521, -0.0900000011921
27.5385119915, -0.0900000011921
27.694327116, -0.0900000011921
27.8033771515, -0.0900000011921
27.9480731487, -0.0900000011921
28.0784990788, -0.0699999904633
28.2145910263, -0.0699999904633
28.322245121, -0.0699999904633
28.4605979919, -0.0699999904633
28.569010973, -0.0699999904633
28.6761651039, -0.0699999904633
28.8181910515, -0.0699999904633
28.9240920544, -0.0499999946356
29.0675241947, -0.0499999946356
29.1695020199, -0.0299999988079
29.2765381336, -0.0299999988079
29.3768241405, -0.0299999988079
29.5222411156, -0.0299999988079
29.6329181194, -0.00999998807907
29.7702021599, -0.00999998807907
29.8703501225, -0.00999998807907
30.0107300282, -0.00999998807907
30.1221411228, -0.00999998807907
30.2697501183, -0.00999998807907
