time, error
0.361080169678, -0.300000011921
0.500465154648, -0.300000011921
0.60298204422, -0.300000011921
0.712930202484, -0.300000011921
0.84836602211, -0.300000011921
0.996236085892, -0.300000011921
1.09627914429, -0.300000011921
1.24621701241, -0.300000011921
1.34638810158, -0.300000011921
1.49640321732, -0.300000011921
1.64904713631, -0.300000011921
1.79619908333, -0.300000011921
1.89634919167, -0.300000011921
2.05456018448, -0.300000011921
2.19619321823, -0.300000011921
2.29636907578, -0.300000011921
2.44684505463, -0.300000011921
2.59617304802, -0.300000011921
2.69621014595, -0.300000011921
2.84767508507, -0.300000011921
2.99617004395, -0.300000011921
3.09624218941, -0.300000011921
3.24624300003, -0.300000011921
3.34625720978, -0.300000011921
3.49619722366, -0.300000011921
3.64628100395, -0.300000011921
3.74682712555, -0.300000011921
3.89616417885, -0.300000011921
3.99621105194, -0.300000011921
4.14623618126, -0.300000011921
4.24631214142, -0.300000011921
4.39663505554, -0.300000011921
4.54618000984, -0.300000011921
4.64623999596, -0.300000011921
4.79628515244, -0.109999982119
4.94624614716, -0.109999982119
5.0962460041, -0.0900000011921
5.24637317657, -0.0900000011921
5.39615607262, -0.0699999904633
5.49621009827, -0.0699999904633
5.64626908302, -0.0699999904633
5.74628400803, -0.0699999904633
5.8463280201, -0.0699999904633
5.99625706673, -0.0499999946356
6.1004691124, -0.0499999946356
6.247808218, -0.0499999946356
6.39619612694, -0.0299999988079
6.49623608589, -0.0299999988079
6.64624905586, -0.0299999988079
6.79631209373, -0.0299999988079
6.94619703293, -0.0299999988079
7.09622621536, -0.00999998807907
7.19633603096, -0.00999998807907
7.3464050293, -0.00999998807907
7.49622106552, -0.00999998807907
7.64613819122, -0.00999998807907
7.74617409706, -0.00999998807907
7.89624214172, -0.00999998807907
7.99627709389, -0.00999998807907
8.14621710777, -0.00999998807907
8.2962141037, 0.0100000077486
8.39624214172, 0.0100000077486
8.54619002342, 0.0100000077486
8.69627213478, 0.0100000077486
8.84888005257, 0.0100000077486
8.99623322487, 0.0100000077486
9.0963640213, 0.0100000077486
9.24701309204, 0.0100000077486
9.39626002312, 0.0100000077486
9.49626111984, 0.0100000077486
9.59626913071, 0.0100000077486
9.69646120071, 0.0100000077486
9.84623217583, 0.0100000077486
9.99618816376, 0.0100000077486
10.0962421894, 0.0100000077486
10.2461931705, 0.0100000077486
10.3463220596, 0.0100000077486
10.4962031841, 0.0300000035763
10.646171093, 0.0300000035763
10.746363163, 0.0100000077486
10.8494400978, 0.0100000077486
10.9962451458, 0.0100000077486
11.1461341381, 0.0100000077486
11.2461600304, 0.0100000077486
11.3462021351, 0.0100000077486
11.4462060928, 0.0100000077486
11.5962200165, 0.0100000077486
11.6972491741, 0.0100000077486
11.846211195, 0.0100000077486
11.9463801384, 0.0100000077486
12.096211195, 0.0100000077486
12.2461612225, 0.0100000077486
12.3462591171, 0.0100000077486
12.4998211861, 0.0100000077486
12.6462709904, 0.0100000077486
12.7462861538, 0.0100000077486
12.8961951733, 0.0100000077486
12.9962031841, 0.0100000077486
13.1461741924, 0.0100000077486
13.2464110851, 0.0100000077486
13.3961701393, 0.0100000077486
13.496227026, 0.0100000077486
13.6462001801, 0.0100000077486
13.7462100983, 0.0100000077486
13.8962321281, 0.0100000077486
13.9962821007, 0.0300000035763
14.1461679935, 0.0300000035763
14.2962231636, 0.0300000035763
14.3962650299, 0.0100000077486
14.4981751442, 0.0100000077486
14.6462311745, 0.0100000077486
14.7961630821, 0.0100000077486
14.8961992264, 0.0100000077486
14.9962170124, 0.0100000077486
15.1461160183, 0.0100000077486
15.2516891956, 0.0100000077486
15.3961679935, 0.0100000077486
15.546282053, 0.0100000077486
15.696210146, 0.0100000077486
15.7962551117, 0.0100000077486
15.9462771416, 0.0100000077486
16.0516300201, 0.0100000077486
16.1972761154, 0.0100000077486
16.3462100029, 0.0100000077486
16.4961230755, 0.0100000077486
16.5962741375, 0.0100000077486
16.7462480068, 0.0100000077486
16.8963181973, 0.0100000077486
17.0461001396, 0.0100000077486
17.1462101936, 0.0100000077486
17.2462351322, 0.0100000077486
17.3462719917, 0.0100000077486
17.4961631298, 0.0100000077486
17.5962061882, 0.0100000077486
17.6963291168, 0.0100000077486
17.8462710381, 0.0100000077486
17.9462871552, 0.0100000077486
18.0464370251, 0.0100000077486
18.1962440014, 0.0100000077486
18.3463220596, 0.0100000077486
18.4512951374, 0.0100000077486
18.5996382236, 0.0100000077486
18.7462580204, 0.0100000077486
18.896130085, 0.0100000077486
18.9961731434, 0.0100000077486
19.096280098, -0.00999998807907
19.2463140488, -0.00999998807907
19.3963091373, -0.0499999946356
19.5463111401, -0.0499999946356
19.6463911533, -0.0699999904633
19.8021070957, -0.0699999904633
19.9461860657, -0.0699999904633
20.0463221073, -0.0699999904633
20.1961820126, -0.0499999946356
20.346268177, -0.0499999946356
20.4514610767, -0.0499999946356
20.5977911949, -0.0299999988079
20.7463030815, -0.0299999988079
20.8961632252, -0.00999998807907
20.9962379932, -0.00999998807907
21.1462390423, -0.00999998807907
21.2961871624, -0.00999998807907
21.3962051868, -0.00999998807907
21.5462040901, -0.00999998807907
21.646225214, 0.0100000077486
21.7960991859, 0.0100000077486
21.8962709904, 0.0100000077486
22.046077013, 0.0100000077486
22.1462421417, 0.0100000077486
22.2962260246, 0.0100000077486
22.3963470459, 0.0100000077486
22.5461800098, 0.0100000077486
22.6462080479, 0.0100000077486
22.796241045, 0.0300000035763
22.8963031769, 0.0300000035763
23.0461080074, 0.0100000077486
23.1464481354, 0.0100000077486
23.2977461815, 0.0100000077486
23.4462001324, 0.0100000077486
23.5963261127, 0.0100000077486
23.7461659908, 0.0100000077486
23.846296072, 0.0100000077486
23.9463980198, 0.0100000077486
24.0962672234, -0.00999998807907
24.2461512089, -0.00999998807907
24.3462891579, -0.00999998807907
24.4962251186, -0.00999998807907
24.6463022232, -0.00999998807907
24.7962181568, -0.00999998807907
24.9461631775, -0.00999998807907
25.046200037, -0.0299999988079
25.1463661194, -0.0299999988079
25.2961950302, -0.0299999988079
25.396225214, -0.0299999988079
25.5462291241, -0.0299999988079
25.6962091923, -0.0299999988079
25.7962200642, -0.0499999946356
25.9461760521, -0.0499999946356
26.0463221073, -0.0499999946356
26.1465451717, -0.0499999946356
26.296216011, -0.0699999904633
26.4499251842, -0.0699999904633
26.5962581635, -0.0699999904633
26.7462761402, -0.0699999904633
26.8962130547, -0.0699999904633
26.9963390827, -0.0699999904633
27.1461150646, -0.0699999904633
27.2468731403, -0.0699999904633
27.3974921703, -0.0699999904633
27.5462369919, -0.0699999904633
27.6462380886, -0.0699999904633
27.7462480068, -0.0699999904633
27.846487999, -0.0699999904633
27.9962081909, -0.0699999904633
28.0962131023, -0.0699999904633
28.196283102, -0.0699999904633
28.3463580608, -0.0699999904633
28.4962031841, -0.0699999904633
28.5962190628, -0.0699999904633
28.7461960316, -0.0699999904633
28.8462810516, -0.0699999904633
28.9466362, -0.0699999904633
29.0961220264, -0.0699999904633
29.1963150501, -0.0499999946356
29.3463301659, -0.0499999946356
29.4961440563, -0.0499999946356
29.5963890553, -0.0499999946356
29.7462520599, -0.0499999946356
29.89610219, -0.0299999988079
29.9962460995, -0.0299999988079
30.1460981369, -0.0299999988079
30.2463390827, -0.0299999988079
30.3966569901, -0.0299999988079
30.5464839935, -0.0299999988079
30.6465041637, -0.00999998807907
30.7963171005, -0.00999998807907
30.9461882114, -0.00999998807907
31.0462222099, -0.00999998807907
31.1462421417, 0.0100000077486
31.2977731228, 0.0100000077486
31.4461941719, 0.0100000077486
31.5462310314, 0.0100000077486
31.6961960793, -0.00999998807907
31.7962481976, -0.00999998807907
31.9461920261, -0.00999998807907
32.0521740913, -0.0299999988079
32.1962440014, -0.0299999988079
32.2964611053, -0.0299999988079
32.4461991787, -0.0499999946356
32.5462801456, -0.0499999946356
32.6464481354, -0.0499999946356
32.7961761951, -0.0499999946356
32.8963060379, -0.0499999946356
33.046336174, -0.0499999946356
33.1962630749, -0.0499999946356
33.3462920189, -0.0499999946356
33.4962470531, -0.0499999946356
33.5963129997, -0.0299999988079
33.7462360859, -0.0299999988079
33.8463010788, -0.0299999988079
33.9961800575, -0.0299999988079
34.0963890553, -0.00999998807907
34.2461891174, -0.00999998807907
34.3462610245, -0.00999998807907
34.4494550228, -0.00999998807907
34.5961990356, -0.00999998807907
34.7462542057, 0.0100000077486
34.8463020325, 0.0100000077486
34.9961800575, 0.0100000077486
35.146294117, 0.0100000077486
35.2964680195, 0.0100000077486
35.4461951256, 0.0100000077486
35.5462231636, 0.0100000077486
35.6961112022, 0.0300000035763
35.7961521149, 0.0300000035763
35.8962790966, 0.0300000035763
36.046200037, 0.0100000077486
36.146239996, 0.0100000077486
36.2962172031, 0.0100000077486
36.4462041855, 0.0100000077486
36.5463240147, 0.0100000077486
36.7030830383, 0.0100000077486
36.8462610245, 0.0100000077486
36.9961781502, -0.00999998807907
37.1461901665, -0.00999998807907
37.2462441921, -0.00999998807907
37.3960762024, -0.00999998807907
37.4961600304, -0.00999998807907
37.596186161, -0.0299999988079
37.7461411953, -0.0299999988079
37.84623909, -0.0299999988079
37.9962010384, -0.0299999988079
38.0962011814, -0.0299999988079
38.19622612, -0.00999998807907
38.3462591171, -0.00999998807907
38.4463059902, -0.00999998807907
38.5961520672, -0.00999998807907
38.6962430477, -0.00999998807907
38.8461520672, -0.00999998807907
38.9462029934, -0.00999998807907
39.0961480141, 0.0100000077486
39.1962110996, 0.0100000077486
39.346214056, 0.0100000077486
39.4462151527, 0.0100000077486
39.5961961746, 0.0300000035763
39.7468349934, 0.0300000035763
39.8962070942, 0.0300000035763
39.9962110519, 0.0300000035763
40.0962200165, 0.0300000035763
40.1962711811, 0.0300000035763
40.3462870121, 0.0100000077486
40.4962391853, 0.0100000077486
40.5968241692, 0.0100000077486
40.7461531162, -0.00999998807907
40.8462860584, -0.00999998807907
40.9463341236, -0.00999998807907
41.0964770317, -0.0299999988079
41.1965491772, -0.0299999988079
41.2973520756, -0.0299999988079
41.446201086, -0.0299999988079
41.5463831425, -0.0299999988079
41.6499722004, -0.0299999988079
41.7961101532, -0.0299999988079
41.8962261677, -0.0299999988079
42.0499911308, -0.0499999946356
42.1960291862, -0.0499999946356
42.2962620258, -0.0499999946356
42.4510521889, -0.0499999946356
42.5961380005, -0.0699999904633
42.6961421967, -0.0699999904633
42.7961552143, -0.0699999904633
42.9462401867, -0.0699999904633
43.0962920189, -0.0699999904633
43.2462210655, -0.0699999904633
43.3462450504, -0.0900000011921
43.4960942268, -0.0900000011921
43.5960991383, -0.0900000011921
43.6963381767, -0.0900000011921
43.8462641239, -0.0900000011921
43.9462780952, -0.0900000011921
44.0961890221, -0.0900000011921
44.1962521076, -0.0900000011921
