time, error
0.424212932587, -0.300000011921
0.571442127228, -0.300000011921
0.721362113953, -0.300000011921
0.821727991104, -0.300000011921
0.97127699852, -0.300000011921
1.07148504257, -0.300000011921
1.2215731144, -0.300000011921
1.32165312767, -0.300000011921
1.47121500969, -0.300000011921
1.57124114037, -0.300000011921
1.67142510414, -0.300000011921
1.82125806808, -0.300000011921
1.9214630127, -0.300000011921
2.07394814491, -0.300000011921
2.2216091156, -0.300000011921
2.37147212029, -0.300000011921
2.4725060463, -0.300000011921
2.58536601067, -0.300000011921
2.72126293182, -0.300000011921
2.87116909027, -0.300000011921
2.97158002853, -0.300000011921
3.12129211426, -0.300000011921
3.27146196365, -0.300000011921
3.42135906219, -0.300000011921
3.52142095566, -0.300000011921
3.67143893242, -0.300000011921
3.82139897346, -0.300000011921
3.92145514488, -0.300000011921
4.07123208046, -0.300000011921
4.22118496895, -0.300000011921
4.33241915703, -0.109999982119
4.47145199776, -0.109999982119
4.62139797211, -0.0900000011921
4.72175502777, -0.0900000011921
4.87164402008, -0.0900000011921
5.02148008347, -0.0699999904633
5.17145895958, -0.0499999946356
5.32132911682, -0.0499999946356
5.47149896622, -0.0499999946356
5.62152004242, -0.0499999946356
5.72157502174, -0.0499999946356
5.82165694237, -0.0299999988079
5.97144699097, -0.0299999988079
6.07156300545, -0.0299999988079
6.22143411636, -0.0299999988079
6.37143397331, -0.0299999988079
6.47143411636, -0.00999998807907
6.62141013145, -0.00999998807907
6.77142906189, -0.00999998807907
6.92146492004, -0.00999998807907
7.07161712646, -0.00999998807907
7.22149991989, -0.00999998807907
7.32151412964, -0.00999998807907
7.42156100273, -0.00999998807907
7.57156300545, -0.00999998807907
7.72124814987, 0.0100000077486
7.82141208649, 0.0100000077486
7.9216029644, 0.0100000077486
8.0712389946, -0.00999998807907
8.17138504982, -0.00999998807907
8.32150292397, 0.0100000077486
8.47157001495, 0.0100000077486
8.62148094177, 0.0100000077486
8.77153706551, 0.0100000077486
8.87420892715, -0.00999998807907
9.02131295204, 0.0100000077486
9.12142205238, 0.0100000077486
9.27145695686, 0.0100000077486
9.37192797661, -0.00999998807907
9.52138614655, -0.00999998807907
9.62139606476, 0.0100000077486
9.72142910957, 0.0100000077486
9.82150602341, 0.0100000077486
9.92159795761, 0.0100000077486
10.0712871552, 0.0100000077486
10.1713421345, 0.0100000077486
10.2715909481, 0.0100000077486
10.4213979244, 0.0100000077486
10.5713829994, 0.0100000077486
10.7214701176, 0.0100000077486
10.8714179993, 0.0100000077486
10.9714651108, 0.0100000077486
11.1215600967, -0.00999998807907
11.2714309692, -0.00999998807907
11.4214630127, -0.00999998807907
11.5716609955, -0.00999998807907
11.7216670513, -0.00999998807907
11.8715629578, -0.00999998807907
11.9715631008, -0.00999998807907
12.1214179993, -0.00999998807907
12.2712960243, -0.00999998807907
12.3716170788, 0.0100000077486
12.5214869976, 0.0100000077486
12.6714091301, 0.0100000077486
12.7714281082, 0.0100000077486
12.9214830399, 0.0100000077486
13.021559, 0.0100000077486
13.1715970039, 0.0100000077486
13.3215191364, 0.0100000077486
13.4714789391, 0.0100000077486
13.5715169907, 0.0100000077486
13.7214951515, 0.0100000077486
13.8714871407, -0.00999998807907
14.0214481354, -0.00999998807907
14.1714699268, -0.00999998807907
14.3213949203, -0.00999998807907
14.4214589596, -0.00999998807907
14.5214600563, 0.0100000077486
14.671282053, 0.0100000077486
14.7715921402, 0.0100000077486
14.9214551449, -0.00999998807907
15.0714249611, 0.0100000077486
15.1714270115, 0.0100000077486
15.2714760303, 0.0100000077486
15.4214551449, 0.0100000077486
15.5715479851, 0.0100000077486
15.7216010094, 0.0100000077486
15.8217189312, 0.0100000077486
15.9713640213, 0.0100000077486
16.0713801384, 0.0100000077486
16.1713950634, 0.0100000077486
16.3215780258, -0.00999998807907
16.4714040756, -0.00999998807907
16.621573925, -0.00999998807907
16.7716460228, -0.00999998807907
16.9215841293, -0.00999998807907
17.0216209888, 0.0100000077486
