time, error
0.316341876984,-0.0499999946356
0.467370986938,-0.0299999988079
0.568675994873,0.0100000077486
0.674098968506,0.0100000077486
0.813987016678,0.0100000077486
0.923224925995,0.0100000077486
1.032132864,-0.00999998807907
1.16488289833,-0.0299999988079
1.33237600327,-0.0499999946356
1.46683692932,-0.0499999946356
1.56751298904,-0.0499999946356
1.68047404289,-0.0499999946356
1.78621602058,-0.0299999988079
1.916918993,-0.00999998807907
2.06573581696,-0.00999998807907
2.17212700844,-0.00999998807907
2.28780388832,-0.00999998807907
2.43222689629,-0.00999998807907
2.56803703308,-0.00999998807907
2.72012090683,-0.00999998807907
2.86876487732,-0.00999998807907
2.99219489098,-0.00999998807907
3.13417196274,0.0100000077486
3.26775693893,0.0100000077486
3.4336400032,0.0100000077486
3.58186602592,0.0100000077486
3.71538281441,-0.00999998807907
3.82105398178,-0.0299999988079
3.96898698807,-0.0299999988079
4.07173395157,-0.0299999988079
4.17188096046,-0.00999998807907
4.31907701492,-0.00999998807907
4.46406793594,-0.00999998807907
4.56462097168,-0.00999998807907
4.71724081039,-0.00999998807907
4.87323594093,-0.0299999988079
5.01463198662,-0.0299999988079
5.11578893661,-0.0299999988079
5.22093582153,-0.00999998807907
5.36417102814,-0.00999998807907
5.47119283676,-0.00999998807907
5.61785888672,-0.00999998807907
5.77953791618,-0.0299999988079
5.91742396355,-0.0299999988079
6.06520986557,-0.00999998807907
6.18405890465,-0.00999998807907
6.28634500504,-0.00999998807907
6.41397094727,-0.00999998807907
6.51405596733,-0.00999998807907
6.67157888412,-0.00999998807907
6.83328700066,-0.00999998807907
6.9849858284,-0.00999998807907
7.11589884758,0.0100000077486
7.26680898666,-0.00999998807907
7.41867494583,-0.0299999988079
7.58040499687,-0.0299999988079
7.72846484184,-0.00999998807907
7.83159899712,0.0100000077486
7.98190689087,0.0100000077486
8.13126802444,0.0100000077486
8.26452898979,-0.00999998807907
8.42319083214,-0.00999998807907
8.58069491386,-0.00999998807907
8.71692800522,-0.0499999946356
8.82356882095,-0.0699999904633
8.9239089489,-0.0699999904633
9.06406188011,-0.0499999946356
9.16409182549,-0.0299999988079
9.26652503014,-0.00999998807907
9.41411399841,0.0100000077486
9.57176589966,0.0100000077486
9.67188286781,0.0100000077486
9.82929587364,-0.00999998807907
9.9310798645,-0.00999998807907
10.0316200256,-0.0299999988079
10.1849849224,-0.0299999988079
10.3173630238,-0.0499999946356
10.4198799133,-0.0299999988079
10.5639548302,-0.0299999988079
10.6639859676,-0.00999998807907
10.7688589096,-0.00999998807907
10.8812849522,-0.00999998807907
11.0246038437,-0.00999998807907
11.1731219292,-0.00999998807907
11.3212380409,-0.00999998807907
11.4719648361,-0.0299999988079
11.6225030422,-0.0299999988079
11.7320258617,-0.0499999946356
11.8356440067,-0.0699999904633
