time, error
0.417583942413, -0.300000011921
0.561297893524, -0.300000011921
0.711781024933, -0.300000011921
0.861286878586, -0.300000011921
0.961333036423, -0.300000011921
1.06346797943, -0.300000011921
1.2114470005, -0.300000011921
1.36128091812, -0.300000011921
1.4613070488, -0.300000011921
1.56776189804, -0.300000011921
1.71148490906, -0.300000011921
1.86137890816, -0.300000011921
2.0112760067, -0.300000011921
2.1113319397, -0.300000011921
2.21141791344, -0.300000011921
2.36132597923, -0.300000011921
2.46144485474, -0.300000011921
2.61165189743, -0.300000011921
2.76124787331, -0.300000011921
2.91136598587, -0.300000011921
3.06402897835, -0.300000011921
3.21127891541, -0.300000011921
3.31133699417, -0.300000011921
3.41141581535, -0.300000011921
3.56142497063, -0.300000011921
3.71126890182, -0.109999982119
3.81129002571, -0.109999982119
3.91138100624, -0.109999982119
4.06133890152, -0.109999982119
4.1613509655, -0.109999982119
4.26141095161, -0.0900000011921
4.41135692596, -0.0699999904633
4.56138896942, -0.0699999904633
4.71136593819, -0.0699999904633
4.86137485504, -0.0699999904633
5.01123285294, -0.0499999946356
5.11127090454, -0.0499999946356
5.26140999794, -0.0299999988079
5.41126799583, -0.0299999988079
5.5117328167, -0.0299999988079
5.66126894951, -0.0299999988079
5.76140284538, -0.0299999988079
5.91127681732, -0.0299999988079
6.01134800911, -0.00999998807907
6.11253285408, -0.00999998807907
6.261302948, -0.00999998807907
6.41128897667, -0.00999998807907
6.51135492325, -0.00999998807907
6.66132998466, -0.00999998807907
6.81135082245, -0.00999998807907
6.96145391464, 0.0100000077486
7.06168603897, -0.00999998807907
7.21128082275, -0.00999998807907
7.31135582924, 0.0100000077486
7.46129488945, 0.0100000077486
7.61122584343, 0.0100000077486
7.71133589745, 0.0100000077486
7.86142587662, 0.0100000077486
8.01144385338, 0.0100000077486
8.16132688522, 0.0100000077486
8.2613940239, -0.00999998807907
8.41134786606, -0.00999998807907
8.56133389473, -0.00999998807907
8.6634118557, -0.00999998807907
8.81121087074, -0.00999998807907
8.91124892235, -0.00999998807907
9.06120491028, 0.0100000077486
9.16137194633, 0.0100000077486
9.31135201454, 0.0100000077486
9.46129584312, 0.0100000077486
9.6113049984, 0.0100000077486
9.71137189865, -0.00999998807907
9.86286497116, -0.00999998807907
10.0139038563, -0.00999998807907
10.161411047, -0.00999998807907
10.3112838268, -0.00999998807907
10.41147089, -0.00999998807907
10.5612640381, 0.0100000077486
10.6613118649, 0.0100000077486
10.7613818645, -0.00999998807907
10.911356926, 0.0100000077486
11.0613930225, 0.0100000077486
11.2113208771, 0.0100000077486
11.3113508224, -0.00999998807907
11.4613649845, -0.00999998807907
11.6112589836, -0.00999998807907
11.7613759041, -0.00999998807907
11.911356926, 0.0100000077486
12.0612950325, 0.0100000077486
12.211304903, 0.0100000077486
12.3115179539, 0.0100000077486
12.4613268375, 0.0100000077486
12.611330986, -0.00999998807907
12.7613148689, -0.00999998807907
12.8613238335, -0.00999998807907
12.9613440037, -0.00999998807907
13.1113328934, 0.0100000077486
13.2613489628, 0.0100000077486
13.3614559174, 0.0100000077486
13.5113108158, -0.00999998807907
13.6614599228, -0.00999998807907
13.8112740517, -0.00999998807907
13.9112758636, -0.00999998807907
14.0613288879, -0.00999998807907
14.1613509655, 0.0100000077486
14.3114588261, 0.0100000077486
14.4615139961, 0.0100000077486
14.6113379002, 0.0100000077486
14.7613999844, -0.00999998807907
14.9113428593, -0.00999998807907
15.0612540245, -0.00999998807907
15.2113518715, -0.00999998807907
15.3113729954, -0.00999998807907
15.4613740444, -0.00999998807907
15.6113069057, 0.0100000077486
15.7613940239, 0.0100000077486
15.9113359451, 0.0100000077486
16.0115120411, 0.0100000077486
16.1612548828, -0.00999998807907
16.3113548756, -0.00999998807907
16.4612250328, -0.00999998807907
16.5612289906, -0.00999998807907
16.6613578796, -0.00999998807907
16.7613739967, -0.00999998807907
16.8623189926, -0.00999998807907
17.0114140511, 0.0100000077486
17.1613008976, 0.0100000077486
17.2613420486, 0.0100000077486
17.4112868309, -0.00999998807907
17.5114510059, -0.00999998807907
17.6612830162, 0.0100000077486
17.811342001, 0.0100000077486
17.9113779068, -0.00999998807907
18.0613369942, -0.00999998807907
18.1613869667, -0.00999998807907
18.2614428997, -0.00999998807907
18.4122369289, 0.0100000077486
18.561496973, 0.0100000077486
18.7118618488, 0.0100000077486
18.8613510132, 0.0100000077486
18.9614169598, 0.0100000077486
19.1134500504, 0.0100000077486
19.2624158859, 0.0100000077486
19.411247015, -0.00999998807907
19.511631012, -0.00999998807907
19.6613960266, -0.00999998807907
19.7614428997, -0.00999998807907
19.9113988876, -0.00999998807907
20.0613639355, -0.00999998807907
20.2113218307, -0.00999998807907
20.3132958412, -0.0299999988079
20.4613690376, -0.0299999988079
20.611289978, -0.0900000011921
20.7113790512, -0.0900000011921
20.8114118576, -0.0699999904633
20.9612360001, -0.0699999904633
21.0642299652, -0.0499999946356
21.2115650177, -0.0499999946356
21.3612699509, -0.0499999946356
21.464676857, -0.0499999946356
21.6113059521, -0.0499999946356
21.7113609314, -0.0299999988079
21.8613929749, -0.0299999988079
22.0113668442, -0.00999998807907
22.1113898754, -0.00999998807907
22.21144104, -0.00999998807907
22.3612968922, -0.00999998807907
22.4614219666, -0.00999998807907
22.5614409447, -0.00999998807907
22.6614439487, -0.00999998807907
22.7614519596, 0.0100000077486
22.9113488197, 0.0100000077486
23.0613620281, 0.0100000077486
23.1616108418, 0.0100000077486
23.3113839626, 0.0100000077486
23.4613740444, -0.00999998807907
23.6113488674, -0.00999998807907
23.7612860203, -0.00999998807907
23.8612868786, -0.00999998807907
24.0114018917, -0.00999998807907
24.1613228321, -0.00999998807907
24.2613489628, -0.00999998807907
24.4114248753, -0.00999998807907
24.561357975, -0.00999998807907
24.6613829136, 0.0100000077486
24.8113310337, 0.0100000077486
24.9113368988, 0.0100000077486
25.0648460388, 0.0100000077486
25.211329937, 0.0100000077486
25.3614070415, 0.0100000077486
25.5112178326, 0.0100000077486
25.6112959385, 0.0100000077486
25.7113659382, 0.0100000077486
25.8114998341, 0.0100000077486
25.9131598473, 0.0100000077486
26.061344862, -0.00999998807907
26.2113649845, -0.00999998807907
26.3611989021, -0.00999998807907
26.4612519741, -0.00999998807907
26.5614759922, -0.00999998807907
26.6646699905, -0.00999998807907
26.8114509583, -0.0299999988079
26.9612808228, -0.0299999988079
27.0646719933, -0.0299999988079
27.2127509117, -0.0499999946356
27.3613009453, -0.0499999946356
27.5113348961, -0.0499999946356
27.6132819653, -0.0699999904633
27.7613060474, -0.0699999904633
27.863945961, -0.0699999904633
28.0113358498, -0.0699999904633
28.1114258766, -0.0699999904633
28.261277914, -0.0900000011921
28.4113118649, -0.0900000011921
