time, error
0.379582881927,0.0100000077486
0.529620885849,0.0300000035763
0.675200939178,0.0300000035763
0.77543091774,0.0100000077486
0.927261829376,-0.00999998807907
1.02741289139,-0.0299999988079
1.13039278984,-0.0499999946356
1.27521300316,-0.0499999946356
1.37542581558,-0.0499999946356
1.52725887299,-0.0299999988079
1.6752178669,-0.00999998807907
1.7808008194,-0.00999998807907
1.93535780907,-0.00999998807907
2.07542681694,-0.00999998807907
2.1871099472,-0.00999998807907
2.34236979485,-0.00999998807907
2.49155282974,0.0100000077486
2.6325609684,-0.00999998807907
2.77994394302,-0.00999998807907
2.93123793602,-0.00999998807907
3.03634381294,-0.00999998807907
3.1386988163,-0.00999998807907
3.2513999939,-0.00999998807907
3.37591481209,-0.00999998807907
3.47622299194,-0.00999998807907
3.58011198044,0.0100000077486
3.69246792793,-0.00999998807907
3.83918190002,-0.00999998807907
3.9804828167,-0.00999998807907
4.08689689636,-0.00999998807907
4.23548793793,-0.00999998807907
4.38762378693,-0.00999998807907
4.52793192863,-0.00999998807907
4.63611102104,-0.00999998807907
4.78489685059,-0.00999998807907
4.88739800453,-0.00999998807907
5.03276181221,-0.00999998807907
5.13588690758,-0.00999998807907
5.28079485893,-0.00999998807907
5.39389586449,-0.00999998807907
5.53472590446,-0.0299999988079
5.63589286804,-0.00999998807907
5.77822685242,-0.00999998807907
5.88865280151,-0.00999998807907
6.02566790581,-0.00999998807907
6.13911485672,-0.00999998807907
6.27973484993,-0.00999998807907
6.38593196869,-0.00999998807907
6.5317428112,-0.00999998807907
6.67456388474,-0.00999998807907
6.78634190559,-0.00999998807907
6.88957500458,-0.00999998807907
7.03884887695,-0.00999998807907
7.13949990273,-0.00999998807907
7.28629183769,0.0100000077486
7.39179587364,0.0100000077486
7.49311280251,0.0100000077486
7.60639691353,0.0100000077486
7.73798894882,0.0100000077486
7.87702584267,-0.00999998807907
7.99186491966,-0.0299999988079
8.12735390663,-0.0699999904633
8.22783493996,-0.0699999904633
8.33871388435,-0.0699999904633
8.4809088707,-0.0499999946356
8.62740302086,-0.00999998807907
8.73517394066,-0.00999998807907
8.83552885056,-0.00999998807907
8.98351788521,-0.00999998807907
9.12880396843,-0.00999998807907
9.22884678841,-0.00999998807907
9.3359439373,-0.00999998807907
9.49043297768,-0.00999998807907
9.59404397011,-0.00999998807907
9.73617482185,-0.00999998807907
9.83864498138,-0.00999998807907
9.98360991478,-0.00999998807907
10.1102828979,-0.00999998807907
10.2392477989,0.0100000077486
10.3822739124,0.0100000077486
10.4925370216,0.0100000077486
10.5936698914,0.0100000077486
10.7343218327,-0.00999998807907
10.8850748539,-0.00999998807907
11.0324208736,-0.0299999988079
11.1437950134,-0.0499999946356
11.2852928638,-0.0499999946356
11.3930389881,-0.0499999946356
11.5330648422,-0.0699999904633
11.6775348186,-0.0699999904633
11.8250148296,-0.0900000011921
11.9754338264,-0.0900000011921
12.0791759491,-0.0900000011921
12.1805667877,-0.109999982119
12.3265240192,-0.109999982119
12.4399569035,-0.109999982119
12.5766239166,-0.109999982119
12.6845178604,-0.109999982119
12.7925138474,-0.109999982119
12.9275028706,-0.109999982119
13.0342998505,-0.109999982119
13.1355829239,-0.109999982119
13.2536258698,-0.109999982119
13.3832910061,-0.109999982119
13.4911429882,-0.109999982119
13.6338028908,-0.0900000011921
13.7367808819,-0.0900000011921
13.8921439648,-0.0699999904633
14.0268878937,-0.0699999904633
14.1405658722,-0.0699999904633
14.2422699928,-0.0699999904633
14.3871748447,-0.0499999946356
14.5398988724,-0.0299999988079
14.6900320053,-0.0299999988079
14.8389949799,-0.00999998807907
14.986648798,-0.00999998807907
15.1406638622,-0.00999998807907
15.2438149452,-0.00999998807907
15.3854339123,-0.00999998807907
15.5318188667,-0.00999998807907
15.6401488781,-0.00999998807907
15.7943458557,-0.00999998807907
15.9343819618,-0.00999998807907
16.0854809284,-0.0299999988079
16.2399308681,-0.0299999988079
16.377835989,-0.0299999988079
16.4839119911,-0.0299999988079
16.6350460052,-0.00999998807907
16.7794938087,-0.00999998807907
16.8821640015,-0.00999998807907
16.9826488495,-0.00999998807907
17.1297888756,-0.00999998807907
17.2781448364,0.0100000077486
17.3809669018,0.0100000077486
17.4811918736,0.0100000077486
17.6328070164,-0.00999998807907
17.7434449196,-0.00999998807907
17.8853509426,-0.00999998807907
18.0356287956,-0.0299999988079
18.185849905,-0.0499999946356
18.2888939381,-0.0499999946356
18.3899149895,-0.0499999946356
18.5429129601,-0.0699999904633
18.6800889969,-0.0699999904633
18.8401999474,-0.0900000011921
18.9943728447,-0.0900000011921
