time, error
0.634267807007,-0.0499999946356
0.767023801804,-0.00999998807907
0.873172998428,0.0100000077486
0.975303888321,0.0300000035763
1.07908797264,0.0300000035763
1.21675300598,0.0300000035763
1.3200969696,0.0100000077486
1.48041200638,-0.0299999988079
1.63144302368,-0.0499999946356
1.73950791359,-0.0499999946356
1.88709998131,-0.0699999904633
1.99176383018,-0.0699999904633
2.13506388664,-0.0499999946356
2.27880501747,0.0100000077486
2.38404202461,0.0100000077486
2.53006482124,0.0100000077486
2.67057180405,0.0100000077486
2.83242487907,0.0100000077486
2.94488692284,-0.00999998807907
3.05354189873,-0.00999998807907
3.19043898582,-0.00999998807907
3.33716392517,-0.00999998807907
3.47523880005,-0.00999998807907
3.61778879166,0.0100000077486
3.71827602386,-0.00999998807907
3.82400679588,-0.00999998807907
3.96857595444,-0.0299999988079
4.08200383186,-0.0299999988079
4.22747778893,-0.0499999946356
4.36957597733,-0.0499999946356
4.48221492767,-0.0299999988079
4.62743186951,-0.00999998807907
4.76691293716,-0.00999998807907
4.89107990265,-0.00999998807907
4.99124598503,-0.00999998807907
5.13582181931,-0.00999998807907
5.28749799728,-0.0299999988079
5.43643593788,-0.0299999988079
5.58068084717,-0.00999998807907
5.73237395287,0.0100000077486
5.88653683662,0.0100000077486
5.99102687836,0.0100000077486
6.13592600822,-0.00999998807907
6.27996683121,-0.0299999988079
6.43092799187,-0.0499999946356
6.57333278656,-0.0299999988079
6.71896696091,-0.0299999988079
6.83553886414,-0.0299999988079
6.94331002235,-0.00999998807907
7.08776402473,-0.00999998807907
7.22697687149,-0.00999998807907
7.3727889061,-0.00999998807907
7.51699495316,-0.00999998807907
7.63221597672,-0.0299999988079
7.77028679848,-0.0699999904633
7.92774701118,-0.0699999904633
8.07171082497,-0.00999998807907
8.21655988693,-0.00999998807907
8.32784700394,-0.00999998807907
8.47261595726,-0.00999998807907
8.62071299553,-0.00999998807907
8.76822686195,-0.0299999988079
8.87118387222,-0.0499999946356
8.97158694267,-0.0499999946356
9.07465791702,-0.0499999946356
9.21944284439,-0.0499999946356
9.37581682205,-0.0299999988079
9.51836490631,-0.0299999988079
9.66711783409,0.0100000077486
9.76723194122,0.0100000077486
9.91808485985,0.0100000077486
10.0665779114,-0.0299999988079
10.1668348312,-0.0299999988079
10.3185358047,-0.0499999946356
10.4661819935,-0.0499999946356
10.5665769577,-0.0499999946356
10.6717410088,-0.0499999946356
10.8191678524,-0.0499999946356
10.9668169022,-0.0699999904633
11.0673229694,-0.0900000011921
11.1673929691,-0.109999982119
11.3170650005,-0.109999982119
11.4172928333,-0.109999982119
11.5174119473,-0.109999982119
11.6175379753,-0.300000011921
11.7682108879,-0.300000011921
11.8683578968,-0.300000011921
12.0238618851,-0.300000011921
12.1660239697,-0.300000011921
12.2665369511,-0.300000011921
12.4169509411,-0.300000011921
12.5671858788,-0.300000011921
12.7161808014,-0.300000011921
12.8162968159,-0.300000011921
12.9187908173,-0.300000011921
13.0666208267,-0.300000011921
13.1709020138,-0.300000011921
13.3177788258,-0.300000011921
13.4660928249,-0.300000011921
13.5662279129,-0.300000011921
13.7175238132,-0.300000011921
13.8696827888,-0.300000011921
14.0164268017,-0.300000011921
14.1166138649,-0.300000011921
14.2167878151,-0.300000011921
14.3174920082,-0.300000011921
14.4324150085,-0.300000011921
14.5695328712,-0.300000011921
