time, error
0.48558807373,-0.0499999946356
0.585623025894,-0.0299999988079
0.733492136002,0.0100000077486
0.834440946579,0.0100000077486
0.934919118881,0.0300000035763
1.08353209496,-0.00999998807907
1.18443393707,-0.0299999988079
1.33009600639,-0.0499999946356
1.43650102615,-0.0499999946356
1.58606290817,-0.0699999904633
1.73133301735,-0.0499999946356
1.8366560936,-0.0499999946356
1.98018693924,-0.00999998807907
2.10564804077,-0.00999998807907
2.24500608444,-0.00999998807907
2.3803601265,-0.00999998807907
2.52997493744,-0.00999998807907
2.63424992561,-0.00999998807907
2.73918795586,-0.0299999988079
2.88559508324,-0.00999998807907
2.99055790901,0.0100000077486
3.09642195702,0.0100000077486
3.2348690033,0.0100000077486
3.34084105492,0.0100000077486
3.48097300529,-0.00999998807907
3.58100700378,-0.00999998807907
3.72998690605,-0.00999998807907
3.83005690575,-0.00999998807907
3.93464612961,-0.00999998807907
4.04525399208,-0.00999998807907
4.18202996254,0.0100000077486
4.33318209648,0.0100000077486
4.48604011536,-0.00999998807907
4.62996006012,-0.00999998807907
4.73004698753,-0.0299999988079
4.88227796555,-0.0499999946356
5.02991294861,-0.0299999988079
5.12992405891,-0.0299999988079
5.28331899643,-0.00999998807907
5.42990899086,-0.00999998807907
5.52992391586,-0.00999998807907
5.63010311127,-0.00999998807907
5.73021411896,-0.00999998807907
5.87987399101,-0.00999998807907
5.98000407219,-0.00999998807907
6.08001804352,-0.00999998807907
6.23016810417,-0.00999998807907
6.33097600937,-0.00999998807907
6.48233795166,-0.00999998807907
6.63002490997,-0.0299999988079
6.73008608818,-0.0299999988079
6.89597797394,-0.0499999946356
7.03391313553,-0.0499999946356
7.17999911308,-0.0499999946356
7.28000497818,-0.0499999946356
7.43000292778,-0.0499999946356
7.55004906654,-0.0499999946356
7.68675208092,-0.0299999988079
7.82998108864,-0.0299999988079
7.92999100685,-0.00999998807907
8.03002405167,-0.00999998807907
8.13099598885,-0.00999998807907
8.2811050415,-0.00999998807907
8.42998504639,-0.0299999988079
8.53015995026,-0.0299999988079
8.63020300865,-0.0499999946356
8.78001999855,-0.0499999946356
8.92999100685,-0.0499999946356
9.03013706207,-0.0299999988079
9.1825799942,-0.00999998807907
9.33521604538,-0.00999998807907
9.48010802269,-0.00999998807907
9.62999296188,-0.0299999988079
9.77999591827,-0.0499999946356
9.93511605263,-0.0499999946356
10.07999897,-0.0699999904633
10.2300410271,-0.0699999904633
10.3380579948,-0.0699999904633
10.4839699268,-0.0900000011921
10.6300320625,-0.109999982119
10.7300410271,-0.109999982119
10.8814320564,-0.109999982119
11.0301339626,-0.109999982119
11.1310269833,-0.109999982119
11.2846429348,-0.109999982119
11.4302051067,-0.109999982119
11.535597086,-0.109999982119
11.685708046,-0.300000011921
11.8300309181,-0.300000011921
11.9300639629,-0.300000011921
12.080147028,-0.300000011921
12.2299480438,-0.300000011921
12.3443160057,-0.300000011921
12.49319911,-0.300000011921
12.6367359161,-0.300000011921
12.7800209522,-0.300000011921
12.9415559769,-0.300000011921
13.0825829506,-0.300000011921
13.2448260784,-0.300000011921
13.384567976,-0.300000011921
