time, error
0.353116035461,-0.0499999946356
0.453483104706,-0.00999998807907
0.593269109726,-0.00999998807907
0.704470157623,0.0100000077486
0.853157043457,-0.00999998807907
0.993220090866,-0.0299999988079
1.09944200516,-0.0499999946356
1.24144005775,-0.0900000011921
1.34689307213,-0.0900000011921
1.48978304863,-0.0900000011921
1.5905251503,-0.0699999904633
1.69556307793,-0.0499999946356
1.83997297287,-0.0499999946356
1.94471406937,-0.0299999988079
2.09260702133,-0.0299999988079
2.19264411926,-0.00999998807907
2.29915904999,-0.00999998807907
2.44187498093,-0.00999998807907
2.54231619835,-0.00999998807907
2.69827914238,-0.00999998807907
2.84250116348,0.0100000077486
2.99227809906,-0.00999998807907
3.1495411396,-0.00999998807907
3.29062700272,-0.00999998807907
3.39880204201,0.0100000077486
3.55338406563,-0.00999998807907
3.69511818886,-0.00999998807907
3.7986330986,-0.00999998807907
3.95059919357,-0.0299999988079
4.09509801865,-0.00999998807907
4.1952881813,-0.00999998807907
4.29532599449,-0.00999998807907
4.39606118202,-0.00999998807907
4.54581904411,-0.00999998807907
4.69701600075,-0.00999998807907
4.79728007317,-0.00999998807907
4.95235705376,-0.00999998807907
5.09567499161,-0.0299999988079
5.19577813148,-0.0299999988079
5.29649710655,-0.00999998807907
5.44548916817,-0.00999998807907
5.59548020363,-0.00999998807907
5.69592404366,-0.00999998807907
5.79691314697,-0.00999998807907
5.94583797455,-0.00999998807907
6.10359597206,-0.00999998807907
6.24553108215,0.0100000077486
6.39795899391,-0.00999998807907
6.54856514931,-0.00999998807907
6.69519400597,-0.00999998807907
6.79698801041,-0.00999998807907
6.94845914841,-0.0499999946356
7.04949307442,-0.0900000011921
7.2011911869,-0.0699999904633
7.34356403351,-0.0499999946356
7.4472990036,-0.0299999988079
7.59612798691,-0.00999998807907
7.74577212334,0.0100000077486
7.89551615715,0.0100000077486
7.99633717537,0.0100000077486
8.14626312256,-0.00999998807907
8.2472641468,-0.0299999988079
8.39797520638,-0.0499999946356
8.54499197006,-0.0699999904633
8.64501309395,-0.0699999904633
8.74605798721,-0.0699999904633
8.84652400017,-0.0499999946356
8.99646019936,-0.0499999946356
9.14542603493,-0.0299999988079
9.24544906616,-0.0499999946356
9.39562702179,-0.0499999946356
9.54586601257,-0.0699999904633
9.69535112381,-0.0699999904633
9.80143117905,-0.0900000011921
9.94970607758,-0.0900000011921
10.0955400467,-0.109999982119
10.2448899746,-0.109999982119
10.395181179,-0.109999982119
10.4981482029,-0.109999982119
10.6418709755,-0.109999982119
10.7453911304,-0.109999982119
10.8456771374,-0.109999982119
10.9957540035,-0.109999982119
11.1455311775,-0.109999982119
11.2538781166,-0.109999982119
11.3917000294,-0.109999982119
11.4975399971,-0.109999982119
11.6530029774,-0.109999982119
11.7965221405,-0.109999982119
11.9457120895,-0.109999982119
12.0952160358,-0.109999982119
12.2448530197,-0.109999982119
12.3952071667,-0.0900000011921
12.4955720901,-0.0900000011921
12.6464860439,-0.0299999988079
12.7978889942,-0.0299999988079
12.9456260204,-0.0299999988079
13.0515429974,-0.00999998807907
13.204046011,-0.00999998807907
13.3434560299,-0.00999998807907
13.4473900795,-0.00999998807907
13.5963029861,-0.00999998807907
13.7457261086,-0.00999998807907
13.8458302021,-0.00999998807907
13.9950602055,-0.00999998807907
14.0952870846,-0.00999998807907
14.1954481602,-0.00999998807907
14.3431830406,-0.00999998807907
14.4468271732,-0.00999998807907
14.5956821442,0.0100000077486
14.745237112,0.0100000077486
14.8466191292,-0.00999998807907
14.9957840443,-0.0299999988079
15.1455960274,-0.0299999988079
15.2952151299,-0.0299999988079
15.4456140995,-0.0499999946356
15.5952861309,-0.0499999946356
15.695538044,-0.0699999904633
15.7971119881,-0.0699999904633
15.8972201347,-0.0699999904633
16.0452401638,-0.0900000011921
16.1453721523,-0.0900000011921
16.2951509953,-0.0900000011921
16.396490097,-0.109999982119
16.5465610027,-0.109999982119
16.6952011585,-0.109999982119
16.800989151,-0.109999982119
16.9489240646,-0.109999982119
17.096050024,-0.109999982119
17.2460091114,-0.0900000011921
17.3951950073,-0.0499999946356
17.4989449978,-0.0499999946356
17.6491880417,-0.00999998807907
17.796831131,-0.00999998807907
17.9461669922,-0.00999998807907
18.0962820053,0.0100000077486
18.2462141514,-0.00999998807907
18.3959491253,-0.00999998807907
18.4962360859,-0.00999998807907
18.6488521099,-0.00999998807907
18.7967910767,-0.00999998807907
18.9461781979,-0.0499999946356
19.0954790115,-0.0499999946356
19.244988203,-0.0499999946356
19.3965771198,-0.0499999946356
19.5449900627,-0.0499999946356
19.6452231407,-0.0299999988079
19.7462220192,-0.0299999988079
19.8475401402,-0.0299999988079
19.9953320026,-0.00999998807907
20.1450021267,-0.00999998807907
20.2455790043,-0.00999998807907
20.3977191448,-0.00999998807907
20.5450940132,-0.00999998807907
20.6460771561,-0.00999998807907
20.7461900711,-0.0299999988079
20.8463170528,-0.0299999988079
20.9950380325,-0.0299999988079
21.1013469696,-0.0499999946356
21.2496130466,-0.0499999946356
21.3958160877,-0.0499999946356
21.4960551262,-0.0499999946356
21.6482560635,-0.0499999946356
21.7974011898,-0.0299999988079
21.9460661411,-0.00999998807907
22.0956361294,-0.00999998807907
22.245208025,-0.00999998807907
22.3955180645,-0.00999998807907
22.4956290722,-0.00999998807907
22.5957272053,-0.00999998807907
22.6961619854,-0.00999998807907
22.7970809937,-0.0299999988079
22.9482791424,-0.0299999988079
23.095646143,-0.0499999946356
23.2459230423,-0.0499999946356
23.3953661919,-0.0499999946356
23.495896101,-0.0499999946356
23.6472041607,-0.0299999988079
23.7969040871,-0.0299999988079
23.9451961517,-0.00999998807907
24.0952301025,-0.00999998807907
24.1955230236,-0.00999998807907
24.2957661152,-0.00999998807907
24.4450490475,-0.0299999988079
24.5451431274,-0.0299999988079
24.6951010227,-0.0299999988079
24.7988131046,-0.0299999988079
24.9418799877,-0.0499999946356
25.0495841503,-0.0499999946356
25.2016441822,-0.0499999946356
25.3436319828,-0.0499999946356
25.4481949806,-0.0299999988079
25.5901660919,-0.0299999988079
25.6979570389,-0.00999998807907
25.8540821075,0.0100000077486
25.9979109764,0.0100000077486
26.1461741924,-0.00999998807907
26.2461781502,-0.0299999988079
26.4017190933,-0.0299999988079
26.5461740494,-0.0299999988079
26.6962461472,-0.0299999988079
26.7973651886,-0.0499999946356
26.9485721588,-0.0499999946356
27.0954890251,-0.0499999946356
27.2452290058,-0.0499999946356
27.3960549831,-0.0499999946356
27.5453250408,-0.0499999946356
27.6960220337,-0.0699999904633
27.796875,-0.0699999904633
27.947437048,-0.0900000011921
28.095842123,-0.0900000011921
28.1958930492,-0.0900000011921
28.2960431576,-0.0900000011921
28.3990130424,-0.109999982119
28.5449690819,-0.109999982119
28.6450471878,-0.109999982119
28.7462990284,-0.109999982119
28.8958671093,-0.109999982119
28.9962410927,-0.0900000011921
29.1471271515,-0.0699999904633
29.2960321903,-0.0699999904633
29.4462749958,-0.0900000011921
29.590816021,-0.0900000011921
29.6973440647,-0.0900000011921
29.8492372036,-0.109999982119
29.9955060482,-0.109999982119
30.1003930569,-0.109999982119
30.2537231445,-0.109999982119
