time, error
0.407778024673,-0.0499999946356
0.542059183121,-0.0299999988079
0.645332098007,-0.00999998807907
0.796519041061,0.0100000077486
0.94410610199,-0.00999998807907
1.10075116158,-0.0499999946356
1.24174118042,-0.0699999904633
1.34182405472,-0.0900000011921
1.44195508957,-0.0900000011921
1.59177803993,-0.0699999904633
1.70434212685,-0.0499999946356
1.84666705132,-0.0299999988079
2.00010418892,-0.0299999988079
2.14210510254,-0.0299999988079
2.30226707458,-0.00999998807907
2.40813422203,-0.0299999988079
2.54400920868,-0.0299999988079
2.69817113876,-0.0299999988079
2.8417301178,-0.0299999988079
2.95991611481,-0.00999998807907
3.06870698929,-0.00999998807907
3.20499515533,0.0100000077486
3.34177207947,0.0100000077486
3.44183206558,-0.00999998807907
3.54189610481,-0.00999998807907
3.69181609154,-0.00999998807907
3.79186010361,-0.00999998807907
3.94185900688,-0.00999998807907
4.09189319611,0.0100000077486
4.24188017845,0.0100000077486
4.39192509651,-0.00999998807907
4.54193210602,-0.0299999988079
4.69752621651,-0.00999998807907
4.84186911583,-0.00999998807907
4.99187016487,0.0100000077486
5.14187121391,0.0100000077486
5.29187917709,-0.00999998807907
5.44194817543,-0.0299999988079
5.59194421768,-0.0299999988079
5.74189305305,-0.00999998807907
5.89453101158,-0.00999998807907
6.04192209244,-0.00999998807907
6.19178104401,-0.00999998807907
6.3423511982,-0.00999998807907
6.49190306664,0.0100000077486
6.64195203781,-0.00999998807907
6.79221320152,-0.00999998807907
6.94200801849,-0.00999998807907
7.09183216095,-0.00999998807907
7.24188113213,-0.0299999988079
7.34195399284,-0.0499999946356
7.49170708656,-0.0499999946356
7.59184122086,-0.0499999946356
7.7503900528,-0.0499999946356
7.89170408249,-0.00999998807907
7.991751194,0.0100000077486
8.14180707932,0.0100000077486
8.24187803268,0.0100000077486
8.34840202332,0.0100000077486
8.49180412292,-0.00999998807907
8.64191007614,-0.00999998807907
8.79207801819,-0.00999998807907
8.95045018196,-0.00999998807907
9.09183216095,-0.00999998807907
9.24217104912,-0.00999998807907
9.39197921753,-0.00999998807907
9.55154204369,-0.0299999988079
9.69177818298,-0.0499999946356
9.84185314178,-0.0499999946356
9.99191617966,-0.0699999904633
10.0919821262,-0.0699999904633
10.1921570301,-0.0699999904633
10.3417391777,-0.0699999904633
10.4417901039,-0.0900000011921
10.5418131351,-0.0900000011921
10.6918430328,-0.0900000011921
10.7922260761,-0.109999982119
10.9416940212,-0.109999982119
11.0417702198,-0.109999982119
11.1917521954,-0.109999982119
11.2917850018,-0.109999982119
11.3921730518,-0.109999982119
11.541834116,-0.109999982119
11.6918821335,-0.109999982119
11.8419082165,-0.109999982119
11.956166029,-0.109999982119
12.1005251408,-0.109999982119
12.2417430878,-0.109999982119
12.3418622017,-0.109999982119
12.4919362068,-0.109999982119
12.5921671391,-0.109999982119
12.7417480946,-0.109999982119
12.8418002129,-0.109999982119
12.9917321205,-0.109999982119
13.0918371677,-0.0900000011921
13.192207098,-0.0699999904633
13.3417651653,-0.0499999946356
13.4418442249,-0.0299999988079
13.5917880535,-0.00999998807907
13.6918411255,-0.00999998807907
13.8417060375,-0.00999998807907
13.9417660236,-0.0299999988079
14.0418050289,-0.0299999988079
14.1418261528,-0.0299999988079
14.2919900417,-0.0299999988079
14.4418590069,-0.0299999988079
14.5918941498,-0.0299999988079
14.7417471409,-0.00999998807907
14.8417971134,-0.00999998807907
14.9917440414,-0.00999998807907
15.0918450356,-0.00999998807907
15.241694212,-0.00999998807907
15.3417751789,-0.0299999988079
15.4418880939,-0.0299999988079
15.5918290615,-0.0499999946356
15.6919062138,-0.0499999946356
15.8416821957,-0.0699999904633
15.9417722225,-0.0699999904633
16.0917861462,-0.0900000011921
16.1919381618,-0.0900000011921
16.341738224,-0.109999982119
16.4417850971,-0.109999982119
16.5917141438,-0.109999982119
16.6918201447,-0.109999982119
16.8418021202,-0.109999982119
16.9418442249,-0.109999982119
17.0418651104,-0.109999982119
17.1917881966,-0.109999982119
17.3418791294,-0.109999982119
17.4943571091,-0.109999982119
17.6418809891,-0.0900000011921
17.7918660641,-0.0699999904633
17.9479491711,-0.0299999988079
18.0917310715,-0.00999998807907
