time, error
14.786976099,-0.0299999988079
14.9346251488,-0.0299999988079
15.0348961353,-0.0299999988079
15.1858179569,-0.00999998807907
15.3340289593,-0.00999998807907
15.4341421127,-0.00999998807907
15.5343050957,-0.00999998807907
15.6847071648,-0.00999998807907
15.7849600315,-0.0299999988079
15.934169054,-0.0499999946356
16.0346190929,-0.0499999946356
16.1838781834,-0.0699999904633
16.2841081619,-0.0699999904633
16.4340820312,-0.0699999904633
16.5343141556,-0.0699999904633
16.6344311237,-0.0900000011921
16.7344751358,-0.0900000011921
16.8346791267,-0.0900000011921
16.984495163,-0.109999982119
17.08477211,-0.109999982119
17.2340881824,-0.109999982119
17.3843860626,-0.109999982119
17.4845411777,-0.109999982119
17.5846271515,-0.109999982119
17.6846330166,-0.109999982119
17.7854781151,-0.0900000011921
17.9340679646,-0.0900000011921
18.0341780186,-0.0699999904633
18.1845700741,-0.00999998807907
18.3340981007,-0.00999998807907
18.4341311455,-0.00999998807907
18.5341501236,-0.00999998807907
18.6841540337,-0.0299999988079
18.784320116,-0.0299999988079
18.8854091167,-0.0299999988079
19.0351810455,-0.0299999988079
19.1841731071,-0.0499999946356
19.3352241516,-0.0499999946356
19.4852740765,-0.0299999988079
19.5859930515,-0.0299999988079
19.7341079712,-0.0299999988079
19.8346121311,-0.0299999988079
19.9840929508,-0.00999998807907
20.0844800472,-0.00999998807907
20.1846041679,-0.00999998807907
20.2846579552,0.0100000077486
20.3863601685,-0.00999998807907
20.5345129967,0.0100000077486
20.634526968,0.0100000077486
20.7345700264,0.0100000077486
20.8346459866,-0.00999998807907
20.9842691422,-0.00999998807907
21.0846281052,-0.0299999988079
21.23447299,-0.0299999988079
21.3346750736,-0.0299999988079
21.4846670628,-0.0499999946356
21.6340830326,-0.0499999946356
21.7341339588,-0.0499999946356
21.834197998,-0.0499999946356
21.9345221519,-0.0499999946356
22.0359120369,-0.0499999946356
22.1842961311,-0.0299999988079
22.3341190815,-0.00999998807907
22.4341411591,-0.00999998807907
22.5845870972,-0.00999998807907
22.7368450165,-0.00999998807907
22.8843021393,-0.00999998807907
23.03404212,-0.00999998807907
23.1341340542,-0.00999998807907
23.234183073,-0.0299999988079
23.3347210884,-0.0299999988079
23.484609127,-0.0299999988079
23.6340241432,-0.0299999988079
23.7346949577,-0.0299999988079
23.8840191364,-0.0299999988079
23.9843940735,-0.0299999988079
24.0846459866,-0.0499999946356
24.1847269535,-0.0499999946356
24.3340680599,-0.0299999988079
24.4846670628,-0.0299999988079
24.5886189938,-0.00999998807907
24.7372140884,-0.00999998807907
24.8846511841,-0.00999998807907
25.0340411663,-0.00999998807907
25.1340739727,0.0100000077486
25.2345700264,0.0100000077486
25.3840880394,-0.00999998807907
25.4845261574,-0.00999998807907
25.5847110748,-0.00999998807907
25.7340991497,-0.00999998807907
25.8342549801,-0.0299999988079
25.9347510338,-0.0299999988079
26.0844721794,-0.0499999946356
26.184513092,-0.0499999946356
26.3340361118,-0.0499999946356
26.4345591068,-0.0499999946356
26.5845761299,-0.0499999946356
26.7340650558,-0.0499999946356
26.8377230167,-0.0299999988079
26.9840230942,-0.0299999988079
27.0845441818,-0.00999998807907
27.2345061302,0.0100000077486
27.3842740059,-0.00999998807907
27.4846451283,-0.00999998807907
27.5846869946,-0.00999998807907
27.7340760231,-0.0299999988079
27.8345360756,-0.0499999946356
27.9843921661,-0.0499999946356
28.0846619606,-0.0499999946356
28.2340350151,-0.0499999946356
28.3341181278,-0.0499999946356
28.4341261387,-0.0499999946356
28.5341970921,-0.0499999946356
28.6344311237,-0.0499999946356
28.7352190018,-0.0499999946356
28.8845930099,-0.0699999904633
28.9846241474,-0.0699999904633
29.0846669674,-0.0699999904633
29.1867129803,-0.0699999904633
29.3333959579,-0.0900000011921
29.4341480732,-0.0900000011921
29.5840070248,-0.109999982119
29.6841011047,-0.109999982119
29.7851190567,-0.109999982119
29.9333970547,-0.109999982119
30.0366470814,-0.109999982119
30.1840150356,-0.109999982119
30.2841091156,-0.0900000011921
30.3845009804,-0.0699999904633
30.5345549583,-0.0699999904633
30.6349351406,-0.0499999946356
30.7845900059,-0.0499999946356
30.9338040352,-0.0499999946356
31.0341730118,-0.0699999904633
31.1840441227,-0.109999982119
31.2840850353,-0.109999982119
31.4340851307,-0.109999982119
