time, error
0.410340070724,-0.0499999946356
0.549984931946,-0.00999998807907
0.693357944489,0.0100000077486
0.794135093689,0.0100000077486
0.942682981491,-0.00999998807907
1.04286909103,-0.0299999988079
1.15437602997,-0.0299999988079
1.29642510414,-0.0499999946356
1.44272899628,-0.0299999988079
1.54702997208,-0.0299999988079
1.64743590355,-0.00999998807907
1.79376006126,-0.00999998807907
1.94771409035,-0.00999998807907
2.09685111046,-0.00999998807907
2.19699501991,-0.00999998807907
2.30924701691,-0.00999998807907
2.44298410416,-0.00999998807907
2.60187411308,0.0100000077486
2.74404191971,0.0100000077486
2.89195203781,-0.00999998807907
2.99213194847,-0.00999998807907
3.09700107574,-0.00999998807907
3.24182200432,-0.00999998807907
3.34185695648,-0.00999998807907
3.44445991516,-0.00999998807907
3.59893202782,-0.00999998807907
3.74211096764,-0.00999998807907
3.89209389687,-0.00999998807907
3.99228811264,-0.00999998807907
4.14622497559,-0.00999998807907
4.29174208641,-0.00999998807907
4.39190411568,-0.00999998807907
4.54537606239,-0.00999998807907
4.69190692902,-0.00999998807907
4.79191589355,-0.00999998807907
4.94412207603,0.0100000077486
5.09197497368,0.0100000077486
5.2418859005,0.0100000077486
5.34190511703,-0.00999998807907
5.49191308022,-0.00999998807907
5.59198689461,-0.00999998807907
5.74182009697,-0.00999998807907
5.84190392494,0.0100000077486
5.99183106422,0.0100000077486
6.09193491936,-0.00999998807907
6.19199299812,-0.00999998807907
6.34186291695,-0.00999998807907
6.49184012413,-0.00999998807907
6.59184598923,-0.0299999988079
6.6918721199,-0.0499999946356
6.79193401337,-0.0699999904633
6.897356987,-0.0699999904633
7.04299092293,-0.0699999904633
7.19320392609,-0.0299999988079
7.30423307419,-0.0299999988079
7.40759205818,-0.00999998807907
7.50847506523,-0.00999998807907
7.62010192871,-0.00999998807907
7.76125001907,-0.00999998807907
7.89417505264,-0.0299999988079
8.05183005333,-0.0499999946356
8.19490504265,-0.0499999946356
8.34189796448,-0.0499999946356
8.49503803253,-0.0499999946356
8.64200210571,-0.0299999988079
8.74701189995,-0.0299999988079
8.8959031105,-0.00999998807907
9.04298305511,-0.0299999988079
9.19198107719,-0.0499999946356
9.29198312759,-0.0699999904633
9.44470906258,-0.0699999904633
9.5919470787,-0.0699999904633
9.69923710823,-0.0900000011921
9.85149407387,-0.0900000011921
9.99188995361,-0.109999982119
10.0919320583,-0.109999982119
10.1919360161,-0.109999982119
10.3010699749,-0.109999982119
10.449837923,-0.300000011921
10.5919380188,-0.300000011921
10.6919760704,-0.300000011921
10.7920899391,-0.300000011921
10.8983569145,-0.300000011921
11.0418269634,-0.300000011921
11.1918809414,-0.300000011921
11.2918889523,-0.300000011921
11.3919019699,-0.300000011921
11.5029520988,-0.300000011921
11.651706934,-0.300000011921
11.7918410301,-0.300000011921
11.8918550014,-0.300000011921
11.992429018,-0.300000011921
