time, error
0.272651195526,-0.0499999946356
0.434108018875,-0.00999998807907
0.573456048965,0.0100000077486
0.720115184784,0.0100000077486
0.870227098465,-0.0299999988079
1.02176809311,-0.0499999946356
1.12188315392,-0.0699999904633
1.28764605522,-0.0900000011921
1.43697714806,-0.0900000011921
1.58448600769,-0.0499999946356
1.71992897987,-0.0299999988079
1.8199532032,-0.0299999988079
1.96999120712,-0.00999998807907
2.12018609047,-0.00999998807907
2.22476410866,0.0100000077486
2.37127709389,0.0100000077486
2.47848415375,-0.00999998807907
2.62000107765,-0.0299999988079
2.72020101547,-0.0299999988079
2.8239440918,-0.0299999988079
2.9700820446,-0.0299999988079
3.07022619247,-0.00999998807907
3.17128920555,-0.00999998807907
3.32070302963,-0.00999998807907
3.47011518478,-0.00999998807907
3.62019014359,-0.00999998807907
3.72402119637,-0.00999998807907
3.8698990345,-0.0299999988079
3.97007107735,-0.0299999988079
4.07012701035,-0.0299999988079
4.22009015083,-0.0299999988079
4.32013821602,-0.0299999988079
4.46993303299,0.0100000077486
4.56995511055,0.0100000077486
4.67003703117,0.0100000077486
4.8199441433,0.0100000077486
4.92018604279,0.0100000077486
5.07001209259,-0.0299999988079
5.17013716698,-0.0299999988079
5.31992721558,-0.0499999946356
5.41999006271,-0.0499999946356
5.52025508881,-0.0499999946356
5.67018413544,-0.0299999988079
5.77052497864,-0.0299999988079
5.91993999481,-0.0299999988079
6.01997208595,-0.00999998807907
6.12007904053,0.0100000077486
6.27001714706,0.0100000077486
6.4201271534,0.0100000077486
6.57016205788,0.0100000077486
6.72201704979,-0.00999998807907
6.87014913559,-0.0299999988079
7.02022099495,-0.0299999988079
7.17022919655,-0.0499999946356
7.32198214531,-0.0699999904633
7.47018814087,-0.0699999904633
7.62015199661,-0.0699999904633
7.77016711235,-0.0699999904633
7.92226314545,-0.0499999946356
8.07013607025,-0.0499999946356
8.22011303902,-0.0299999988079
8.3701031208,-0.0299999988079
8.52279901505,-0.0299999988079
8.67010807991,-0.0299999988079
8.82021307945,-0.00999998807907
8.97000718117,-0.00999998807907
9.12704014778,-0.00999998807907
9.2702600956,-0.00999998807907
9.42037916183,-0.00999998807907
9.57008910179,-0.0299999988079
9.73143219948,-0.0299999988079
9.86990714073,-0.0299999988079
9.97005701065,-0.0299999988079
10.119863987,-0.0499999946356
10.2199931145,-0.0699999904633
10.3275761604,-0.0699999904633
10.4699470997,-0.0900000011921
10.5699770451,-0.0900000011921
10.6701071262,-0.0900000011921
10.8199751377,-0.0900000011921
10.935904026,-0.0900000011921
11.0789170265,-0.109999982119
11.2199420929,-0.109999982119
11.3200039864,-0.109999982119
11.4699151516,-0.109999982119
11.5875351429,-0.109999982119
11.7201640606,-0.109999982119
11.8701870441,-0.109999982119
12.0201451778,-0.0900000011921
12.1336112022,-0.109999982119
12.272660017,-0.109999982119
12.4202551842,-0.109999982119
12.5202841759,-0.109999982119
12.6701500416,-0.109999982119
12.7895071507,-0.109999982119
12.9200081825,-0.109999982119
13.0702311993,-0.109999982119
13.2201399803,-0.109999982119
13.3359861374,-0.109999982119
13.4815320969,-0.0699999904633
13.6198940277,-0.0499999946356
13.71997118,-0.0499999946356
13.8699111938,-0.00999998807907
13.9867250919,-0.00999998807907
14.1198811531,0.0100000077486
14.2199721336,0.0100000077486
14.3199820518,-0.00999998807907
14.4700419903,-0.00999998807907
14.6201591492,-0.00999998807907
14.7701511383,-0.00999998807907
14.9221410751,-0.00999998807907
15.0700321198,-0.00999998807907
15.2201809883,-0.00999998807907
15.3700671196,-0.00999998807907
15.520316124,-0.00999998807907
15.6702201366,-0.00999998807907
15.8200211525,-0.00999998807907
15.9200801849,-0.00999998807907
16.0200941563,-0.0499999946356
16.1699650288,-0.0499999946356
16.2700459957,-0.0499999946356
16.371088028,-0.0699999904633
16.4719409943,-0.0699999904633
16.620126009,-0.0699999904633
16.7702000141,-0.0900000011921
16.9203050137,-0.0900000011921
17.0700640678,-0.0900000011921
17.2201271057,-0.109999982119
17.3702189922,-0.109999982119
17.5201311111,-0.109999982119
17.67019701,-0.109999982119
17.8201630116,-0.109999982119
17.9702780247,-0.0900000011921
18.1202180386,-0.0699999904633
18.269919157,-0.0299999988079
18.3700640202,-0.00999998807907
18.5199329853,-0.00999998807907
18.6200830936,-0.00999998807907
18.7698950768,-0.00999998807907
18.8700051308,-0.00999998807907
18.9700272083,-0.00999998807907
19.1199800968,-0.00999998807907
19.2701280117,-0.00999998807907
19.4203841686,-0.00999998807907
19.5701479912,-0.0299999988079
19.720179081,-0.0299999988079
19.8702471256,-0.0299999988079
20.0201990604,-0.0299999988079
20.1701390743,-0.0499999946356
20.3200950623,-0.0499999946356
20.4702031612,-0.0299999988079
20.6201570034,-0.0299999988079
20.7701871395,-0.00999998807907
20.9201030731,-0.00999998807907
21.0701200962,-0.00999998807907
21.1702620983,0.0100000077486
21.3199441433,0.0100000077486
21.4200561047,0.0100000077486
21.5200581551,0.0100000077486
21.6700329781,-0.00999998807907
21.8201069832,-0.00999998807907
21.9701051712,-0.0299999988079
22.1201910973,-0.0299999988079
22.2704310417,-0.0499999946356
22.4202001095,-0.0499999946356
22.5702021122,-0.0499999946356
22.7199521065,-0.0499999946356
22.8199591637,-0.0499999946356
22.9200611115,-0.0499999946356
23.0700461864,-0.00999998807907
23.2200160027,-0.00999998807907
23.370196104,-0.00999998807907
23.5201430321,-0.00999998807907
23.6702930927,-0.00999998807907
23.8201420307,-0.0299999988079
23.9700670242,-0.0299999988079
24.1199769974,-0.0299999988079
24.2700381279,-0.0299999988079
24.3700602055,-0.0299999988079
24.5200409889,-0.0299999988079
24.6200690269,-0.0299999988079
24.7700080872,-0.00999998807907
24.9199810028,-0.00999998807907
25.0701200962,-0.00999998807907
25.2200942039,-0.0299999988079
25.3701159954,-0.00999998807907
25.5202050209,-0.00999998807907
25.67009902,-0.0299999988079
25.8201401234,-0.0299999988079
25.9702351093,-0.0299999988079
26.1222450733,-0.0299999988079
26.2701761723,-0.0299999988079
26.4202811718,-0.0299999988079
26.5709400177,-0.0299999988079
26.7203080654,-0.0299999988079
26.8701531887,-0.0299999988079
26.9702301025,-0.00999998807907
27.0702340603,-0.00999998807907
27.2200381756,-0.00999998807907
27.3200731277,-0.00999998807907
27.4698832035,-0.00999998807907
27.5701351166,-0.00999998807907
27.7203640938,-0.0299999988079
27.8701601028,-0.0299999988079
28.0201401711,-0.0299999988079
28.170235157,-0.0299999988079
28.320194006,-0.0299999988079
28.4701600075,-0.0299999988079
28.620164156,-0.0499999946356
28.7703170776,-0.0499999946356
28.9202141762,-0.0499999946356
29.0702121258,-0.0699999904633
29.2201750278,-0.0900000011921
29.3256440163,-0.0900000011921
29.4699130058,-0.109999982119
29.5699679852,-0.109999982119
29.7199339867,-0.109999982119
29.8199892044,-0.109999982119
29.9699511528,-0.109999982119
30.0699791908,-0.0900000011921
30.1700441837,-0.0900000011921
30.3199751377,-0.0699999904633
30.4199810028,-0.0699999904633
30.5199820995,-0.0699999904633
30.6699330807,-0.0900000011921
30.7700171471,-0.0900000011921
30.8700771332,-0.0900000011921
31.0200071335,-0.109999982119
31.1699311733,-0.109999982119
