time, error
0.519395112991,-0.0499999946356
0.665864944458,-0.0299999988079
0.810902118683,0.0100000077486
0.959317922592,0.0100000077486
1.05944108963,0.0100000077486
1.15958595276,-0.00999998807907
1.26551699638,-0.0299999988079
1.41059803963,-0.0499999946356
1.5125079155,-0.0699999904633
1.61399412155,-0.0699999904633
1.72141599655,-0.0699999904633
1.86048293114,-0.0499999946356
2.00976490974,-0.00999998807907
2.15942597389,-0.00999998807907
2.264950037,-0.00999998807907
2.42321491241,-0.00999998807907
2.56717705727,-0.00999998807907
2.72334003448,0.0100000077486
2.86093091965,-0.00999998807907
3.02178692818,-0.00999998807907
3.16447496414,-0.00999998807907
3.319658041,-0.00999998807907
3.47549796104,-0.00999998807907
3.62176990509,0.0100000077486
3.75945210457,0.0100000077486
3.8594660759,0.0100000077486
4.00950694084,-0.00999998807907
4.10953497887,-0.0299999988079
4.21067905426,-0.0299999988079
4.31566095352,-0.0299999988079
4.46977210045,-0.0499999946356
4.609842062,-0.0299999988079
4.71335506439,-0.00999998807907
4.85996294022,-0.00999998807907
5.00958395004,-0.00999998807907
5.12310910225,-0.00999998807907
5.26857113838,-0.00999998807907
5.41101908684,-0.0299999988079
5.51611590385,-0.0299999988079
5.66303896904,-0.0299999988079
5.80967712402,-0.00999998807907
5.96189808846,0.0100000077486
6.10954213142,0.0100000077486
6.20959711075,0.0100000077486
6.31318593025,0.0100000077486
6.45957303047,-0.00999998807907
6.55959296227,-0.0299999988079
6.71028995514,-0.0299999988079
6.85949611664,-0.0299999988079
6.95949697495,-0.0299999988079
7.05951690674,-0.00999998807907
7.20937299728,-0.00999998807907
7.30955195427,0.0100000077486
7.40960907936,-0.00999998807907
7.51116299629,0.0100000077486
7.65962791443,0.0100000077486
7.80951809883,-0.0299999988079
7.90971302986,-0.0299999988079
8.06372499466,-0.0299999988079
8.20962810516,-0.0299999988079
8.31470012665,-0.0299999988079
8.46046996117,-0.0299999988079
8.60953092575,-0.0299999988079
8.71822595596,-0.0299999988079
8.86758804321,-0.00999998807907
9.00948810577,-0.00999998807907
9.10968112946,-0.00999998807907
9.25954413414,-0.00999998807907
9.40950298309,-0.0299999988079
9.5168390274,-0.0299999988079
9.66549801826,-0.0299999988079
9.80960297585,-0.0299999988079
9.92011499405,-0.0299999988079
10.0704159737,-0.0299999988079
10.2160949707,-0.00999998807907
10.3596940041,-0.00999998807907
10.5184910297,-0.0299999988079
10.6594319344,-0.0299999988079
10.7647609711,-0.0499999946356
10.9115409851,-0.0699999904633
11.0593900681,-0.0699999904633
11.1656239033,-0.0699999904633
11.3163011074,-0.0900000011921
11.4595351219,-0.0900000011921
11.5595960617,-0.0900000011921
11.6596031189,-0.109999982119
11.8095190525,-0.109999982119
11.9621050358,-0.109999982119
12.1094830036,-0.109999982119
12.2594249249,-0.109999982119
12.3594260216,-0.109999982119
12.4595229626,-0.109999982119
12.609457016,-0.109999982119
12.7162849903,-0.109999982119
12.8630011082,-0.109999982119
13.009624958,-0.109999982119
13.1162791252,-0.0900000011921
13.262857914,-0.0900000011921
13.4095509052,-0.109999982119
13.5229349136,-0.109999982119
13.6678199768,-0.109999982119
13.809484005,-0.0900000011921
13.9095709324,-0.0699999904633
14.0100309849,-0.0499999946356
14.1240510941,-0.0299999988079
14.2596929073,-0.00999998807907
14.4095959663,-0.00999998807907
14.5594780445,-0.00999998807907
14.6594879627,-0.00999998807907
14.762059927,-0.00999998807907
14.9095380306,-0.0299999988079
15.0595121384,-0.0299999988079
15.2099850178,-0.0499999946356
15.3601970673,-0.0299999988079
15.5095469952,-0.0299999988079
15.6596081257,-0.00999998807907
15.8095431328,-0.00999998807907
15.9098289013,-0.00999998807907
16.0100450516,-0.00999998807907
16.1594190598,-0.0299999988079
16.2596549988,-0.0299999988079
16.361987114,-0.0499999946356
16.5093500614,-0.0699999904633
16.6093940735,-0.0699999904633
16.7594161034,-0.0699999904633
16.859457016,-0.0900000011921
17.0094280243,-0.0900000011921
17.1622009277,-0.109999982119
17.3093540668,-0.109999982119
17.4596140385,-0.109999982119
17.6093099117,-0.109999982119
17.7093560696,-0.109999982119
17.8595700264,-0.109999982119
18.0093140602,-0.300000011921
18.1595160961,-0.300000011921
18.3096570969,-0.300000011921
18.4097259045,-0.300000011921
18.5604479313,-0.300000011921
18.7095820904,-0.300000011921
18.8594889641,-0.300000011921
18.9595201015,-0.300000011921
19.1110589504,-0.300000011921
19.2594239712,-0.300000011921
19.359443903,-0.300000011921
19.5094380379,-0.300000011921
19.6094629765,-0.300000011921
19.7095220089,-0.300000011921
19.8596310616,-0.300000011921
20.0094220638,-0.300000011921
